Epoch: 0, Logs: {'loss': 808.025146484375}
Epoch: 4000, Logs: {'loss': -0.7371513843536377}
Epoch: 8000, Logs: {'loss': -0.9162406325340271}
Epoch: 12000, Logs: {'loss': -1.1785798072814941}
Epoch: 16000, Logs: {'loss': -2.7252120971679688}
Epoch: 20000, Logs: {'loss': -3.96661639213562}
Epoch: 24000, Logs: {'loss': -4.274615287780762}
Epoch: 28000, Logs: {'loss': -4.343738079071045}
Epoch: 32000, Logs: {'loss': -4.453718662261963}
Epoch: 36000, Logs: {'loss': -4.63060998916626}
Epoch: 40000, Logs: {'loss': -5.074843406677246}
Epoch: 44000, Logs: {'loss': -5.348267555236816}
Epoch: 48000, Logs: {'loss': -5.518304347991943}
Epoch: 52000, Logs: {'loss': -5.649328231811523}
Epoch: 56000, Logs: {'loss': -5.786606788635254}
Epoch: 60000, Logs: {'loss': -5.946737289428711}
Epoch: 64000, Logs: {'loss': -6.096526145935059}
Epoch: 68000, Logs: {'loss': -6.236262321472168}
Epoch: 72000, Logs: {'loss': -6.3644843101501465}
Epoch: 76000, Logs: {'loss': -6.480923175811768}
Epoch: 80000, Logs: {'loss': -6.585936546325684}
Epoch: 84000, Logs: {'loss': -6.679847240447998}
Epoch: 88000, Logs: {'loss': -6.763871192932129}
Epoch: 92000, Logs: {'loss': -6.839426040649414}
Epoch: 96000, Logs: {'loss': -6.907082557678223}
Epoch: 100000, Logs: {'loss': -6.968094825744629}
Epoch: 104000, Logs: {'loss': -7.023069858551025}
Epoch: 108000, Logs: {'loss': -7.072842121124268}
Epoch: 112000, Logs: {'loss': -7.1180620193481445}
Epoch: 116000, Logs: {'loss': -7.159346103668213}
Epoch: 120000, Logs: {'loss': -7.1971564292907715}
Epoch: 124000, Logs: {'loss': -7.2324042320251465}
Epoch: 128000, Logs: {'loss': -7.265737056732178}
Epoch: 132000, Logs: {'loss': -7.2978997230529785}
Epoch: 136000, Logs: {'loss': -7.329070568084717}
Epoch: 140000, Logs: {'loss': -7.359250068664551}
Epoch: 144000, Logs: {'loss': -7.388373851776123}
Epoch: 148000, Logs: {'loss': -7.416733741760254}
Epoch: 152000, Logs: {'loss': -7.444084644317627}
Epoch: 156000, Logs: {'loss': -7.470643997192383}
Epoch: 160000, Logs: {'loss': -7.496088027954102}
Epoch: 164000, Logs: {'loss': -7.520825386047363}
Epoch: 168000, Logs: {'loss': -7.544760227203369}
Epoch: 172000, Logs: {'loss': -7.567723274230957}
Epoch: 176000, Logs: {'loss': -7.59006404876709}
Epoch: 180000, Logs: {'loss': -7.61144495010376}
Epoch: 184000, Logs: {'loss': -7.632220268249512}
Epoch: 188000, Logs: {'loss': -7.652192115783691}
Epoch: 192000, Logs: {'loss': -7.671575546264648}
Epoch: 196000, Logs: {'loss': -7.690232276916504}
