Epoch: 0, Logs: {'loss': 258.5961608886719}
Epoch: 4000, Logs: {'loss': -2.580662250518799}
Epoch: 8000, Logs: {'loss': -4.216818332672119}
Epoch: 12000, Logs: {'loss': -4.337585926055908}
Epoch: 16000, Logs: {'loss': -5.11855936050415}
Epoch: 20000, Logs: {'loss': -5.361306190490723}
Epoch: 24000, Logs: {'loss': -5.499684810638428}
Epoch: 28000, Logs: {'loss': -5.586838245391846}
Epoch: 32000, Logs: {'loss': -5.640787601470947}
Epoch: 36000, Logs: {'loss': -5.6714887619018555}
Epoch: 40000, Logs: {'loss': -5.688052654266357}
Epoch: 44000, Logs: {'loss': -5.704704761505127}
Epoch: 48000, Logs: {'loss': -5.732057094573975}
Epoch: 52000, Logs: {'loss': -5.764898777008057}
Epoch: 56000, Logs: {'loss': -5.7990570068359375}
Epoch: 60000, Logs: {'loss': -5.833426475524902}
Epoch: 64000, Logs: {'loss': -5.866591453552246}
Epoch: 68000, Logs: {'loss': -5.898402690887451}
Epoch: 72000, Logs: {'loss': -5.928679466247559}
Epoch: 76000, Logs: {'loss': -5.956711292266846}
Epoch: 80000, Logs: {'loss': -5.984973430633545}
Epoch: 84000, Logs: {'loss': -6.0111846923828125}
Epoch: 88000, Logs: {'loss': -6.036345481872559}
Epoch: 92000, Logs: {'loss': -6.060576915740967}
Epoch: 96000, Logs: {'loss': -6.083930492401123}
Epoch: 100000, Logs: {'loss': -6.106515407562256}
Epoch: 104000, Logs: {'loss': -6.128424644470215}
Epoch: 108000, Logs: {'loss': -6.1497392654418945}
Epoch: 112000, Logs: {'loss': -6.168723106384277}
Epoch: 116000, Logs: {'loss': -6.169018745422363}
Epoch: 120000, Logs: {'loss': -6.169266700744629}
Epoch: 124000, Logs: {'loss': -6.169374465942383}
Epoch: 128000, Logs: {'loss': -6.169658660888672}
Epoch: 132000, Logs: {'loss': -6.169853210449219}
Epoch: 136000, Logs: {'loss': -6.169850826263428}
Epoch: 140000, Logs: {'loss': -6.168552398681641}
Epoch: 144000, Logs: {'loss': -6.170314311981201}
Epoch: 148000, Logs: {'loss': -6.170217037200928}
Epoch: 152000, Logs: {'loss': -6.170363426208496}
Epoch: 156000, Logs: {'loss': -6.170644760131836}
Epoch: 160000, Logs: {'loss': -6.170752048492432}
Epoch: 164000, Logs: {'loss': -6.17080545425415}
Epoch: 168000, Logs: {'loss': -6.170409202575684}
Epoch: 172000, Logs: {'loss': -6.1710524559021}
Epoch: 176000, Logs: {'loss': -6.17021369934082}
Epoch: 180000, Logs: {'loss': -6.171213150024414}
Epoch: 184000, Logs: {'loss': -6.171039581298828}
Epoch: 188000, Logs: {'loss': -6.171323776245117}
Epoch: 192000, Logs: {'loss': -6.171445846557617}
Epoch: 196000, Logs: {'loss': -6.171491622924805}
