Epoch: 0, Logs: {'loss': 2118.86669921875}
Epoch: 4000, Logs: {'loss': -0.5189387798309326}
Epoch: 8000, Logs: {'loss': -0.527976393699646}
Epoch: 12000, Logs: {'loss': -0.537165641784668}
Epoch: 16000, Logs: {'loss': -0.5470272302627563}
Epoch: 20000, Logs: {'loss': -0.5502054691314697}
Epoch: 24000, Logs: {'loss': -0.5544960498809814}
Epoch: 28000, Logs: {'loss': -0.5625142455101013}
Epoch: 32000, Logs: {'loss': -0.5821776390075684}
Epoch: 36000, Logs: {'loss': -0.976331353187561}
Epoch: 40000, Logs: {'loss': -7.360725402832031}
Epoch: 44000, Logs: {'loss': -12.226585388183594}
Epoch: 48000, Logs: {'loss': -13.389350891113281}
Epoch: 52000, Logs: {'loss': -13.745046615600586}
Epoch: 56000, Logs: {'loss': -13.863690376281738}
Epoch: 60000, Logs: {'loss': -13.904019355773926}
Epoch: 64000, Logs: {'loss': -13.917744636535645}
Epoch: 68000, Logs: {'loss': -13.922563552856445}
Epoch: 72000, Logs: {'loss': -13.924546241760254}
Epoch: 76000, Logs: {'loss': -13.925500869750977}
Epoch: 80000, Logs: {'loss': -13.926094055175781}
Epoch: 84000, Logs: {'loss': -13.926514625549316}
Epoch: 88000, Logs: {'loss': -13.927091598510742}
Epoch: 92000, Logs: {'loss': -13.927474975585938}
Epoch: 96000, Logs: {'loss': -13.927966117858887}
Epoch: 100000, Logs: {'loss': -13.928510665893555}
Epoch: 104000, Logs: {'loss': -13.929054260253906}
Epoch: 108000, Logs: {'loss': -13.929784774780273}
Epoch: 112000, Logs: {'loss': -13.930553436279297}
Epoch: 116000, Logs: {'loss': -13.931292533874512}
Epoch: 120000, Logs: {'loss': -13.932119369506836}
Epoch: 124000, Logs: {'loss': -13.933015823364258}
Epoch: 128000, Logs: {'loss': -13.934000968933105}
Epoch: 132000, Logs: {'loss': -13.935087203979492}
Epoch: 136000, Logs: {'loss': -13.935029983520508}
Epoch: 140000, Logs: {'loss': -13.937211990356445}
Epoch: 144000, Logs: {'loss': -13.938445091247559}
Epoch: 148000, Logs: {'loss': -13.939789772033691}
Epoch: 152000, Logs: {'loss': -13.941034317016602}
Epoch: 156000, Logs: {'loss': -13.942575454711914}
Epoch: 160000, Logs: {'loss': -13.944059371948242}
Epoch: 164000, Logs: {'loss': -13.94538688659668}
Epoch: 168000, Logs: {'loss': -13.947282791137695}
Epoch: 172000, Logs: {'loss': -13.948872566223145}
Epoch: 176000, Logs: {'loss': -13.950469017028809}
Epoch: 180000, Logs: {'loss': -13.951939582824707}
Epoch: 184000, Logs: {'loss': -13.953557968139648}
Epoch: 188000, Logs: {'loss': -13.954900741577148}
Epoch: 192000, Logs: {'loss': -13.956222534179688}
Epoch: 196000, Logs: {'loss': -13.957489967346191}
