Epoch: 0, Logs: {'loss': 28542.2578125}
Epoch: 4000, Logs: {'loss': 9.25864028930664}
Epoch: 8000, Logs: {'loss': -4.204283237457275}
Epoch: 12000, Logs: {'loss': -5.278627395629883}
Epoch: 16000, Logs: {'loss': -5.884199142456055}
Epoch: 20000, Logs: {'loss': -6.343665599822998}
Epoch: 24000, Logs: {'loss': -6.526614189147949}
Epoch: 28000, Logs: {'loss': -6.560454368591309}
Epoch: 32000, Logs: {'loss': -6.571009159088135}
Epoch: 36000, Logs: {'loss': -6.594267845153809}
Epoch: 40000, Logs: {'loss': -6.657998085021973}
Epoch: 44000, Logs: {'loss': -6.698625564575195}
Epoch: 48000, Logs: {'loss': -6.716628074645996}
Epoch: 52000, Logs: {'loss': -6.748917579650879}
Epoch: 56000, Logs: {'loss': -6.847560405731201}
Epoch: 60000, Logs: {'loss': -6.848344802856445}
Epoch: 64000, Logs: {'loss': -6.850095748901367}
Epoch: 68000, Logs: {'loss': -6.852210998535156}
Epoch: 72000, Logs: {'loss': -6.8561272621154785}
Epoch: 76000, Logs: {'loss': -6.871484756469727}
Epoch: 80000, Logs: {'loss': -6.95792293548584}
Epoch: 84000, Logs: {'loss': -7.2294416427612305}
Epoch: 88000, Logs: {'loss': -7.32444953918457}
Epoch: 92000, Logs: {'loss': -7.427166938781738}
Epoch: 96000, Logs: {'loss': -7.507751941680908}
Epoch: 100000, Logs: {'loss': -7.571377754211426}
Epoch: 104000, Logs: {'loss': -7.6295928955078125}
Epoch: 108000, Logs: {'loss': -7.682997703552246}
Epoch: 112000, Logs: {'loss': -7.729390621185303}
Epoch: 116000, Logs: {'loss': -7.76788854598999}
Epoch: 120000, Logs: {'loss': -7.798766136169434}
Epoch: 124000, Logs: {'loss': -7.82288932800293}
Epoch: 128000, Logs: {'loss': -7.841444492340088}
Epoch: 132000, Logs: {'loss': -7.855695724487305}
Epoch: 136000, Logs: {'loss': -7.866831302642822}
Epoch: 140000, Logs: {'loss': -7.875829696655273}
Epoch: 144000, Logs: {'loss': -7.883687973022461}
Epoch: 148000, Logs: {'loss': -7.890628814697266}
Epoch: 152000, Logs: {'loss': -7.8969268798828125}
Epoch: 156000, Logs: {'loss': -7.902790069580078}
Epoch: 160000, Logs: {'loss': -7.908161640167236}
Epoch: 164000, Logs: {'loss': -7.913093566894531}
Epoch: 168000, Logs: {'loss': -7.917584419250488}
Epoch: 172000, Logs: {'loss': -7.921678066253662}
Epoch: 176000, Logs: {'loss': -7.925376892089844}
Epoch: 180000, Logs: {'loss': -7.928738594055176}
Epoch: 184000, Logs: {'loss': -7.9317626953125}
Epoch: 188000, Logs: {'loss': -7.934482097625732}
Epoch: 192000, Logs: {'loss': -7.9369354248046875}
Epoch: 196000, Logs: {'loss': -7.939144611358643}
