Epoch: 0, Logs: {'loss': 7950.81298828125}
Epoch: 4000, Logs: {'loss': 0.025526702404022217}
Epoch: 8000, Logs: {'loss': -1.5202432870864868}
Epoch: 12000, Logs: {'loss': -2.214775800704956}
Epoch: 16000, Logs: {'loss': -4.225714683532715}
Epoch: 20000, Logs: {'loss': -4.866046905517578}
Epoch: 24000, Logs: {'loss': -5.200979709625244}
Epoch: 28000, Logs: {'loss': -5.374913215637207}
Epoch: 32000, Logs: {'loss': -5.476483345031738}
Epoch: 36000, Logs: {'loss': -5.542044639587402}
Epoch: 40000, Logs: {'loss': -5.585658550262451}
Epoch: 44000, Logs: {'loss': -5.613309860229492}
Epoch: 48000, Logs: {'loss': -5.628556251525879}
Epoch: 52000, Logs: {'loss': -5.634541988372803}
Epoch: 56000, Logs: {'loss': -5.635434627532959}
Epoch: 60000, Logs: {'loss': -5.635828495025635}
Epoch: 64000, Logs: {'loss': -5.636078834533691}
Epoch: 68000, Logs: {'loss': -5.636295318603516}
Epoch: 72000, Logs: {'loss': -5.636476039886475}
Epoch: 76000, Logs: {'loss': -5.636672019958496}
Epoch: 80000, Logs: {'loss': -5.636722087860107}
Epoch: 84000, Logs: {'loss': -5.636989593505859}
Epoch: 88000, Logs: {'loss': -5.637176036834717}
Epoch: 92000, Logs: {'loss': -5.637341499328613}
Epoch: 96000, Logs: {'loss': -5.637531757354736}
Epoch: 100000, Logs: {'loss': -5.637701034545898}
Epoch: 104000, Logs: {'loss': -5.637903690338135}
Epoch: 108000, Logs: {'loss': -5.63808536529541}
Epoch: 112000, Logs: {'loss': -5.638278007507324}
Epoch: 116000, Logs: {'loss': -5.638487339019775}
Epoch: 120000, Logs: {'loss': -5.6386919021606445}
Epoch: 124000, Logs: {'loss': -5.638917446136475}
Epoch: 128000, Logs: {'loss': -5.639184951782227}
Epoch: 132000, Logs: {'loss': -5.639437675476074}
Epoch: 136000, Logs: {'loss': -5.639739990234375}
Epoch: 140000, Logs: {'loss': -5.64009952545166}
Epoch: 144000, Logs: {'loss': -5.640476226806641}
Epoch: 148000, Logs: {'loss': -5.638508319854736}
Epoch: 152000, Logs: {'loss': -5.641541957855225}
Epoch: 156000, Logs: {'loss': -5.642399787902832}
Epoch: 160000, Logs: {'loss': -5.643584251403809}
Epoch: 164000, Logs: {'loss': -5.645563125610352}
Epoch: 168000, Logs: {'loss': -5.6500749588012695}
Epoch: 172000, Logs: {'loss': -5.679773807525635}
Epoch: 176000, Logs: {'loss': -5.811520099639893}
Epoch: 180000, Logs: {'loss': -5.816483974456787}
Epoch: 184000, Logs: {'loss': -5.816610813140869}
Epoch: 188000, Logs: {'loss': -5.816692352294922}
Epoch: 192000, Logs: {'loss': -5.816734313964844}
Epoch: 196000, Logs: {'loss': -5.81682825088501}
