Epoch: 0, Logs: {'loss': 81.69544982910156}
Epoch: 4000, Logs: {'loss': -0.8110920786857605}
Epoch: 8000, Logs: {'loss': -1.2246841192245483}
Epoch: 12000, Logs: {'loss': -3.164541006088257}
Epoch: 16000, Logs: {'loss': -3.3278794288635254}
Epoch: 20000, Logs: {'loss': -3.50921893119812}
Epoch: 24000, Logs: {'loss': -3.7426278591156006}
Epoch: 28000, Logs: {'loss': -3.918416738510132}
Epoch: 32000, Logs: {'loss': -4.045126438140869}
Epoch: 36000, Logs: {'loss': -4.135434150695801}
Epoch: 40000, Logs: {'loss': -4.199662208557129}
Epoch: 44000, Logs: {'loss': -4.245239734649658}
Epoch: 48000, Logs: {'loss': -4.2775373458862305}
Epoch: 52000, Logs: {'loss': -4.300333023071289}
Epoch: 56000, Logs: {'loss': -4.316405296325684}
Epoch: 60000, Logs: {'loss': -4.328038215637207}
Epoch: 64000, Logs: {'loss': -4.336726665496826}
Epoch: 68000, Logs: {'loss': -4.343232154846191}
Epoch: 72000, Logs: {'loss': -4.349605083465576}
Epoch: 76000, Logs: {'loss': -4.355225563049316}
Epoch: 80000, Logs: {'loss': -4.360907554626465}
Epoch: 84000, Logs: {'loss': -4.366730213165283}
Epoch: 88000, Logs: {'loss': -4.372699737548828}
Epoch: 92000, Logs: {'loss': -4.378904342651367}
Epoch: 96000, Logs: {'loss': -4.38529109954834}
Epoch: 100000, Logs: {'loss': -4.391736030578613}
Epoch: 104000, Logs: {'loss': -4.3982086181640625}
Epoch: 108000, Logs: {'loss': -4.404638290405273}
Epoch: 112000, Logs: {'loss': -4.410967826843262}
Epoch: 116000, Logs: {'loss': -4.414438247680664}
Epoch: 120000, Logs: {'loss': -4.415351867675781}
Epoch: 124000, Logs: {'loss': -4.415373802185059}
Epoch: 128000, Logs: {'loss': -4.41543436050415}
Epoch: 132000, Logs: {'loss': -4.415454387664795}
Epoch: 136000, Logs: {'loss': -4.4155097007751465}
Epoch: 140000, Logs: {'loss': -4.415507793426514}
Epoch: 144000, Logs: {'loss': -4.4155778884887695}
Epoch: 148000, Logs: {'loss': -4.415645122528076}
Epoch: 152000, Logs: {'loss': -4.415692329406738}
Epoch: 156000, Logs: {'loss': -4.415716171264648}
Epoch: 160000, Logs: {'loss': -4.415737152099609}
Epoch: 164000, Logs: {'loss': -4.415757656097412}
Epoch: 168000, Logs: {'loss': -4.415727138519287}
Epoch: 172000, Logs: {'loss': -4.4157843589782715}
Epoch: 176000, Logs: {'loss': -4.415743827819824}
Epoch: 180000, Logs: {'loss': -4.4158406257629395}
Epoch: 184000, Logs: {'loss': -4.415853500366211}
Epoch: 188000, Logs: {'loss': -4.415849685668945}
Epoch: 192000, Logs: {'loss': -4.415839195251465}
Epoch: 196000, Logs: {'loss': -4.415862560272217}
