Epoch: 0, Logs: {'loss': 1800.212158203125}
Epoch: 4000, Logs: {'loss': -0.406678706407547}
Epoch: 8000, Logs: {'loss': -0.5055657029151917}
Epoch: 12000, Logs: {'loss': -0.5391674041748047}
Epoch: 16000, Logs: {'loss': -0.7547754049301147}
Epoch: 20000, Logs: {'loss': -1.0696132183074951}
Epoch: 24000, Logs: {'loss': -1.1653590202331543}
Epoch: 28000, Logs: {'loss': -1.2275077104568481}
Epoch: 32000, Logs: {'loss': -1.301693320274353}
Epoch: 36000, Logs: {'loss': -1.3811299800872803}
Epoch: 40000, Logs: {'loss': -1.4596049785614014}
Epoch: 44000, Logs: {'loss': -1.533500075340271}
Epoch: 48000, Logs: {'loss': -1.6016480922698975}
Epoch: 52000, Logs: {'loss': -1.6631419658660889}
Epoch: 56000, Logs: {'loss': -1.7213845252990723}
Epoch: 60000, Logs: {'loss': -1.774398684501648}
Epoch: 64000, Logs: {'loss': -1.8239942789077759}
Epoch: 68000, Logs: {'loss': -1.8692179918289185}
Epoch: 72000, Logs: {'loss': -1.916189432144165}
Epoch: 76000, Logs: {'loss': -1.960278868675232}
Epoch: 80000, Logs: {'loss': -2.0020101070404053}
Epoch: 84000, Logs: {'loss': -2.0489070415496826}
Epoch: 88000, Logs: {'loss': -2.095517873764038}
Epoch: 92000, Logs: {'loss': -2.1457395553588867}
Epoch: 96000, Logs: {'loss': -2.2020263671875}
Epoch: 100000, Logs: {'loss': -2.2690234184265137}
Epoch: 104000, Logs: {'loss': -2.3540103435516357}
Epoch: 108000, Logs: {'loss': -2.454472541809082}
Epoch: 112000, Logs: {'loss': -2.513436794281006}
Epoch: 116000, Logs: {'loss': -2.536647081375122}
Epoch: 120000, Logs: {'loss': -2.556882619857788}
Epoch: 124000, Logs: {'loss': -2.5759825706481934}
Epoch: 128000, Logs: {'loss': -2.594510078430176}
Epoch: 132000, Logs: {'loss': -2.612182378768921}
Epoch: 136000, Logs: {'loss': -2.629082202911377}
Epoch: 140000, Logs: {'loss': -2.645433187484741}
Epoch: 144000, Logs: {'loss': -2.661090850830078}
Epoch: 148000, Logs: {'loss': -2.6763908863067627}
Epoch: 152000, Logs: {'loss': -2.6908512115478516}
Epoch: 156000, Logs: {'loss': -2.7054286003112793}
Epoch: 160000, Logs: {'loss': -2.719379425048828}
Epoch: 164000, Logs: {'loss': -2.733246088027954}
Epoch: 168000, Logs: {'loss': -2.747220516204834}
Epoch: 172000, Logs: {'loss': -2.7618889808654785}
Epoch: 176000, Logs: {'loss': -2.7806973457336426}
Epoch: 180000, Logs: {'loss': -2.8682212829589844}
Epoch: 184000, Logs: {'loss': -3.373394012451172}
Epoch: 188000, Logs: {'loss': -3.982804298400879}
Epoch: 192000, Logs: {'loss': -4.470729827880859}
Epoch: 196000, Logs: {'loss': -4.863340854644775}
