Epoch: 0, Logs: {'loss': 2813.710205078125}
Epoch: 4000, Logs: {'loss': -0.3871127963066101}
Epoch: 8000, Logs: {'loss': -0.6508368253707886}
Epoch: 12000, Logs: {'loss': -0.7817167043685913}
Epoch: 16000, Logs: {'loss': -0.7989405393600464}
Epoch: 20000, Logs: {'loss': -0.8017385601997375}
Epoch: 24000, Logs: {'loss': -0.8030800223350525}
Epoch: 28000, Logs: {'loss': -0.8039323687553406}
Epoch: 32000, Logs: {'loss': -0.804539680480957}
Epoch: 36000, Logs: {'loss': -0.8050076961517334}
Epoch: 40000, Logs: {'loss': -0.8053861856460571}
Epoch: 44000, Logs: {'loss': -0.8055312633514404}
Epoch: 48000, Logs: {'loss': -0.8059747815132141}
Epoch: 52000, Logs: {'loss': -0.8062342405319214}
Epoch: 56000, Logs: {'loss': -0.8064759969711304}
Epoch: 60000, Logs: {'loss': -0.8066966533660889}
Epoch: 64000, Logs: {'loss': -0.8069612979888916}
Epoch: 68000, Logs: {'loss': -0.8072528839111328}
Epoch: 72000, Logs: {'loss': -0.8076607584953308}
Epoch: 76000, Logs: {'loss': -0.808364987373352}
Epoch: 80000, Logs: {'loss': -0.8097543716430664}
Epoch: 84000, Logs: {'loss': -0.8126349449157715}
Epoch: 88000, Logs: {'loss': -0.8161817193031311}
Epoch: 92000, Logs: {'loss': -0.8200401663780212}
Epoch: 96000, Logs: {'loss': -0.8239227533340454}
Epoch: 100000, Logs: {'loss': -0.8281793594360352}
Epoch: 104000, Logs: {'loss': -0.8329437971115112}
Epoch: 108000, Logs: {'loss': -0.8384663462638855}
Epoch: 112000, Logs: {'loss': -0.8448573350906372}
Epoch: 116000, Logs: {'loss': -0.8525165319442749}
Epoch: 120000, Logs: {'loss': -0.8617335557937622}
Epoch: 124000, Logs: {'loss': -0.8728771805763245}
Epoch: 128000, Logs: {'loss': -0.8859694600105286}
Epoch: 132000, Logs: {'loss': -0.9008835554122925}
Epoch: 136000, Logs: {'loss': -0.9181917309761047}
Epoch: 140000, Logs: {'loss': -0.9367731213569641}
Epoch: 144000, Logs: {'loss': -0.9499396085739136}
Epoch: 148000, Logs: {'loss': -0.9946348667144775}
Epoch: 152000, Logs: {'loss': -1.0736639499664307}
Epoch: 156000, Logs: {'loss': -1.165856957435608}
Epoch: 160000, Logs: {'loss': -1.2643616199493408}
Epoch: 164000, Logs: {'loss': -1.3469423055648804}
Epoch: 168000, Logs: {'loss': -1.4083852767944336}
Epoch: 172000, Logs: {'loss': -1.451638102531433}
Epoch: 176000, Logs: {'loss': -1.4814363718032837}
Epoch: 180000, Logs: {'loss': -1.5019582509994507}
Epoch: 184000, Logs: {'loss': -1.516290545463562}
Epoch: 188000, Logs: {'loss': -1.5267784595489502}
Epoch: 192000, Logs: {'loss': -1.5348159074783325}
Epoch: 196000, Logs: {'loss': -1.541807770729065}
