Epoch: 0, Logs: {'loss': 13.992194175720215}
Epoch: 4000, Logs: {'loss': -1.5943800210952759}
Epoch: 8000, Logs: {'loss': -1.6851215362548828}
Epoch: 12000, Logs: {'loss': -1.6904022693634033}
Epoch: 16000, Logs: {'loss': -1.6960887908935547}
Epoch: 20000, Logs: {'loss': -1.7069343328475952}
Epoch: 24000, Logs: {'loss': -1.7148406505584717}
Epoch: 28000, Logs: {'loss': -1.7209579944610596}
Epoch: 32000, Logs: {'loss': -1.7255686521530151}
Epoch: 36000, Logs: {'loss': -1.729047179222107}
Epoch: 40000, Logs: {'loss': -1.731677770614624}
Epoch: 44000, Logs: {'loss': -1.7335214614868164}
Epoch: 48000, Logs: {'loss': -1.7355543375015259}
Epoch: 52000, Logs: {'loss': -1.7359009981155396}
Epoch: 56000, Logs: {'loss': -1.7385166883468628}
Epoch: 60000, Logs: {'loss': -1.7398515939712524}
Epoch: 64000, Logs: {'loss': -1.7410794496536255}
Epoch: 68000, Logs: {'loss': -1.7422688007354736}
Epoch: 72000, Logs: {'loss': -1.7434605360031128}
Epoch: 76000, Logs: {'loss': -1.7445788383483887}
Epoch: 80000, Logs: {'loss': -1.7456326484680176}
Epoch: 84000, Logs: {'loss': -1.7467085123062134}
Epoch: 88000, Logs: {'loss': -1.7477399110794067}
Epoch: 92000, Logs: {'loss': -1.7487725019454956}
Epoch: 96000, Logs: {'loss': -1.7495545148849487}
Epoch: 100000, Logs: {'loss': -1.7506904602050781}
Epoch: 104000, Logs: {'loss': -1.7506853342056274}
Epoch: 108000, Logs: {'loss': -1.7526710033416748}
Epoch: 112000, Logs: {'loss': -1.7535951137542725}
Epoch: 116000, Logs: {'loss': -1.7531498670578003}
Epoch: 120000, Logs: {'loss': -1.7555214166641235}
Epoch: 124000, Logs: {'loss': -1.7564674615859985}
Epoch: 128000, Logs: {'loss': -1.7574387788772583}
Epoch: 132000, Logs: {'loss': -1.7583823204040527}
Epoch: 136000, Logs: {'loss': -1.7593274116516113}
Epoch: 140000, Logs: {'loss': -1.7603076696395874}
Epoch: 144000, Logs: {'loss': -1.761290192604065}
Epoch: 148000, Logs: {'loss': -1.7617164850234985}
Epoch: 152000, Logs: {'loss': -1.7632653713226318}
Epoch: 156000, Logs: {'loss': -1.7643325328826904}
Epoch: 160000, Logs: {'loss': -1.7653210163116455}
Epoch: 164000, Logs: {'loss': -1.7664881944656372}
Epoch: 168000, Logs: {'loss': -1.7676339149475098}
Epoch: 172000, Logs: {'loss': -1.7660192251205444}
Epoch: 176000, Logs: {'loss': -1.7695069313049316}
Epoch: 180000, Logs: {'loss': -1.7695521116256714}
Epoch: 184000, Logs: {'loss': -1.7724692821502686}
Epoch: 188000, Logs: {'loss': -1.7738865613937378}
Epoch: 192000, Logs: {'loss': -1.7637646198272705}
Epoch: 196000, Logs: {'loss': -1.776795506477356}
