Epoch: 0, Logs: {'loss': 50.289695739746094}
Epoch: 4000, Logs: {'loss': -0.6218893527984619}
Epoch: 8000, Logs: {'loss': -1.8792521953582764}
Epoch: 12000, Logs: {'loss': -2.4786157608032227}
Epoch: 16000, Logs: {'loss': -3.133972406387329}
Epoch: 20000, Logs: {'loss': -3.310149669647217}
Epoch: 24000, Logs: {'loss': -3.3236329555511475}
Epoch: 28000, Logs: {'loss': -3.330688238143921}
Epoch: 32000, Logs: {'loss': -3.354124069213867}
Epoch: 36000, Logs: {'loss': -3.4142556190490723}
Epoch: 40000, Logs: {'loss': -3.5036025047302246}
Epoch: 44000, Logs: {'loss': -3.6179556846618652}
Epoch: 48000, Logs: {'loss': -3.7355453968048096}
Epoch: 52000, Logs: {'loss': -3.8414673805236816}
Epoch: 56000, Logs: {'loss': -3.9305148124694824}
Epoch: 60000, Logs: {'loss': -4.004674911499023}
Epoch: 64000, Logs: {'loss': -4.064640522003174}
Epoch: 68000, Logs: {'loss': -4.113877296447754}
Epoch: 72000, Logs: {'loss': -4.154931545257568}
Epoch: 76000, Logs: {'loss': -4.1900434494018555}
Epoch: 80000, Logs: {'loss': -4.220583915710449}
Epoch: 84000, Logs: {'loss': -4.247838973999023}
Epoch: 88000, Logs: {'loss': -4.272221565246582}
Epoch: 92000, Logs: {'loss': -4.29417085647583}
Epoch: 96000, Logs: {'loss': -4.31394624710083}
Epoch: 100000, Logs: {'loss': -4.331638336181641}
Epoch: 104000, Logs: {'loss': -4.347380638122559}
Epoch: 108000, Logs: {'loss': -4.3615031242370605}
Epoch: 112000, Logs: {'loss': -4.373766899108887}
Epoch: 116000, Logs: {'loss': -4.384619235992432}
Epoch: 120000, Logs: {'loss': -4.393960952758789}
Epoch: 124000, Logs: {'loss': -4.401982307434082}
Epoch: 128000, Logs: {'loss': -4.4087324142456055}
Epoch: 132000, Logs: {'loss': -4.414442539215088}
Epoch: 136000, Logs: {'loss': -4.419009685516357}
Epoch: 140000, Logs: {'loss': -4.423092842102051}
Epoch: 144000, Logs: {'loss': -4.426270008087158}
Epoch: 148000, Logs: {'loss': -4.428028106689453}
Epoch: 152000, Logs: {'loss': -4.430939197540283}
Epoch: 156000, Logs: {'loss': -4.432593822479248}
Epoch: 160000, Logs: {'loss': -4.433886528015137}
Epoch: 164000, Logs: {'loss': -4.435092449188232}
Epoch: 168000, Logs: {'loss': -4.436035633087158}
Epoch: 172000, Logs: {'loss': -4.436849594116211}
Epoch: 176000, Logs: {'loss': -4.436866283416748}
Epoch: 180000, Logs: {'loss': -4.438167095184326}
Epoch: 184000, Logs: {'loss': -4.438680648803711}
Epoch: 188000, Logs: {'loss': -4.439201831817627}
Epoch: 192000, Logs: {'loss': -4.439725875854492}
Epoch: 196000, Logs: {'loss': -4.440086841583252}
