Epoch: 0, Logs: {'loss': 534.3958129882812}
Epoch: 2000, Logs: {'loss': -1.557813048362732}
Epoch: 4000, Logs: {'loss': -1.62277352809906}
Epoch: 6000, Logs: {'loss': -1.9611352682113647}
Epoch: 8000, Logs: {'loss': -4.943591594696045}
Epoch: 10000, Logs: {'loss': -6.269904136657715}
Epoch: 12000, Logs: {'loss': -6.50629186630249}
Epoch: 14000, Logs: {'loss': -6.910358905792236}
Epoch: 16000, Logs: {'loss': -8.402902603149414}
Epoch: 18000, Logs: {'loss': -9.060812950134277}
Epoch: 20000, Logs: {'loss': -9.163422584533691}
Epoch: 22000, Logs: {'loss': -9.234528541564941}
Epoch: 24000, Logs: {'loss': -9.401611328125}
Epoch: 26000, Logs: {'loss': -9.898795127868652}
Epoch: 28000, Logs: {'loss': -10.127581596374512}
Epoch: 30000, Logs: {'loss': -10.197381019592285}
Epoch: 32000, Logs: {'loss': -10.21388053894043}
Epoch: 34000, Logs: {'loss': -10.216829299926758}
Epoch: 36000, Logs: {'loss': -10.218379974365234}
Epoch: 38000, Logs: {'loss': -10.219779014587402}
Epoch: 40000, Logs: {'loss': -10.22105598449707}
Epoch: 42000, Logs: {'loss': -10.222282409667969}
Epoch: 44000, Logs: {'loss': -10.22331428527832}
Epoch: 46000, Logs: {'loss': -10.224343299865723}
Epoch: 48000, Logs: {'loss': -10.22523307800293}
Epoch: 50000, Logs: {'loss': -10.226082801818848}
Epoch: 52000, Logs: {'loss': -10.226944923400879}
Epoch: 54000, Logs: {'loss': -10.22764778137207}
Epoch: 56000, Logs: {'loss': -10.228194236755371}
Epoch: 58000, Logs: {'loss': -10.228413581848145}
Epoch: 60000, Logs: {'loss': -10.22968864440918}
Epoch: 62000, Logs: {'loss': -10.230270385742188}
Epoch: 64000, Logs: {'loss': -10.230803489685059}
Epoch: 66000, Logs: {'loss': -10.231372833251953}
Epoch: 68000, Logs: {'loss': -10.231878280639648}
Epoch: 70000, Logs: {'loss': -10.231794357299805}
Epoch: 72000, Logs: {'loss': -10.232847213745117}
Epoch: 74000, Logs: {'loss': -10.233274459838867}
Epoch: 76000, Logs: {'loss': -10.233707427978516}
Epoch: 78000, Logs: {'loss': -10.234140396118164}
Epoch: 80000, Logs: {'loss': -10.233055114746094}
Epoch: 82000, Logs: {'loss': -10.234922409057617}
Epoch: 84000, Logs: {'loss': -10.235240936279297}
Epoch: 86000, Logs: {'loss': -10.235542297363281}
Epoch: 88000, Logs: {'loss': -10.23591423034668}
Epoch: 90000, Logs: {'loss': -10.23622989654541}
Epoch: 92000, Logs: {'loss': -10.236593246459961}
Epoch: 94000, Logs: {'loss': -10.236902236938477}
Epoch: 96000, Logs: {'loss': -10.23703384399414}
Epoch: 98000, Logs: {'loss': -10.234489440917969}
