Epoch: 0, Logs: {'loss': 192.33009338378906}
Epoch: 4000, Logs: {'loss': -1.7039551734924316}
Epoch: 8000, Logs: {'loss': -2.1009864807128906}
Epoch: 12000, Logs: {'loss': -3.365725517272949}
Epoch: 16000, Logs: {'loss': -4.080188751220703}
Epoch: 20000, Logs: {'loss': -4.178295612335205}
Epoch: 24000, Logs: {'loss': -4.196686267852783}
Epoch: 28000, Logs: {'loss': -4.204460620880127}
Epoch: 32000, Logs: {'loss': -4.208547592163086}
Epoch: 36000, Logs: {'loss': -4.211065769195557}
Epoch: 40000, Logs: {'loss': -4.212738990783691}
Epoch: 44000, Logs: {'loss': -4.2138824462890625}
Epoch: 48000, Logs: {'loss': -4.214732646942139}
Epoch: 52000, Logs: {'loss': -4.215379238128662}
Epoch: 56000, Logs: {'loss': -4.2158050537109375}
Epoch: 60000, Logs: {'loss': -4.216248512268066}
Epoch: 64000, Logs: {'loss': -4.2164130210876465}
Epoch: 68000, Logs: {'loss': -4.216801166534424}
Epoch: 72000, Logs: {'loss': -4.214627742767334}
Epoch: 76000, Logs: {'loss': -4.217199325561523}
Epoch: 80000, Logs: {'loss': -4.217340469360352}
Epoch: 84000, Logs: {'loss': -4.216647148132324}
Epoch: 88000, Logs: {'loss': -4.217568397521973}
Epoch: 92000, Logs: {'loss': -4.217670917510986}
Epoch: 96000, Logs: {'loss': -4.217757225036621}
Epoch: 100000, Logs: {'loss': -4.21742057800293}
Epoch: 104000, Logs: {'loss': -4.217917442321777}
Epoch: 108000, Logs: {'loss': -4.217994689941406}
Epoch: 112000, Logs: {'loss': -4.218062877655029}
Epoch: 116000, Logs: {'loss': -4.218088150024414}
Epoch: 120000, Logs: {'loss': -4.218135833740234}
Epoch: 124000, Logs: {'loss': -4.2182464599609375}
Epoch: 128000, Logs: {'loss': -4.218243598937988}
Epoch: 132000, Logs: {'loss': -4.218308925628662}
Epoch: 136000, Logs: {'loss': -4.218345642089844}
Epoch: 140000, Logs: {'loss': -4.218374252319336}
Epoch: 144000, Logs: {'loss': -4.218414783477783}
Epoch: 148000, Logs: {'loss': -4.218465805053711}
Epoch: 152000, Logs: {'loss': -4.218514919281006}
Epoch: 156000, Logs: {'loss': -4.2185235023498535}
Epoch: 160000, Logs: {'loss': -4.218580722808838}
Epoch: 164000, Logs: {'loss': -4.218618392944336}
Epoch: 168000, Logs: {'loss': -4.218634128570557}
Epoch: 172000, Logs: {'loss': -4.218680381774902}
Epoch: 176000, Logs: {'loss': -4.218709468841553}
Epoch: 180000, Logs: {'loss': -4.218392372131348}
Epoch: 184000, Logs: {'loss': -4.218799591064453}
Epoch: 188000, Logs: {'loss': -4.218796253204346}
Epoch: 192000, Logs: {'loss': -4.2188310623168945}
Epoch: 196000, Logs: {'loss': -4.2188720703125}
