Epoch: 0, Logs: {'loss': 7873.943359375}
Epoch: 4000, Logs: {'loss': -1.1731200218200684}
Epoch: 8000, Logs: {'loss': -1.8843090534210205}
Epoch: 12000, Logs: {'loss': -2.027772903442383}
Epoch: 16000, Logs: {'loss': -2.107391834259033}
Epoch: 20000, Logs: {'loss': -2.342223644256592}
Epoch: 24000, Logs: {'loss': -2.342931032180786}
Epoch: 28000, Logs: {'loss': -2.343719959259033}
Epoch: 32000, Logs: {'loss': -2.344637393951416}
Epoch: 36000, Logs: {'loss': -2.3456077575683594}
Epoch: 40000, Logs: {'loss': -2.3466708660125732}
Epoch: 44000, Logs: {'loss': -2.347778081893921}
Epoch: 48000, Logs: {'loss': -2.3488988876342773}
Epoch: 52000, Logs: {'loss': -2.3481194972991943}
Epoch: 56000, Logs: {'loss': -2.350921154022217}
Epoch: 60000, Logs: {'loss': -2.3512890338897705}
Epoch: 64000, Logs: {'loss': -2.3521313667297363}
Epoch: 68000, Logs: {'loss': -2.352504253387451}
Epoch: 72000, Logs: {'loss': -2.3527565002441406}
Epoch: 76000, Logs: {'loss': -2.3529534339904785}
Epoch: 80000, Logs: {'loss': -2.353121042251587}
Epoch: 84000, Logs: {'loss': -2.353267192840576}
Epoch: 88000, Logs: {'loss': -2.353426933288574}
Epoch: 92000, Logs: {'loss': -2.3535542488098145}
Epoch: 96000, Logs: {'loss': -2.3536698818206787}
Epoch: 100000, Logs: {'loss': -2.3535099029541016}
Epoch: 104000, Logs: {'loss': -2.353900671005249}
Epoch: 108000, Logs: {'loss': -2.3539764881134033}
Epoch: 112000, Logs: {'loss': -2.3541011810302734}
Epoch: 116000, Logs: {'loss': -2.3541955947875977}
Epoch: 120000, Logs: {'loss': -2.3542914390563965}
Epoch: 124000, Logs: {'loss': -2.3543858528137207}
Epoch: 128000, Logs: {'loss': -2.3544814586639404}
Epoch: 132000, Logs: {'loss': -2.354586601257324}
Epoch: 136000, Logs: {'loss': -2.3546876907348633}
Epoch: 140000, Logs: {'loss': -2.3548154830932617}
Epoch: 144000, Logs: {'loss': -2.3547375202178955}
Epoch: 148000, Logs: {'loss': -2.355088949203491}
Epoch: 152000, Logs: {'loss': -2.355286121368408}
Epoch: 156000, Logs: {'loss': -2.355497121810913}
Epoch: 160000, Logs: {'loss': -2.3558311462402344}
Epoch: 164000, Logs: {'loss': -2.356330394744873}
Epoch: 168000, Logs: {'loss': -2.357234477996826}
Epoch: 172000, Logs: {'loss': -2.3594908714294434}
Epoch: 176000, Logs: {'loss': -2.371579647064209}
Epoch: 180000, Logs: {'loss': -2.393493175506592}
Epoch: 184000, Logs: {'loss': -2.3997609615325928}
Epoch: 188000, Logs: {'loss': -2.4016900062561035}
Epoch: 192000, Logs: {'loss': -2.4024806022644043}
Epoch: 196000, Logs: {'loss': -2.402876377105713}
