Epoch: 0, Logs: {'loss': 97.55815124511719}
Epoch: 2000, Logs: {'loss': -0.7443550825119019}
Epoch: 4000, Logs: {'loss': -1.1057759523391724}
Epoch: 6000, Logs: {'loss': -2.873243570327759}
Epoch: 8000, Logs: {'loss': -3.6906166076660156}
Epoch: 10000, Logs: {'loss': -3.8494389057159424}
Epoch: 12000, Logs: {'loss': -3.9400007724761963}
Epoch: 14000, Logs: {'loss': -3.9671361446380615}
Epoch: 16000, Logs: {'loss': -3.9771153926849365}
Epoch: 18000, Logs: {'loss': -3.983618974685669}
Epoch: 20000, Logs: {'loss': -3.9890687465667725}
Epoch: 22000, Logs: {'loss': -3.9940357208251953}
Epoch: 24000, Logs: {'loss': -3.9987988471984863}
Epoch: 26000, Logs: {'loss': -4.003566741943359}
Epoch: 28000, Logs: {'loss': -4.008441925048828}
Epoch: 30000, Logs: {'loss': -4.013647079467773}
Epoch: 32000, Logs: {'loss': -4.019495964050293}
Epoch: 34000, Logs: {'loss': -4.026689052581787}
Epoch: 36000, Logs: {'loss': -4.03707218170166}
Epoch: 38000, Logs: {'loss': -4.059414386749268}
Epoch: 40000, Logs: {'loss': -4.159699440002441}
Epoch: 42000, Logs: {'loss': -4.285727024078369}
Epoch: 44000, Logs: {'loss': -4.328915119171143}
Epoch: 46000, Logs: {'loss': -4.351883888244629}
Epoch: 48000, Logs: {'loss': -4.368973731994629}
Epoch: 50000, Logs: {'loss': -4.383484363555908}
Epoch: 52000, Logs: {'loss': -4.396613121032715}
Epoch: 54000, Logs: {'loss': -4.409087181091309}
Epoch: 56000, Logs: {'loss': -4.421295642852783}
Epoch: 58000, Logs: {'loss': -4.429825305938721}
Epoch: 60000, Logs: {'loss': -4.435070037841797}
Epoch: 62000, Logs: {'loss': -4.438589572906494}
Epoch: 64000, Logs: {'loss': -4.442307472229004}
Epoch: 66000, Logs: {'loss': -4.445253372192383}
Epoch: 68000, Logs: {'loss': -4.447812080383301}
Epoch: 70000, Logs: {'loss': -4.45007848739624}
Epoch: 72000, Logs: {'loss': -4.4517107009887695}
Epoch: 74000, Logs: {'loss': -4.44805908203125}
Epoch: 76000, Logs: {'loss': -4.4558234214782715}
Epoch: 78000, Logs: {'loss': -4.45745849609375}
Epoch: 80000, Logs: {'loss': -4.458925247192383}
Epoch: 82000, Logs: {'loss': -4.460434913635254}
Epoch: 84000, Logs: {'loss': -4.461793899536133}
Epoch: 86000, Logs: {'loss': -4.462575435638428}
Epoch: 88000, Logs: {'loss': -4.464295387268066}
Epoch: 90000, Logs: {'loss': -4.465442657470703}
Epoch: 92000, Logs: {'loss': -4.466221809387207}
Epoch: 94000, Logs: {'loss': -4.4676408767700195}
Epoch: 96000, Logs: {'loss': -4.442206382751465}
Epoch: 98000, Logs: {'loss': -4.46964693069458}
