Epoch: 0, Logs: {'loss': 20.960983276367188}
Epoch: 4000, Logs: {'loss': -0.12249475717544556}
Epoch: 8000, Logs: {'loss': -1.8918683528900146}
Epoch: 12000, Logs: {'loss': -2.0722479820251465}
Epoch: 16000, Logs: {'loss': -2.3136258125305176}
Epoch: 20000, Logs: {'loss': -2.7512166500091553}
Epoch: 24000, Logs: {'loss': -3.1800968647003174}
Epoch: 28000, Logs: {'loss': -3.2739357948303223}
Epoch: 32000, Logs: {'loss': -3.3219165802001953}
Epoch: 36000, Logs: {'loss': -3.3512911796569824}
Epoch: 40000, Logs: {'loss': -3.379143238067627}
Epoch: 44000, Logs: {'loss': -3.4082350730895996}
Epoch: 48000, Logs: {'loss': -3.434868812561035}
Epoch: 52000, Logs: {'loss': -3.4583640098571777}
Epoch: 56000, Logs: {'loss': -3.479050636291504}
Epoch: 60000, Logs: {'loss': -3.4970788955688477}
Epoch: 64000, Logs: {'loss': -3.513066291809082}
Epoch: 68000, Logs: {'loss': -3.52761173248291}
Epoch: 72000, Logs: {'loss': -3.5411088466644287}
Epoch: 76000, Logs: {'loss': -3.5539588928222656}
Epoch: 80000, Logs: {'loss': -3.566603183746338}
Epoch: 84000, Logs: {'loss': -3.5787932872772217}
Epoch: 88000, Logs: {'loss': -3.590924024581909}
Epoch: 92000, Logs: {'loss': -3.6027071475982666}
Epoch: 96000, Logs: {'loss': -3.614023208618164}
Epoch: 100000, Logs: {'loss': -3.625652313232422}
Epoch: 104000, Logs: {'loss': -3.636659860610962}
Epoch: 108000, Logs: {'loss': -3.646963119506836}
Epoch: 112000, Logs: {'loss': -3.6574642658233643}
Epoch: 116000, Logs: {'loss': -3.6671247482299805}
Epoch: 120000, Logs: {'loss': -3.6726291179656982}
Epoch: 124000, Logs: {'loss': -3.675715923309326}
Epoch: 128000, Logs: {'loss': -3.677861213684082}
Epoch: 132000, Logs: {'loss': -3.680189847946167}
Epoch: 136000, Logs: {'loss': -3.682124137878418}
Epoch: 140000, Logs: {'loss': -3.6841421127319336}
Epoch: 144000, Logs: {'loss': -3.6859395503997803}
Epoch: 148000, Logs: {'loss': -3.687699794769287}
Epoch: 152000, Logs: {'loss': -3.689401626586914}
Epoch: 156000, Logs: {'loss': -3.6910884380340576}
Epoch: 160000, Logs: {'loss': -3.692708969116211}
Epoch: 164000, Logs: {'loss': -3.6941723823547363}
Epoch: 168000, Logs: {'loss': -3.6955699920654297}
Epoch: 172000, Logs: {'loss': -3.697042465209961}
Epoch: 176000, Logs: {'loss': -3.698514461517334}
Epoch: 180000, Logs: {'loss': -3.6998586654663086}
Epoch: 184000, Logs: {'loss': -3.7010302543640137}
Epoch: 188000, Logs: {'loss': -3.7023744583129883}
Epoch: 192000, Logs: {'loss': -3.703578472137451}
Epoch: 196000, Logs: {'loss': -3.704758882522583}
