Epoch: 0, Logs: {'loss': 273.00390625}
Epoch: 2000, Logs: {'loss': -4.325138568878174}
Epoch: 4000, Logs: {'loss': -6.863681793212891}
Epoch: 6000, Logs: {'loss': -9.984188079833984}
Epoch: 8000, Logs: {'loss': -10.605807304382324}
Epoch: 10000, Logs: {'loss': -11.950340270996094}
Epoch: 12000, Logs: {'loss': -12.175039291381836}
Epoch: 14000, Logs: {'loss': -12.310775756835938}
Epoch: 16000, Logs: {'loss': -12.452238082885742}
Epoch: 18000, Logs: {'loss': -12.657756805419922}
Epoch: 20000, Logs: {'loss': -13.044197082519531}
Epoch: 22000, Logs: {'loss': -14.002537727355957}
Epoch: 24000, Logs: {'loss': -15.914488792419434}
Epoch: 26000, Logs: {'loss': -17.250442504882812}
Epoch: 28000, Logs: {'loss': -18.20003318786621}
Epoch: 30000, Logs: {'loss': -28.742952346801758}
Epoch: 32000, Logs: {'loss': -30.831750869750977}
Epoch: 34000, Logs: {'loss': -32.15485382080078}
Epoch: 36000, Logs: {'loss': -32.99997329711914}
Epoch: 38000, Logs: {'loss': -33.54583740234375}
Epoch: 40000, Logs: {'loss': -33.8813591003418}
Epoch: 42000, Logs: {'loss': -34.087894439697266}
Epoch: 44000, Logs: {'loss': -34.21784210205078}
Epoch: 46000, Logs: {'loss': -34.303062438964844}
Epoch: 48000, Logs: {'loss': -34.360191345214844}
Epoch: 50000, Logs: {'loss': -34.39929962158203}
Epoch: 52000, Logs: {'loss': -34.428131103515625}
Epoch: 54000, Logs: {'loss': -34.44934844970703}
Epoch: 56000, Logs: {'loss': -34.46559143066406}
Epoch: 58000, Logs: {'loss': -34.47782897949219}
Epoch: 60000, Logs: {'loss': -34.4876708984375}
Epoch: 62000, Logs: {'loss': -34.495426177978516}
Epoch: 64000, Logs: {'loss': -34.501556396484375}
Epoch: 66000, Logs: {'loss': -34.50682830810547}
Epoch: 68000, Logs: {'loss': -34.5107421875}
Epoch: 70000, Logs: {'loss': -34.51423263549805}
Epoch: 72000, Logs: {'loss': -34.51749801635742}
Epoch: 74000, Logs: {'loss': -34.51924514770508}
Epoch: 76000, Logs: {'loss': -34.52156066894531}
Epoch: 78000, Logs: {'loss': -34.52375030517578}
Epoch: 80000, Logs: {'loss': -34.524879455566406}
Epoch: 82000, Logs: {'loss': -34.526397705078125}
Epoch: 84000, Logs: {'loss': -34.527408599853516}
Epoch: 86000, Logs: {'loss': -34.528419494628906}
Epoch: 88000, Logs: {'loss': -34.529266357421875}
Epoch: 90000, Logs: {'loss': -34.52997970581055}
Epoch: 92000, Logs: {'loss': -34.53068923950195}
Epoch: 94000, Logs: {'loss': -34.53121566772461}
Epoch: 96000, Logs: {'loss': -34.531639099121094}
Epoch: 98000, Logs: {'loss': -34.53208541870117}
