Epoch: 0, Logs: {'loss': 478.70623779296875}
Epoch: 4000, Logs: {'loss': -0.7220613956451416}
Epoch: 8000, Logs: {'loss': -2.4843475818634033}
Epoch: 12000, Logs: {'loss': -2.6810765266418457}
Epoch: 16000, Logs: {'loss': -3.051785945892334}
Epoch: 20000, Logs: {'loss': -4.531233787536621}
Epoch: 24000, Logs: {'loss': -5.294857501983643}
Epoch: 28000, Logs: {'loss': -5.318792343139648}
Epoch: 32000, Logs: {'loss': -5.515925407409668}
Epoch: 36000, Logs: {'loss': -5.663365364074707}
Epoch: 40000, Logs: {'loss': -5.790060043334961}
Epoch: 44000, Logs: {'loss': -5.893617153167725}
Epoch: 48000, Logs: {'loss': -5.97603178024292}
Epoch: 52000, Logs: {'loss': -6.041491985321045}
Epoch: 56000, Logs: {'loss': -6.094189167022705}
Epoch: 60000, Logs: {'loss': -6.137142181396484}
Epoch: 64000, Logs: {'loss': -6.172487258911133}
Epoch: 68000, Logs: {'loss': -6.201601028442383}
Epoch: 72000, Logs: {'loss': -6.224327564239502}
Epoch: 76000, Logs: {'loss': -6.244381427764893}
Epoch: 80000, Logs: {'loss': -6.259581565856934}
Epoch: 84000, Logs: {'loss': -6.271511077880859}
Epoch: 88000, Logs: {'loss': -6.280514240264893}
Epoch: 92000, Logs: {'loss': -6.288130283355713}
Epoch: 96000, Logs: {'loss': -6.294402122497559}
Epoch: 100000, Logs: {'loss': -6.299991607666016}
Epoch: 104000, Logs: {'loss': -6.305579662322998}
Epoch: 108000, Logs: {'loss': -6.311196327209473}
Epoch: 112000, Logs: {'loss': -6.3171515464782715}
Epoch: 116000, Logs: {'loss': -6.323209762573242}
Epoch: 120000, Logs: {'loss': -6.330001354217529}
Epoch: 124000, Logs: {'loss': -6.337653160095215}
Epoch: 128000, Logs: {'loss': -6.347961902618408}
Epoch: 132000, Logs: {'loss': -6.386093616485596}
Epoch: 136000, Logs: {'loss': -6.498663425445557}
Epoch: 140000, Logs: {'loss': -6.580732822418213}
Epoch: 144000, Logs: {'loss': -6.629007339477539}
Epoch: 148000, Logs: {'loss': -6.658303260803223}
Epoch: 152000, Logs: {'loss': -6.679434299468994}
Epoch: 156000, Logs: {'loss': -6.695533752441406}
Epoch: 160000, Logs: {'loss': -6.709809303283691}
Epoch: 164000, Logs: {'loss': -6.724309921264648}
Epoch: 168000, Logs: {'loss': -6.909778594970703}
Epoch: 172000, Logs: {'loss': -7.0622406005859375}
Epoch: 176000, Logs: {'loss': -7.177894592285156}
Epoch: 180000, Logs: {'loss': -7.2632598876953125}
Epoch: 184000, Logs: {'loss': -7.3249592781066895}
Epoch: 188000, Logs: {'loss': -7.369129180908203}
Epoch: 192000, Logs: {'loss': -7.400354862213135}
Epoch: 196000, Logs: {'loss': -7.422937870025635}
