Epoch: 0, Logs: {'loss': 615.6785888671875}
Epoch: 4000, Logs: {'loss': -3.1177995204925537}
Epoch: 8000, Logs: {'loss': -3.2082180976867676}
Epoch: 12000, Logs: {'loss': -3.3146488666534424}
Epoch: 16000, Logs: {'loss': -3.4384653568267822}
Epoch: 20000, Logs: {'loss': -3.4827475547790527}
Epoch: 24000, Logs: {'loss': -3.502323627471924}
Epoch: 28000, Logs: {'loss': -3.5131001472473145}
Epoch: 32000, Logs: {'loss': -3.5197582244873047}
Epoch: 36000, Logs: {'loss': -3.5246455669403076}
Epoch: 40000, Logs: {'loss': -3.525888442993164}
Epoch: 44000, Logs: {'loss': -3.5308961868286133}
Epoch: 48000, Logs: {'loss': -3.5332541465759277}
Epoch: 52000, Logs: {'loss': -3.5352225303649902}
Epoch: 56000, Logs: {'loss': -3.5344254970550537}
Epoch: 60000, Logs: {'loss': -3.538418769836426}
Epoch: 64000, Logs: {'loss': -3.539768934249878}
Epoch: 68000, Logs: {'loss': -3.5410168170928955}
Epoch: 72000, Logs: {'loss': -3.542182445526123}
Epoch: 76000, Logs: {'loss': -3.543321371078491}
Epoch: 80000, Logs: {'loss': -3.5443241596221924}
Epoch: 84000, Logs: {'loss': -3.544123649597168}
Epoch: 88000, Logs: {'loss': -3.5462491512298584}
Epoch: 92000, Logs: {'loss': -3.5464882850646973}
Epoch: 96000, Logs: {'loss': -3.548015594482422}
Epoch: 100000, Logs: {'loss': -3.5486979484558105}
Epoch: 104000, Logs: {'loss': -3.5495073795318604}
Epoch: 108000, Logs: {'loss': -3.5501999855041504}
Epoch: 112000, Logs: {'loss': -3.5508673191070557}
Epoch: 116000, Logs: {'loss': -3.5515427589416504}
Epoch: 120000, Logs: {'loss': -3.552053213119507}
Epoch: 124000, Logs: {'loss': -3.5470364093780518}
Epoch: 128000, Logs: {'loss': -3.5532145500183105}
Epoch: 132000, Logs: {'loss': -3.5537774562835693}
Epoch: 136000, Logs: {'loss': -3.554245710372925}
Epoch: 140000, Logs: {'loss': -3.5547935962677}
Epoch: 144000, Logs: {'loss': -3.5552549362182617}
Epoch: 148000, Logs: {'loss': -3.55338191986084}
Epoch: 152000, Logs: {'loss': -3.546403169631958}
Epoch: 156000, Logs: {'loss': -3.556474447250366}
Epoch: 160000, Logs: {'loss': -3.556934118270874}
Epoch: 164000, Logs: {'loss': -3.5570878982543945}
Epoch: 168000, Logs: {'loss': -3.557645559310913}
Epoch: 172000, Logs: {'loss': -3.5579657554626465}
Epoch: 176000, Logs: {'loss': -3.5583369731903076}
Epoch: 180000, Logs: {'loss': -3.5586674213409424}
Epoch: 184000, Logs: {'loss': -3.5589652061462402}
Epoch: 188000, Logs: {'loss': -3.553750514984131}
Epoch: 192000, Logs: {'loss': -3.5595550537109375}
Epoch: 196000, Logs: {'loss': -3.5597620010375977}
