Epoch: 0, Logs: {'loss': 509.14324951171875}
Epoch: 2000, Logs: {'loss': -4.9813408851623535}
Epoch: 4000, Logs: {'loss': -5.865988254547119}
Epoch: 6000, Logs: {'loss': -6.341341495513916}
Epoch: 8000, Logs: {'loss': -6.648374557495117}
Epoch: 10000, Logs: {'loss': -6.887572288513184}
Epoch: 12000, Logs: {'loss': -6.996845722198486}
Epoch: 14000, Logs: {'loss': -7.134843349456787}
Epoch: 16000, Logs: {'loss': -7.343532562255859}
Epoch: 18000, Logs: {'loss': -7.767079830169678}
Epoch: 20000, Logs: {'loss': -8.790857315063477}
Epoch: 22000, Logs: {'loss': -10.080145835876465}
Epoch: 24000, Logs: {'loss': -15.267414093017578}
Epoch: 26000, Logs: {'loss': -20.066234588623047}
Epoch: 28000, Logs: {'loss': -23.220232009887695}
Epoch: 30000, Logs: {'loss': -25.625640869140625}
Epoch: 32000, Logs: {'loss': -27.43589973449707}
Epoch: 34000, Logs: {'loss': -28.794334411621094}
Epoch: 36000, Logs: {'loss': -29.788904190063477}
Epoch: 38000, Logs: {'loss': -30.518373489379883}
Epoch: 40000, Logs: {'loss': -31.050533294677734}
Epoch: 42000, Logs: {'loss': -31.441455841064453}
Epoch: 44000, Logs: {'loss': -31.73076629638672}
Epoch: 46000, Logs: {'loss': -31.950714111328125}
Epoch: 48000, Logs: {'loss': -32.119598388671875}
Epoch: 50000, Logs: {'loss': -32.25218963623047}
Epoch: 52000, Logs: {'loss': -32.359718322753906}
Epoch: 54000, Logs: {'loss': -32.447261810302734}
Epoch: 56000, Logs: {'loss': -32.52101516723633}
Epoch: 58000, Logs: {'loss': -32.58173370361328}
Epoch: 60000, Logs: {'loss': -32.63356399536133}
Epoch: 62000, Logs: {'loss': -32.67804718017578}
Epoch: 64000, Logs: {'loss': -32.71650314331055}
Epoch: 66000, Logs: {'loss': -32.749263763427734}
Epoch: 68000, Logs: {'loss': -32.77772521972656}
Epoch: 70000, Logs: {'loss': -32.803001403808594}
Epoch: 72000, Logs: {'loss': -32.825355529785156}
Epoch: 74000, Logs: {'loss': -32.84461212158203}
Epoch: 76000, Logs: {'loss': -32.86198043823242}
Epoch: 78000, Logs: {'loss': -32.87749481201172}
Epoch: 80000, Logs: {'loss': -32.89130401611328}
Epoch: 82000, Logs: {'loss': -32.90365982055664}
Epoch: 84000, Logs: {'loss': -32.914791107177734}
Epoch: 86000, Logs: {'loss': -32.92469024658203}
Epoch: 88000, Logs: {'loss': -32.93402099609375}
Epoch: 90000, Logs: {'loss': -32.942909240722656}
Epoch: 92000, Logs: {'loss': -32.95043182373047}
Epoch: 94000, Logs: {'loss': -32.95758056640625}
Epoch: 96000, Logs: {'loss': -32.96446990966797}
Epoch: 98000, Logs: {'loss': -32.97127914428711}
