Epoch: 0, Logs: {'loss': 394.4363708496094}
Epoch: 2000, Logs: {'loss': -1.9562833309173584}
Epoch: 4000, Logs: {'loss': -5.608410835266113}
Epoch: 6000, Logs: {'loss': -9.077621459960938}
Epoch: 8000, Logs: {'loss': -10.922860145568848}
Epoch: 10000, Logs: {'loss': -19.866436004638672}
Epoch: 12000, Logs: {'loss': -32.89849853515625}
Epoch: 14000, Logs: {'loss': -42.18267059326172}
Epoch: 16000, Logs: {'loss': -47.27678298950195}
Epoch: 18000, Logs: {'loss': -50.845245361328125}
Epoch: 20000, Logs: {'loss': -53.52577209472656}
Epoch: 22000, Logs: {'loss': -55.50983428955078}
Epoch: 24000, Logs: {'loss': -57.032466888427734}
Epoch: 26000, Logs: {'loss': -58.27202606201172}
Epoch: 28000, Logs: {'loss': -59.301666259765625}
Epoch: 30000, Logs: {'loss': -60.10051345825195}
Epoch: 32000, Logs: {'loss': -60.631309509277344}
Epoch: 34000, Logs: {'loss': -60.945533752441406}
Epoch: 36000, Logs: {'loss': -61.13973617553711}
Epoch: 38000, Logs: {'loss': -61.278785705566406}
Epoch: 40000, Logs: {'loss': -61.388240814208984}
Epoch: 42000, Logs: {'loss': -61.47496032714844}
Epoch: 44000, Logs: {'loss': -61.54690933227539}
Epoch: 46000, Logs: {'loss': -61.6037712097168}
Epoch: 48000, Logs: {'loss': -61.64930725097656}
Epoch: 50000, Logs: {'loss': -61.6874885559082}
Epoch: 52000, Logs: {'loss': -61.71479797363281}
Epoch: 54000, Logs: {'loss': -61.7486572265625}
Epoch: 56000, Logs: {'loss': -61.77712631225586}
Epoch: 58000, Logs: {'loss': -61.80388641357422}
Epoch: 60000, Logs: {'loss': -61.830467224121094}
Epoch: 62000, Logs: {'loss': -61.85624694824219}
Epoch: 64000, Logs: {'loss': -61.88459014892578}
Epoch: 66000, Logs: {'loss': -61.91285705566406}
Epoch: 68000, Logs: {'loss': -61.94193649291992}
Epoch: 70000, Logs: {'loss': -61.971343994140625}
Epoch: 72000, Logs: {'loss': -62.0013313293457}
Epoch: 74000, Logs: {'loss': -62.03129577636719}
Epoch: 76000, Logs: {'loss': -62.061092376708984}
Epoch: 78000, Logs: {'loss': -62.09024429321289}
Epoch: 80000, Logs: {'loss': -62.1185417175293}
Epoch: 82000, Logs: {'loss': -62.14599609375}
Epoch: 84000, Logs: {'loss': -62.17230987548828}
Epoch: 86000, Logs: {'loss': -62.19767761230469}
Epoch: 88000, Logs: {'loss': -62.22175979614258}
Epoch: 90000, Logs: {'loss': -62.244728088378906}
Epoch: 92000, Logs: {'loss': -62.26646423339844}
Epoch: 94000, Logs: {'loss': -62.28723907470703}
Epoch: 96000, Logs: {'loss': -62.307044982910156}
Epoch: 98000, Logs: {'loss': -62.32579803466797}
