Epoch: 0, Logs: {'loss': 385.4630432128906}
Epoch: 2000, Logs: {'loss': -2.8372974395751953}
Epoch: 4000, Logs: {'loss': -2.9045281410217285}
Epoch: 6000, Logs: {'loss': -2.955749988555908}
Epoch: 8000, Logs: {'loss': -3.1524510383605957}
Epoch: 10000, Logs: {'loss': -3.404747486114502}
Epoch: 12000, Logs: {'loss': -3.440117597579956}
Epoch: 14000, Logs: {'loss': -3.4506406784057617}
Epoch: 16000, Logs: {'loss': -3.4553017616271973}
Epoch: 18000, Logs: {'loss': -3.456988573074341}
Epoch: 20000, Logs: {'loss': -3.457688808441162}
Epoch: 22000, Logs: {'loss': -3.4580652713775635}
Epoch: 24000, Logs: {'loss': -3.458322763442993}
Epoch: 26000, Logs: {'loss': -3.4585087299346924}
Epoch: 28000, Logs: {'loss': -3.458634376525879}
Epoch: 30000, Logs: {'loss': -3.479356050491333}
Epoch: 32000, Logs: {'loss': -3.4828171730041504}
Epoch: 34000, Logs: {'loss': -3.4835011959075928}
Epoch: 36000, Logs: {'loss': -3.483994960784912}
Epoch: 38000, Logs: {'loss': -3.4844460487365723}
Epoch: 40000, Logs: {'loss': -3.4848685264587402}
Epoch: 42000, Logs: {'loss': -3.485351800918579}
Epoch: 44000, Logs: {'loss': -3.4858031272888184}
Epoch: 46000, Logs: {'loss': -3.48628306388855}
Epoch: 48000, Logs: {'loss': -3.4868035316467285}
Epoch: 50000, Logs: {'loss': -3.487410545349121}
Epoch: 52000, Logs: {'loss': -3.4882116317749023}
Epoch: 54000, Logs: {'loss': -3.4894192218780518}
Epoch: 56000, Logs: {'loss': -3.4917240142822266}
Epoch: 58000, Logs: {'loss': -3.4976577758789062}
Epoch: 60000, Logs: {'loss': -3.521998167037964}
Epoch: 62000, Logs: {'loss': -3.6381423473358154}
Epoch: 64000, Logs: {'loss': -3.787456512451172}
Epoch: 66000, Logs: {'loss': -3.8628039360046387}
Epoch: 68000, Logs: {'loss': -3.900459051132202}
Epoch: 70000, Logs: {'loss': -3.9232301712036133}
Epoch: 72000, Logs: {'loss': -3.9414117336273193}
Epoch: 74000, Logs: {'loss': -3.958179473876953}
Epoch: 76000, Logs: {'loss': -3.971799373626709}
Epoch: 78000, Logs: {'loss': -3.982487201690674}
Epoch: 80000, Logs: {'loss': -3.9911773204803467}
Epoch: 82000, Logs: {'loss': -3.999401330947876}
Epoch: 84000, Logs: {'loss': -4.006503105163574}
Epoch: 86000, Logs: {'loss': -4.013803958892822}
Epoch: 88000, Logs: {'loss': -4.020514965057373}
Epoch: 90000, Logs: {'loss': -4.027385711669922}
Epoch: 92000, Logs: {'loss': -4.034088611602783}
Epoch: 94000, Logs: {'loss': -4.040772438049316}
Epoch: 96000, Logs: {'loss': -4.047337532043457}
Epoch: 98000, Logs: {'loss': -4.054073810577393}
