Epoch: 0, Logs: {'loss': 3230.041015625}
Epoch: 4000, Logs: {'loss': -1.188383936882019}
Epoch: 8000, Logs: {'loss': -2.3599464893341064}
Epoch: 12000, Logs: {'loss': -2.5137221813201904}
Epoch: 16000, Logs: {'loss': -3.099881649017334}
Epoch: 20000, Logs: {'loss': -3.800591230392456}
Epoch: 24000, Logs: {'loss': -4.233482360839844}
Epoch: 28000, Logs: {'loss': -4.4364118576049805}
Epoch: 32000, Logs: {'loss': -4.557651996612549}
Epoch: 36000, Logs: {'loss': -4.628088474273682}
Epoch: 40000, Logs: {'loss': -4.674445152282715}
Epoch: 44000, Logs: {'loss': -4.714524269104004}
Epoch: 48000, Logs: {'loss': -4.812039375305176}
Epoch: 52000, Logs: {'loss': -4.841635227203369}
Epoch: 56000, Logs: {'loss': -4.985781669616699}
Epoch: 60000, Logs: {'loss': -5.1172308921813965}
Epoch: 64000, Logs: {'loss': -5.220022201538086}
Epoch: 68000, Logs: {'loss': -5.302976131439209}
Epoch: 72000, Logs: {'loss': -5.371494770050049}
Epoch: 76000, Logs: {'loss': -5.427592754364014}
Epoch: 80000, Logs: {'loss': -5.473516464233398}
Epoch: 84000, Logs: {'loss': -5.510595321655273}
Epoch: 88000, Logs: {'loss': -5.540262699127197}
Epoch: 92000, Logs: {'loss': -5.563791275024414}
Epoch: 96000, Logs: {'loss': -5.582552433013916}
Epoch: 100000, Logs: {'loss': -5.598250389099121}
Epoch: 104000, Logs: {'loss': -5.612858772277832}
Epoch: 108000, Logs: {'loss': -5.628116607666016}
Epoch: 112000, Logs: {'loss': -5.644406318664551}
Epoch: 116000, Logs: {'loss': -5.660896301269531}
Epoch: 120000, Logs: {'loss': -5.677509784698486}
Epoch: 124000, Logs: {'loss': -5.694064140319824}
Epoch: 128000, Logs: {'loss': -5.710411071777344}
Epoch: 132000, Logs: {'loss': -5.7264323234558105}
Epoch: 136000, Logs: {'loss': -5.741997718811035}
Epoch: 140000, Logs: {'loss': -5.7574310302734375}
Epoch: 144000, Logs: {'loss': -5.772226333618164}
Epoch: 148000, Logs: {'loss': -5.786253929138184}
Epoch: 152000, Logs: {'loss': -5.800171852111816}
Epoch: 156000, Logs: {'loss': -5.813607215881348}
Epoch: 160000, Logs: {'loss': -5.826548099517822}
Epoch: 164000, Logs: {'loss': -5.838838577270508}
Epoch: 168000, Logs: {'loss': -5.850902557373047}
Epoch: 172000, Logs: {'loss': -5.862548828125}
Epoch: 176000, Logs: {'loss': -5.873128890991211}
Epoch: 180000, Logs: {'loss': -5.884665012359619}
Epoch: 184000, Logs: {'loss': -5.894985198974609}
Epoch: 188000, Logs: {'loss': -5.905414581298828}
Epoch: 192000, Logs: {'loss': -5.915211200714111}
Epoch: 196000, Logs: {'loss': -5.925022602081299}
