Epoch: 0, Logs: {'loss': 2568.396484375}
Epoch: 4000, Logs: {'loss': -0.7183111906051636}
Epoch: 8000, Logs: {'loss': -0.8757123351097107}
Epoch: 12000, Logs: {'loss': -1.8923296928405762}
Epoch: 16000, Logs: {'loss': -2.215036392211914}
Epoch: 20000, Logs: {'loss': -3.2668230533599854}
Epoch: 24000, Logs: {'loss': -4.558367729187012}
Epoch: 28000, Logs: {'loss': -4.722928524017334}
Epoch: 32000, Logs: {'loss': -4.790717124938965}
Epoch: 36000, Logs: {'loss': -4.897324562072754}
Epoch: 40000, Logs: {'loss': -5.311395168304443}
Epoch: 44000, Logs: {'loss': -5.357370376586914}
Epoch: 48000, Logs: {'loss': -5.393057823181152}
Epoch: 52000, Logs: {'loss': -5.4314069747924805}
Epoch: 56000, Logs: {'loss': -5.472213268280029}
Epoch: 60000, Logs: {'loss': -5.5031046867370605}
Epoch: 64000, Logs: {'loss': -5.516483783721924}
Epoch: 68000, Logs: {'loss': -5.52202844619751}
Epoch: 72000, Logs: {'loss': -5.525622844696045}
Epoch: 76000, Logs: {'loss': -5.52921724319458}
Epoch: 80000, Logs: {'loss': -5.533426761627197}
Epoch: 84000, Logs: {'loss': -5.538609027862549}
Epoch: 88000, Logs: {'loss': -5.544955730438232}
Epoch: 92000, Logs: {'loss': -5.553634166717529}
Epoch: 96000, Logs: {'loss': -5.566257953643799}
Epoch: 100000, Logs: {'loss': -5.583980560302734}
Epoch: 104000, Logs: {'loss': -5.607415199279785}
Epoch: 108000, Logs: {'loss': -5.6332831382751465}
Epoch: 112000, Logs: {'loss': -5.806494235992432}
Epoch: 116000, Logs: {'loss': -5.935298919677734}
Epoch: 120000, Logs: {'loss': -6.007357597351074}
Epoch: 124000, Logs: {'loss': -6.050395965576172}
Epoch: 128000, Logs: {'loss': -6.082054138183594}
Epoch: 132000, Logs: {'loss': -6.116018295288086}
Epoch: 136000, Logs: {'loss': -6.164427757263184}
Epoch: 140000, Logs: {'loss': -6.229649066925049}
Epoch: 144000, Logs: {'loss': -6.285261631011963}
Epoch: 148000, Logs: {'loss': -6.3297553062438965}
Epoch: 152000, Logs: {'loss': -6.366970062255859}
Epoch: 156000, Logs: {'loss': -6.398193836212158}
Epoch: 160000, Logs: {'loss': -6.425612449645996}
Epoch: 164000, Logs: {'loss': -6.450636386871338}
Epoch: 168000, Logs: {'loss': -6.474312782287598}
Epoch: 172000, Logs: {'loss': -6.496048450469971}
Epoch: 176000, Logs: {'loss': -6.515845775604248}
Epoch: 180000, Logs: {'loss': -6.534355163574219}
Epoch: 184000, Logs: {'loss': -6.551957130432129}
Epoch: 188000, Logs: {'loss': -6.567824363708496}
Epoch: 192000, Logs: {'loss': -6.582780361175537}
Epoch: 196000, Logs: {'loss': -6.596521854400635}
