Epoch: 0, Logs: {'loss': 43.24430847167969}
Epoch: 2000, Logs: {'loss': -8.52042007446289}
Epoch: 4000, Logs: {'loss': -9.753345489501953}
Epoch: 6000, Logs: {'loss': -21.47677230834961}
Epoch: 8000, Logs: {'loss': -29.049053192138672}
Epoch: 10000, Logs: {'loss': -37.513160705566406}
Epoch: 12000, Logs: {'loss': -42.41913986206055}
Epoch: 14000, Logs: {'loss': -45.115501403808594}
Epoch: 16000, Logs: {'loss': -46.621368408203125}
Epoch: 18000, Logs: {'loss': -47.66218185424805}
Epoch: 20000, Logs: {'loss': -48.42685317993164}
Epoch: 22000, Logs: {'loss': -48.988521575927734}
Epoch: 24000, Logs: {'loss': -49.400123596191406}
Epoch: 26000, Logs: {'loss': -49.706581115722656}
Epoch: 28000, Logs: {'loss': -49.937599182128906}
Epoch: 30000, Logs: {'loss': -50.11442184448242}
Epoch: 32000, Logs: {'loss': -50.25151062011719}
Epoch: 34000, Logs: {'loss': -50.36042785644531}
Epoch: 36000, Logs: {'loss': -50.44709014892578}
Epoch: 38000, Logs: {'loss': -50.51599884033203}
Epoch: 40000, Logs: {'loss': -50.57283020019531}
Epoch: 42000, Logs: {'loss': -50.61875534057617}
Epoch: 44000, Logs: {'loss': -50.6566276550293}
Epoch: 46000, Logs: {'loss': -50.68913269042969}
Epoch: 48000, Logs: {'loss': -50.716609954833984}
Epoch: 50000, Logs: {'loss': -50.73994064331055}
Epoch: 52000, Logs: {'loss': -50.7587776184082}
Epoch: 54000, Logs: {'loss': -50.77643966674805}
Epoch: 56000, Logs: {'loss': -50.790374755859375}
Epoch: 58000, Logs: {'loss': -50.80274963378906}
Epoch: 60000, Logs: {'loss': -50.81438446044922}
Epoch: 62000, Logs: {'loss': -50.82403564453125}
Epoch: 64000, Logs: {'loss': -50.832332611083984}
Epoch: 66000, Logs: {'loss': -50.839805603027344}
Epoch: 68000, Logs: {'loss': -50.84724426269531}
Epoch: 70000, Logs: {'loss': -50.85354995727539}
Epoch: 72000, Logs: {'loss': -50.85908508300781}
Epoch: 74000, Logs: {'loss': -50.86306381225586}
Epoch: 76000, Logs: {'loss': -50.86772918701172}
Epoch: 78000, Logs: {'loss': -50.87239074707031}
Epoch: 80000, Logs: {'loss': -50.87678527832031}
Epoch: 82000, Logs: {'loss': -50.88090515136719}
Epoch: 84000, Logs: {'loss': -50.884429931640625}
Epoch: 86000, Logs: {'loss': -50.888031005859375}
Epoch: 88000, Logs: {'loss': -50.89043426513672}
Epoch: 90000, Logs: {'loss': -50.89474105834961}
Epoch: 92000, Logs: {'loss': -50.89674758911133}
Epoch: 94000, Logs: {'loss': -50.90050506591797}
Epoch: 96000, Logs: {'loss': -50.904457092285156}
Epoch: 98000, Logs: {'loss': -50.907997131347656}
