Epoch: 0, Logs: {'loss': 2002.7916259765625}
Epoch: 4000, Logs: {'loss': -3.9653334617614746}
Epoch: 8000, Logs: {'loss': -3.9876184463500977}
Epoch: 12000, Logs: {'loss': -4.037156105041504}
Epoch: 16000, Logs: {'loss': -4.048760414123535}
Epoch: 20000, Logs: {'loss': -4.054294109344482}
Epoch: 24000, Logs: {'loss': -4.057502746582031}
Epoch: 28000, Logs: {'loss': -4.067701816558838}
Epoch: 32000, Logs: {'loss': -4.194631576538086}
Epoch: 36000, Logs: {'loss': -6.329350471496582}
Epoch: 40000, Logs: {'loss': -6.839024543762207}
Epoch: 44000, Logs: {'loss': -6.969374656677246}
Epoch: 48000, Logs: {'loss': -6.976341724395752}
Epoch: 52000, Logs: {'loss': -6.976822853088379}
Epoch: 56000, Logs: {'loss': -6.977118968963623}
Epoch: 60000, Logs: {'loss': -6.9773736000061035}
Epoch: 64000, Logs: {'loss': -6.9748992919921875}
Epoch: 68000, Logs: {'loss': -6.977853775024414}
Epoch: 72000, Logs: {'loss': -6.977575778961182}
Epoch: 76000, Logs: {'loss': -6.978043556213379}
Epoch: 80000, Logs: {'loss': -6.978801727294922}
Epoch: 84000, Logs: {'loss': -6.9791669845581055}
Epoch: 88000, Logs: {'loss': -6.976760387420654}
Epoch: 92000, Logs: {'loss': -6.9798479080200195}
Epoch: 96000, Logs: {'loss': -6.980541229248047}
Epoch: 100000, Logs: {'loss': -6.9810614585876465}
Epoch: 104000, Logs: {'loss': -6.981661796569824}
Epoch: 108000, Logs: {'loss': -6.982232570648193}
Epoch: 112000, Logs: {'loss': -6.982845306396484}
Epoch: 116000, Logs: {'loss': -6.983438014984131}
Epoch: 120000, Logs: {'loss': -6.98408317565918}
Epoch: 124000, Logs: {'loss': -6.984432220458984}
Epoch: 128000, Logs: {'loss': -6.985260009765625}
Epoch: 132000, Logs: {'loss': -6.985849857330322}
Epoch: 136000, Logs: {'loss': -6.986428260803223}
Epoch: 140000, Logs: {'loss': -6.98699426651001}
Epoch: 144000, Logs: {'loss': -6.987050533294678}
Epoch: 148000, Logs: {'loss': -6.988095760345459}
Epoch: 152000, Logs: {'loss': -6.98858642578125}
Epoch: 156000, Logs: {'loss': -6.989046096801758}
Epoch: 160000, Logs: {'loss': -6.989499092102051}
Epoch: 164000, Logs: {'loss': -6.984353542327881}
Epoch: 168000, Logs: {'loss': -6.990354061126709}
Epoch: 172000, Logs: {'loss': -6.9907331466674805}
Epoch: 176000, Logs: {'loss': -6.991133213043213}
Epoch: 180000, Logs: {'loss': -6.991079330444336}
Epoch: 184000, Logs: {'loss': -6.991840362548828}
Epoch: 188000, Logs: {'loss': -6.992196083068848}
Epoch: 192000, Logs: {'loss': -6.99249792098999}
Epoch: 196000, Logs: {'loss': -6.988676071166992}
