Epoch: 0, Logs: {'loss': 6.864835739135742}
Epoch: 2000, Logs: {'loss': -3.655090093612671}
Epoch: 4000, Logs: {'loss': -3.750391721725464}
Epoch: 6000, Logs: {'loss': -3.984598398208618}
Epoch: 8000, Logs: {'loss': -4.269985198974609}
Epoch: 10000, Logs: {'loss': -4.408509254455566}
Epoch: 12000, Logs: {'loss': -4.466135025024414}
Epoch: 14000, Logs: {'loss': -4.488013744354248}
Epoch: 16000, Logs: {'loss': -4.494856834411621}
Epoch: 18000, Logs: {'loss': -4.497068881988525}
Epoch: 20000, Logs: {'loss': -4.4993062019348145}
Epoch: 22000, Logs: {'loss': -4.524065017700195}
Epoch: 24000, Logs: {'loss': -4.568094253540039}
Epoch: 26000, Logs: {'loss': -4.614218711853027}
Epoch: 28000, Logs: {'loss': -4.65985631942749}
Epoch: 30000, Logs: {'loss': -4.7036895751953125}
Epoch: 32000, Logs: {'loss': -4.744711875915527}
Epoch: 34000, Logs: {'loss': -4.7830352783203125}
Epoch: 36000, Logs: {'loss': -4.817967891693115}
Epoch: 38000, Logs: {'loss': -4.849717617034912}
Epoch: 40000, Logs: {'loss': -4.878355026245117}
Epoch: 42000, Logs: {'loss': -4.904237270355225}
Epoch: 44000, Logs: {'loss': -4.927428245544434}
Epoch: 46000, Logs: {'loss': -4.948171615600586}
Epoch: 48000, Logs: {'loss': -4.966741561889648}
Epoch: 50000, Logs: {'loss': -4.983339309692383}
Epoch: 52000, Logs: {'loss': -4.998167991638184}
Epoch: 54000, Logs: {'loss': -5.0113043785095215}
Epoch: 56000, Logs: {'loss': -5.023233413696289}
Epoch: 58000, Logs: {'loss': -5.033815860748291}
Epoch: 60000, Logs: {'loss': -5.043302059173584}
Epoch: 62000, Logs: {'loss': -5.051816463470459}
Epoch: 64000, Logs: {'loss': -5.059484481811523}
Epoch: 66000, Logs: {'loss': -5.066415309906006}
Epoch: 68000, Logs: {'loss': -5.072698593139648}
Epoch: 70000, Logs: {'loss': -5.078432559967041}
Epoch: 72000, Logs: {'loss': -5.083688735961914}
Epoch: 74000, Logs: {'loss': -5.088553428649902}
Epoch: 76000, Logs: {'loss': -5.093035697937012}
Epoch: 78000, Logs: {'loss': -5.097240924835205}
Epoch: 80000, Logs: {'loss': -5.101199626922607}
Epoch: 82000, Logs: {'loss': -5.104919910430908}
Epoch: 84000, Logs: {'loss': -5.1084442138671875}
Epoch: 86000, Logs: {'loss': -5.111795902252197}
Epoch: 88000, Logs: {'loss': -5.114995002746582}
Epoch: 90000, Logs: {'loss': -5.118063449859619}
Epoch: 92000, Logs: {'loss': -5.1209940910339355}
Epoch: 94000, Logs: {'loss': -5.123813152313232}
Epoch: 96000, Logs: {'loss': -5.126518726348877}
Epoch: 98000, Logs: {'loss': -5.12912130355835}
