Epoch: 0, Logs: {'loss': 56.35822296142578}
Epoch: 2000, Logs: {'loss': -27.78453254699707}
Epoch: 4000, Logs: {'loss': -42.77020263671875}
Epoch: 6000, Logs: {'loss': -52.526119232177734}
Epoch: 8000, Logs: {'loss': -59.194923400878906}
Epoch: 10000, Logs: {'loss': -63.299137115478516}
Epoch: 12000, Logs: {'loss': -92.2640380859375}
Epoch: 14000, Logs: {'loss': -100.13194274902344}
Epoch: 16000, Logs: {'loss': -103.82291412353516}
Epoch: 18000, Logs: {'loss': -105.84788513183594}
Epoch: 20000, Logs: {'loss': -107.12065124511719}
Epoch: 22000, Logs: {'loss': -108.00332641601562}
Epoch: 24000, Logs: {'loss': -108.67098999023438}
Epoch: 26000, Logs: {'loss': -109.20060729980469}
Epoch: 28000, Logs: {'loss': -109.63369750976562}
Epoch: 30000, Logs: {'loss': -109.9934310913086}
Epoch: 32000, Logs: {'loss': -110.2999496459961}
Epoch: 34000, Logs: {'loss': -110.55778503417969}
Epoch: 36000, Logs: {'loss': -110.779296875}
Epoch: 38000, Logs: {'loss': -110.97177124023438}
Epoch: 40000, Logs: {'loss': -111.13842010498047}
Epoch: 42000, Logs: {'loss': -111.28388214111328}
Epoch: 44000, Logs: {'loss': -111.41162872314453}
Epoch: 46000, Logs: {'loss': -111.52470397949219}
Epoch: 48000, Logs: {'loss': -111.62631225585938}
Epoch: 50000, Logs: {'loss': -111.71742248535156}
Epoch: 52000, Logs: {'loss': -111.80009460449219}
Epoch: 54000, Logs: {'loss': -111.87537384033203}
Epoch: 56000, Logs: {'loss': -111.94445037841797}
Epoch: 58000, Logs: {'loss': -112.00812530517578}
Epoch: 60000, Logs: {'loss': -112.06431579589844}
Epoch: 62000, Logs: {'loss': -112.1178207397461}
Epoch: 64000, Logs: {'loss': -112.1640625}
Epoch: 66000, Logs: {'loss': -112.2046127319336}
Epoch: 68000, Logs: {'loss': -112.23751068115234}
Epoch: 70000, Logs: {'loss': -112.26509857177734}
Epoch: 72000, Logs: {'loss': -112.28701782226562}
Epoch: 74000, Logs: {'loss': -112.3032455444336}
Epoch: 76000, Logs: {'loss': -112.31495666503906}
Epoch: 78000, Logs: {'loss': -112.32322692871094}
Epoch: 80000, Logs: {'loss': -112.32877349853516}
Epoch: 82000, Logs: {'loss': -112.33244323730469}
Epoch: 84000, Logs: {'loss': -112.33485412597656}
Epoch: 86000, Logs: {'loss': -112.33624267578125}
Epoch: 88000, Logs: {'loss': -112.3369369506836}
Epoch: 90000, Logs: {'loss': -112.33770751953125}
Epoch: 92000, Logs: {'loss': -112.33816528320312}
Epoch: 94000, Logs: {'loss': -112.3385238647461}
Epoch: 96000, Logs: {'loss': -112.33868408203125}
Epoch: 98000, Logs: {'loss': -112.33888244628906}
