Epoch: 0, Logs: {'loss': 296.56439208984375}
Epoch: 2000, Logs: {'loss': -8.320611953735352}
Epoch: 4000, Logs: {'loss': -11.795228958129883}
Epoch: 6000, Logs: {'loss': -17.350128173828125}
Epoch: 8000, Logs: {'loss': -26.072317123413086}
Epoch: 10000, Logs: {'loss': -28.83721160888672}
Epoch: 12000, Logs: {'loss': -30.743999481201172}
Epoch: 14000, Logs: {'loss': -33.45857620239258}
Epoch: 16000, Logs: {'loss': -35.96505355834961}
Epoch: 18000, Logs: {'loss': -37.8270263671875}
Epoch: 20000, Logs: {'loss': -39.16117858886719}
Epoch: 22000, Logs: {'loss': -40.30619812011719}
Epoch: 24000, Logs: {'loss': -56.525753021240234}
Epoch: 26000, Logs: {'loss': -57.099693298339844}
Epoch: 28000, Logs: {'loss': -57.23567199707031}
Epoch: 30000, Logs: {'loss': -57.30093002319336}
Epoch: 32000, Logs: {'loss': -57.336517333984375}
Epoch: 34000, Logs: {'loss': -57.35919952392578}
Epoch: 36000, Logs: {'loss': -57.3752326965332}
Epoch: 38000, Logs: {'loss': -57.387176513671875}
Epoch: 40000, Logs: {'loss': -57.398338317871094}
Epoch: 42000, Logs: {'loss': -57.407020568847656}
Epoch: 44000, Logs: {'loss': -57.414737701416016}
Epoch: 46000, Logs: {'loss': -57.421043395996094}
Epoch: 48000, Logs: {'loss': -57.423194885253906}
Epoch: 50000, Logs: {'loss': -57.43266677856445}
Epoch: 52000, Logs: {'loss': -57.43731689453125}
Epoch: 54000, Logs: {'loss': -57.4415283203125}
Epoch: 56000, Logs: {'loss': -57.44637680053711}
Epoch: 58000, Logs: {'loss': -57.450439453125}
Epoch: 60000, Logs: {'loss': -57.4541130065918}
Epoch: 62000, Logs: {'loss': -57.45763397216797}
Epoch: 64000, Logs: {'loss': -57.46092224121094}
Epoch: 66000, Logs: {'loss': -57.463958740234375}
Epoch: 68000, Logs: {'loss': -57.46589279174805}
Epoch: 70000, Logs: {'loss': -57.46967315673828}
Epoch: 72000, Logs: {'loss': -57.47145080566406}
Epoch: 74000, Logs: {'loss': -57.47480392456055}
Epoch: 76000, Logs: {'loss': -57.47712326049805}
Epoch: 78000, Logs: {'loss': -57.479393005371094}
Epoch: 80000, Logs: {'loss': -57.48137664794922}
Epoch: 82000, Logs: {'loss': -57.483585357666016}
Epoch: 84000, Logs: {'loss': -57.48451614379883}
Epoch: 86000, Logs: {'loss': -57.487300872802734}
Epoch: 88000, Logs: {'loss': -57.48936462402344}
Epoch: 90000, Logs: {'loss': -57.490760803222656}
Epoch: 92000, Logs: {'loss': -57.49266052246094}
Epoch: 94000, Logs: {'loss': -57.49390411376953}
Epoch: 96000, Logs: {'loss': -57.495941162109375}
Epoch: 98000, Logs: {'loss': -57.49749755859375}
