Epoch: 0, Logs: {'loss': 306.81866455078125}
Epoch: 4000, Logs: {'loss': -2.772343397140503}
Epoch: 8000, Logs: {'loss': -2.799602746963501}
Epoch: 12000, Logs: {'loss': -4.548849582672119}
Epoch: 16000, Logs: {'loss': -5.201817512512207}
Epoch: 20000, Logs: {'loss': -5.566128730773926}
Epoch: 24000, Logs: {'loss': -5.729013919830322}
Epoch: 28000, Logs: {'loss': -5.790905952453613}
Epoch: 32000, Logs: {'loss': -5.798958778381348}
Epoch: 36000, Logs: {'loss': -5.799635887145996}
Epoch: 40000, Logs: {'loss': -5.799851417541504}
Epoch: 44000, Logs: {'loss': -5.799959659576416}
Epoch: 48000, Logs: {'loss': -5.80003023147583}
Epoch: 52000, Logs: {'loss': -5.799463272094727}
Epoch: 56000, Logs: {'loss': -5.80009126663208}
Epoch: 60000, Logs: {'loss': -5.800086975097656}
Epoch: 64000, Logs: {'loss': -5.800095081329346}
Epoch: 68000, Logs: {'loss': -5.800109386444092}
Epoch: 72000, Logs: {'loss': -5.7999958992004395}
Epoch: 76000, Logs: {'loss': -5.80012321472168}
Epoch: 80000, Logs: {'loss': -5.8001298904418945}
Epoch: 84000, Logs: {'loss': -5.800045967102051}
Epoch: 88000, Logs: {'loss': -5.799648284912109}
Epoch: 92000, Logs: {'loss': -5.80015754699707}
Epoch: 96000, Logs: {'loss': -5.800148010253906}
Epoch: 100000, Logs: {'loss': -5.800174236297607}
Epoch: 104000, Logs: {'loss': -5.800163269042969}
Epoch: 108000, Logs: {'loss': -5.800173282623291}
Epoch: 112000, Logs: {'loss': -5.800182342529297}
Epoch: 116000, Logs: {'loss': -5.8002028465271}
Epoch: 120000, Logs: {'loss': -5.800207138061523}
Epoch: 124000, Logs: {'loss': -5.8002190589904785}
Epoch: 128000, Logs: {'loss': -5.800233364105225}
Epoch: 132000, Logs: {'loss': -5.800242900848389}
Epoch: 136000, Logs: {'loss': -5.800258636474609}
Epoch: 140000, Logs: {'loss': -5.79913854598999}
Epoch: 144000, Logs: {'loss': -5.8002753257751465}
Epoch: 148000, Logs: {'loss': -5.800294399261475}
Epoch: 152000, Logs: {'loss': -5.800325393676758}
Epoch: 156000, Logs: {'loss': -5.800319671630859}
Epoch: 160000, Logs: {'loss': -5.799960136413574}
Epoch: 164000, Logs: {'loss': -5.800391674041748}
Epoch: 168000, Logs: {'loss': -5.800421714782715}
Epoch: 172000, Logs: {'loss': -5.800432205200195}
Epoch: 176000, Logs: {'loss': -5.800354957580566}
Epoch: 180000, Logs: {'loss': -5.8005242347717285}
Epoch: 184000, Logs: {'loss': -5.800568580627441}
Epoch: 188000, Logs: {'loss': -5.8006134033203125}
Epoch: 192000, Logs: {'loss': -5.800682544708252}
Epoch: 196000, Logs: {'loss': -5.8007354736328125}
