Epoch: 0, Logs: {'loss': 3045.569091796875}
Epoch: 4000, Logs: {'loss': -0.4624680280685425}
Epoch: 8000, Logs: {'loss': -0.484442800283432}
Epoch: 12000, Logs: {'loss': -0.48443979024887085}
Epoch: 16000, Logs: {'loss': -0.4844458997249603}
Epoch: 20000, Logs: {'loss': -0.4842643141746521}
Epoch: 24000, Logs: {'loss': -0.4844173192977905}
Epoch: 28000, Logs: {'loss': -0.4844377636909485}
Epoch: 32000, Logs: {'loss': -0.484445720911026}
Epoch: 36000, Logs: {'loss': -0.48443126678466797}
Epoch: 40000, Logs: {'loss': -0.484449565410614}
Epoch: 44000, Logs: {'loss': -0.4843980669975281}
Epoch: 48000, Logs: {'loss': -0.4844167232513428}
Epoch: 52000, Logs: {'loss': -0.48442018032073975}
Epoch: 56000, Logs: {'loss': -0.4844488501548767}
Epoch: 60000, Logs: {'loss': -0.4844321310520172}
Epoch: 64000, Logs: {'loss': -0.48438575863838196}
Epoch: 68000, Logs: {'loss': -0.4844277799129486}
Epoch: 72000, Logs: {'loss': -0.48443928360939026}
Epoch: 76000, Logs: {'loss': -0.4843038022518158}
Epoch: 80000, Logs: {'loss': -0.4844464659690857}
Epoch: 84000, Logs: {'loss': -0.48444920778274536}
Epoch: 88000, Logs: {'loss': -0.4844509959220886}
Epoch: 92000, Logs: {'loss': -0.4844329059123993}
Epoch: 96000, Logs: {'loss': -0.48443979024887085}
Epoch: 100000, Logs: {'loss': -0.48444250226020813}
Epoch: 104000, Logs: {'loss': -0.48443859815597534}
Epoch: 108000, Logs: {'loss': -0.48444274067878723}
Epoch: 112000, Logs: {'loss': -0.484441339969635}
Epoch: 116000, Logs: {'loss': -0.4844389259815216}
Epoch: 120000, Logs: {'loss': -0.48439449071884155}
Epoch: 124000, Logs: {'loss': -0.4841057360172272}
Epoch: 128000, Logs: {'loss': -0.48438870906829834}
Epoch: 132000, Logs: {'loss': -0.48444613814353943}
Epoch: 136000, Logs: {'loss': -0.48440080881118774}
Epoch: 140000, Logs: {'loss': -0.48439598083496094}
Epoch: 144000, Logs: {'loss': -0.48444461822509766}
Epoch: 148000, Logs: {'loss': -0.4843970835208893}
Epoch: 152000, Logs: {'loss': -0.4844430983066559}
Epoch: 156000, Logs: {'loss': -0.48444032669067383}
Epoch: 160000, Logs: {'loss': -0.48443880677223206}
Epoch: 164000, Logs: {'loss': -0.4844290614128113}
Epoch: 168000, Logs: {'loss': -0.484447181224823}
Epoch: 172000, Logs: {'loss': -0.48443689942359924}
Epoch: 176000, Logs: {'loss': -0.4844391942024231}
Epoch: 180000, Logs: {'loss': -0.484447181224823}
Epoch: 184000, Logs: {'loss': -0.484437495470047}
Epoch: 188000, Logs: {'loss': -0.48442453145980835}
Epoch: 192000, Logs: {'loss': -0.4844025671482086}
Epoch: 196000, Logs: {'loss': -0.48443329334259033}
