Epoch: 0, Logs: {'loss': 1707.4451904296875}
Epoch: 2000, Logs: {'loss': -1.016866683959961}
Epoch: 4000, Logs: {'loss': -1.7788349390029907}
Epoch: 6000, Logs: {'loss': -1.9520342350006104}
Epoch: 8000, Logs: {'loss': -1.985508918762207}
Epoch: 10000, Logs: {'loss': -1.9928712844848633}
Epoch: 12000, Logs: {'loss': -1.9942785501480103}
Epoch: 14000, Logs: {'loss': -1.9930384159088135}
Epoch: 16000, Logs: {'loss': -1.9949572086334229}
Epoch: 18000, Logs: {'loss': -1.9951155185699463}
Epoch: 20000, Logs: {'loss': -1.9952418804168701}
Epoch: 22000, Logs: {'loss': -1.9954084157943726}
Epoch: 24000, Logs: {'loss': -1.9955565929412842}
Epoch: 26000, Logs: {'loss': -1.9956516027450562}
Epoch: 28000, Logs: {'loss': -1.995932698249817}
Epoch: 30000, Logs: {'loss': -1.9958648681640625}
Epoch: 32000, Logs: {'loss': -1.9963982105255127}
Epoch: 34000, Logs: {'loss': -1.9966411590576172}
Epoch: 36000, Logs: {'loss': -1.9969911575317383}
Epoch: 38000, Logs: {'loss': -1.9973461627960205}
Epoch: 40000, Logs: {'loss': -1.9977447986602783}
Epoch: 42000, Logs: {'loss': -1.9982175827026367}
Epoch: 44000, Logs: {'loss': -1.998573660850525}
Epoch: 46000, Logs: {'loss': -1.9993902444839478}
Epoch: 48000, Logs: {'loss': -2.0001370906829834}
Epoch: 50000, Logs: {'loss': -2.0010018348693848}
Epoch: 52000, Logs: {'loss': -2.0026421546936035}
Epoch: 54000, Logs: {'loss': -2.111140251159668}
Epoch: 56000, Logs: {'loss': -13.27530288696289}
Epoch: 58000, Logs: {'loss': -14.426115036010742}
Epoch: 60000, Logs: {'loss': -15.132577896118164}
Epoch: 62000, Logs: {'loss': -15.823542594909668}
Epoch: 64000, Logs: {'loss': -24.106029510498047}
Epoch: 66000, Logs: {'loss': -25.211612701416016}
Epoch: 68000, Logs: {'loss': -25.976730346679688}
Epoch: 70000, Logs: {'loss': -26.457115173339844}
Epoch: 72000, Logs: {'loss': -26.804710388183594}
Epoch: 74000, Logs: {'loss': -27.018016815185547}
Epoch: 76000, Logs: {'loss': -27.174631118774414}
Epoch: 78000, Logs: {'loss': -27.300430297851562}
Epoch: 80000, Logs: {'loss': -27.40948486328125}
Epoch: 82000, Logs: {'loss': -27.50977325439453}
Epoch: 84000, Logs: {'loss': -27.6044979095459}
Epoch: 86000, Logs: {'loss': -27.69593620300293}
Epoch: 88000, Logs: {'loss': -27.787673950195312}
Epoch: 90000, Logs: {'loss': -27.881633758544922}
Epoch: 92000, Logs: {'loss': -27.980613708496094}
Epoch: 94000, Logs: {'loss': -28.087804794311523}
Epoch: 96000, Logs: {'loss': -28.208879470825195}
Epoch: 98000, Logs: {'loss': -28.351045608520508}
