Epoch: 0, Logs: {'loss': 5923.0068359375}
Epoch: 4000, Logs: {'loss': -1.5943024158477783}
Epoch: 8000, Logs: {'loss': -1.8365410566329956}
Epoch: 12000, Logs: {'loss': -2.300884485244751}
Epoch: 16000, Logs: {'loss': -3.0689473152160645}
Epoch: 20000, Logs: {'loss': -3.6015658378601074}
Epoch: 24000, Logs: {'loss': -3.765237808227539}
Epoch: 28000, Logs: {'loss': -3.8045201301574707}
Epoch: 32000, Logs: {'loss': -3.8567428588867188}
Epoch: 36000, Logs: {'loss': -3.873871326446533}
Epoch: 40000, Logs: {'loss': -3.890411853790283}
Epoch: 44000, Logs: {'loss': -3.9012362957000732}
Epoch: 48000, Logs: {'loss': -3.9055638313293457}
Epoch: 52000, Logs: {'loss': -3.90962815284729}
Epoch: 56000, Logs: {'loss': -3.915726661682129}
Epoch: 60000, Logs: {'loss': -3.925220012664795}
Epoch: 64000, Logs: {'loss': -3.9401142597198486}
Epoch: 68000, Logs: {'loss': -3.9632463455200195}
Epoch: 72000, Logs: {'loss': -3.9985692501068115}
Epoch: 76000, Logs: {'loss': -4.050353527069092}
Epoch: 80000, Logs: {'loss': -4.121945858001709}
Epoch: 84000, Logs: {'loss': -4.217055320739746}
Epoch: 88000, Logs: {'loss': -4.331943035125732}
Epoch: 92000, Logs: {'loss': -4.437787055969238}
Epoch: 96000, Logs: {'loss': -4.499785423278809}
Epoch: 100000, Logs: {'loss': -4.5246076583862305}
Epoch: 104000, Logs: {'loss': -4.534270286560059}
Epoch: 108000, Logs: {'loss': -4.539638996124268}
Epoch: 112000, Logs: {'loss': -4.545647621154785}
Epoch: 116000, Logs: {'loss': -4.560811519622803}
Epoch: 120000, Logs: {'loss': -4.616929531097412}
Epoch: 124000, Logs: {'loss': -4.813413619995117}
Epoch: 128000, Logs: {'loss': -5.337990760803223}
Epoch: 132000, Logs: {'loss': -6.2214813232421875}
Epoch: 136000, Logs: {'loss': -7.07531213760376}
Epoch: 140000, Logs: {'loss': -7.653949737548828}
Epoch: 144000, Logs: {'loss': -8.012380599975586}
Epoch: 148000, Logs: {'loss': -8.22743034362793}
Epoch: 152000, Logs: {'loss': -8.36180305480957}
Epoch: 156000, Logs: {'loss': -8.448183059692383}
Epoch: 160000, Logs: {'loss': -8.505695343017578}
Epoch: 164000, Logs: {'loss': -8.546462059020996}
Epoch: 168000, Logs: {'loss': -8.575597763061523}
Epoch: 172000, Logs: {'loss': -8.597105979919434}
Epoch: 176000, Logs: {'loss': -8.612762451171875}
Epoch: 180000, Logs: {'loss': -8.62470817565918}
Epoch: 184000, Logs: {'loss': -8.633953094482422}
Epoch: 188000, Logs: {'loss': -8.641090393066406}
Epoch: 192000, Logs: {'loss': -8.6465425491333}
Epoch: 196000, Logs: {'loss': -8.650796890258789}
