Epoch: 0, Logs: {'loss': 328.54541015625}
Epoch: 2000, Logs: {'loss': -7.751165866851807}
Epoch: 4000, Logs: {'loss': -8.327528953552246}
Epoch: 6000, Logs: {'loss': -8.556825637817383}
Epoch: 8000, Logs: {'loss': -8.659897804260254}
Epoch: 10000, Logs: {'loss': -8.72142505645752}
Epoch: 12000, Logs: {'loss': -8.760478019714355}
Epoch: 14000, Logs: {'loss': -8.784358978271484}
Epoch: 16000, Logs: {'loss': -8.80076789855957}
Epoch: 18000, Logs: {'loss': -8.814043998718262}
Epoch: 20000, Logs: {'loss': -8.82593822479248}
Epoch: 22000, Logs: {'loss': -8.837825775146484}
Epoch: 24000, Logs: {'loss': -8.849584579467773}
Epoch: 26000, Logs: {'loss': -8.862153053283691}
Epoch: 28000, Logs: {'loss': -8.875407218933105}
Epoch: 30000, Logs: {'loss': -8.89033317565918}
Epoch: 32000, Logs: {'loss': -9.091224670410156}
Epoch: 34000, Logs: {'loss': -10.17305850982666}
Epoch: 36000, Logs: {'loss': -10.39111614227295}
Epoch: 38000, Logs: {'loss': -10.600181579589844}
Epoch: 40000, Logs: {'loss': -10.80752182006836}
Epoch: 42000, Logs: {'loss': -11.004687309265137}
Epoch: 44000, Logs: {'loss': -11.182379722595215}
Epoch: 46000, Logs: {'loss': -11.34121036529541}
Epoch: 48000, Logs: {'loss': -11.487398147583008}
Epoch: 50000, Logs: {'loss': -11.644525527954102}
Epoch: 52000, Logs: {'loss': -12.073236465454102}
Epoch: 54000, Logs: {'loss': -14.72407341003418}
Epoch: 56000, Logs: {'loss': -16.143922805786133}
Epoch: 58000, Logs: {'loss': -17.953380584716797}
Epoch: 60000, Logs: {'loss': -20.318910598754883}
Epoch: 62000, Logs: {'loss': -22.690690994262695}
Epoch: 64000, Logs: {'loss': -24.5955753326416}
Epoch: 66000, Logs: {'loss': -26.115276336669922}
Epoch: 68000, Logs: {'loss': -28.005489349365234}
Epoch: 70000, Logs: {'loss': -29.09477424621582}
Epoch: 72000, Logs: {'loss': -29.931541442871094}
Epoch: 74000, Logs: {'loss': -30.59272575378418}
Epoch: 76000, Logs: {'loss': -31.126089096069336}
Epoch: 78000, Logs: {'loss': -31.559322357177734}
Epoch: 80000, Logs: {'loss': -31.91899871826172}
Epoch: 82000, Logs: {'loss': -32.219810485839844}
Epoch: 84000, Logs: {'loss': -32.47520446777344}
Epoch: 86000, Logs: {'loss': -32.6966438293457}
Epoch: 88000, Logs: {'loss': -32.89137649536133}
Epoch: 90000, Logs: {'loss': -33.064697265625}
Epoch: 92000, Logs: {'loss': -33.22711181640625}
Epoch: 94000, Logs: {'loss': -33.37931442260742}
Epoch: 96000, Logs: {'loss': -33.52497100830078}
Epoch: 98000, Logs: {'loss': -33.66545486450195}
