Epoch: 0, Logs: {'loss': 294.03253173828125}
Epoch: 4000, Logs: {'loss': -1.3246965408325195}
Epoch: 8000, Logs: {'loss': -1.6040399074554443}
Epoch: 12000, Logs: {'loss': -2.0329489707946777}
Epoch: 16000, Logs: {'loss': -2.3607349395751953}
Epoch: 20000, Logs: {'loss': -2.624969959259033}
Epoch: 24000, Logs: {'loss': -2.87203049659729}
Epoch: 28000, Logs: {'loss': -3.0460431575775146}
Epoch: 32000, Logs: {'loss': -3.1607236862182617}
Epoch: 36000, Logs: {'loss': -3.242856502532959}
Epoch: 40000, Logs: {'loss': -3.3062517642974854}
Epoch: 44000, Logs: {'loss': -3.3580713272094727}
Epoch: 48000, Logs: {'loss': -3.4017887115478516}
Epoch: 52000, Logs: {'loss': -3.438781976699829}
Epoch: 56000, Logs: {'loss': -3.470399856567383}
Epoch: 60000, Logs: {'loss': -3.4968414306640625}
Epoch: 64000, Logs: {'loss': -3.5184695720672607}
Epoch: 68000, Logs: {'loss': -3.5358726978302}
Epoch: 72000, Logs: {'loss': -3.5494892597198486}
Epoch: 76000, Logs: {'loss': -3.559687614440918}
Epoch: 80000, Logs: {'loss': -3.5669825077056885}
Epoch: 84000, Logs: {'loss': -3.571772575378418}
Epoch: 88000, Logs: {'loss': -3.5744075775146484}
Epoch: 92000, Logs: {'loss': -3.5757040977478027}
Epoch: 96000, Logs: {'loss': -3.5759658813476562}
Epoch: 100000, Logs: {'loss': -3.576075315475464}
Epoch: 104000, Logs: {'loss': -3.5762031078338623}
Epoch: 108000, Logs: {'loss': -3.576237916946411}
Epoch: 112000, Logs: {'loss': -3.5763587951660156}
Epoch: 116000, Logs: {'loss': -3.5764718055725098}
Epoch: 120000, Logs: {'loss': -3.576575756072998}
Epoch: 124000, Logs: {'loss': -3.5766820907592773}
Epoch: 128000, Logs: {'loss': -3.5767834186553955}
Epoch: 132000, Logs: {'loss': -3.5765113830566406}
Epoch: 136000, Logs: {'loss': -3.5766639709472656}
Epoch: 140000, Logs: {'loss': -3.5770819187164307}
Epoch: 144000, Logs: {'loss': -3.5771584510803223}
Epoch: 148000, Logs: {'loss': -3.577230215072632}
Epoch: 152000, Logs: {'loss': -3.577148675918579}
Epoch: 156000, Logs: {'loss': -3.577089786529541}
Epoch: 160000, Logs: {'loss': -3.577474355697632}
Epoch: 164000, Logs: {'loss': -3.5775763988494873}
Epoch: 168000, Logs: {'loss': -3.577638626098633}
Epoch: 172000, Logs: {'loss': -3.5777242183685303}
Epoch: 176000, Logs: {'loss': -3.5777711868286133}
Epoch: 180000, Logs: {'loss': -3.5777688026428223}
Epoch: 184000, Logs: {'loss': -3.57787823677063}
Epoch: 188000, Logs: {'loss': -3.5779576301574707}
Epoch: 192000, Logs: {'loss': -3.578040599822998}
Epoch: 196000, Logs: {'loss': -3.5775585174560547}
