Epoch: 0, Logs: {'loss': 767.59033203125}
Epoch: 4000, Logs: {'loss': -2.8857524394989014}
Epoch: 8000, Logs: {'loss': -3.8523144721984863}
Epoch: 12000, Logs: {'loss': -4.552656173706055}
Epoch: 16000, Logs: {'loss': -4.972185134887695}
Epoch: 20000, Logs: {'loss': -5.53837251663208}
Epoch: 24000, Logs: {'loss': -6.314327239990234}
Epoch: 28000, Logs: {'loss': -6.436480522155762}
Epoch: 32000, Logs: {'loss': -6.45673131942749}
Epoch: 36000, Logs: {'loss': -6.461925983428955}
Epoch: 40000, Logs: {'loss': -6.463712215423584}
Epoch: 44000, Logs: {'loss': -6.464395999908447}
Epoch: 48000, Logs: {'loss': -6.464660167694092}
Epoch: 52000, Logs: {'loss': -6.464939594268799}
Epoch: 56000, Logs: {'loss': -6.4650044441223145}
Epoch: 60000, Logs: {'loss': -6.465063095092773}
Epoch: 64000, Logs: {'loss': -6.465021133422852}
Epoch: 68000, Logs: {'loss': -6.465063095092773}
Epoch: 72000, Logs: {'loss': -6.4650726318359375}
Epoch: 76000, Logs: {'loss': -6.465112686157227}
Epoch: 80000, Logs: {'loss': -6.465090751647949}
Epoch: 84000, Logs: {'loss': -6.465100288391113}
Epoch: 88000, Logs: {'loss': -6.465099334716797}
Epoch: 92000, Logs: {'loss': -6.465151309967041}
Epoch: 96000, Logs: {'loss': -6.465120792388916}
Epoch: 100000, Logs: {'loss': -6.465109348297119}
Epoch: 104000, Logs: {'loss': -6.464803695678711}
Epoch: 108000, Logs: {'loss': -6.465104103088379}
Epoch: 112000, Logs: {'loss': -6.4650726318359375}
Epoch: 116000, Logs: {'loss': -6.4634222984313965}
Epoch: 120000, Logs: {'loss': -6.465151309967041}
Epoch: 124000, Logs: {'loss': -6.465144157409668}
Epoch: 128000, Logs: {'loss': -6.4651055335998535}
Epoch: 132000, Logs: {'loss': -6.46513557434082}
Epoch: 136000, Logs: {'loss': -6.465114593505859}
Epoch: 140000, Logs: {'loss': -6.465155601501465}
Epoch: 144000, Logs: {'loss': -6.465105056762695}
Epoch: 148000, Logs: {'loss': -6.465111255645752}
Epoch: 152000, Logs: {'loss': -6.465150356292725}
Epoch: 156000, Logs: {'loss': -6.4651689529418945}
Epoch: 160000, Logs: {'loss': -6.465150356292725}
Epoch: 164000, Logs: {'loss': -6.465147495269775}
Epoch: 168000, Logs: {'loss': -6.465155601501465}
Epoch: 172000, Logs: {'loss': -6.465181350708008}
Epoch: 176000, Logs: {'loss': -6.465146064758301}
Epoch: 180000, Logs: {'loss': -6.465183734893799}
Epoch: 184000, Logs: {'loss': -6.465188980102539}
Epoch: 188000, Logs: {'loss': -6.465205192565918}
Epoch: 192000, Logs: {'loss': -6.465158462524414}
Epoch: 196000, Logs: {'loss': -6.465157508850098}
