Epoch: 0, Logs: {'loss': 4.430503845214844}
Epoch: 2000, Logs: {'loss': -1.346518874168396}
Epoch: 4000, Logs: {'loss': -2.21347713470459}
Epoch: 6000, Logs: {'loss': -2.2784676551818848}
Epoch: 8000, Logs: {'loss': -2.5315346717834473}
Epoch: 10000, Logs: {'loss': -2.658060073852539}
Epoch: 12000, Logs: {'loss': -2.7596373558044434}
Epoch: 14000, Logs: {'loss': -2.8204550743103027}
Epoch: 16000, Logs: {'loss': -2.8617165088653564}
Epoch: 18000, Logs: {'loss': -2.8959579467773438}
Epoch: 20000, Logs: {'loss': -2.928497314453125}
Epoch: 22000, Logs: {'loss': -2.974030017852783}
Epoch: 24000, Logs: {'loss': -3.019537925720215}
Epoch: 26000, Logs: {'loss': -3.058877468109131}
Epoch: 28000, Logs: {'loss': -3.108290195465088}
Epoch: 30000, Logs: {'loss': -3.14908766746521}
Epoch: 32000, Logs: {'loss': -3.174539566040039}
Epoch: 34000, Logs: {'loss': -3.1905746459960938}
Epoch: 36000, Logs: {'loss': -3.2041773796081543}
Epoch: 38000, Logs: {'loss': -3.2173426151275635}
Epoch: 40000, Logs: {'loss': -3.2302465438842773}
Epoch: 42000, Logs: {'loss': -3.2429840564727783}
Epoch: 44000, Logs: {'loss': -3.255697727203369}
Epoch: 46000, Logs: {'loss': -3.268531322479248}
Epoch: 48000, Logs: {'loss': -3.281402111053467}
Epoch: 50000, Logs: {'loss': -3.294177532196045}
Epoch: 52000, Logs: {'loss': -3.306818962097168}
Epoch: 54000, Logs: {'loss': -3.3197264671325684}
Epoch: 56000, Logs: {'loss': -3.3345255851745605}
Epoch: 58000, Logs: {'loss': -3.3655643463134766}
Epoch: 60000, Logs: {'loss': -3.3831424713134766}
Epoch: 62000, Logs: {'loss': -3.397791624069214}
Epoch: 64000, Logs: {'loss': -3.411916971206665}
Epoch: 66000, Logs: {'loss': -3.425605058670044}
Epoch: 68000, Logs: {'loss': -3.438798189163208}
Epoch: 70000, Logs: {'loss': -3.451634168624878}
Epoch: 72000, Logs: {'loss': -3.46431303024292}
Epoch: 74000, Logs: {'loss': -3.4765326976776123}
Epoch: 76000, Logs: {'loss': -3.4883885383605957}
Epoch: 78000, Logs: {'loss': -3.4998953342437744}
Epoch: 80000, Logs: {'loss': -3.5111398696899414}
Epoch: 82000, Logs: {'loss': -3.5220675468444824}
Epoch: 84000, Logs: {'loss': -3.5327084064483643}
Epoch: 86000, Logs: {'loss': -3.5430517196655273}
Epoch: 88000, Logs: {'loss': -3.5532054901123047}
Epoch: 90000, Logs: {'loss': -3.5630762577056885}
Epoch: 92000, Logs: {'loss': -3.572716236114502}
Epoch: 94000, Logs: {'loss': -3.5818817615509033}
Epoch: 96000, Logs: {'loss': -3.5913946628570557}
Epoch: 98000, Logs: {'loss': -3.600421190261841}
