Epoch: 0, Logs: {'loss': 6.282209873199463}
Epoch: 4000, Logs: {'loss': -2.713700532913208}
Epoch: 8000, Logs: {'loss': -2.888848304748535}
Epoch: 12000, Logs: {'loss': -3.100827932357788}
Epoch: 16000, Logs: {'loss': -3.2884743213653564}
Epoch: 20000, Logs: {'loss': -3.488922119140625}
Epoch: 24000, Logs: {'loss': -3.6701273918151855}
Epoch: 28000, Logs: {'loss': -3.7499868869781494}
Epoch: 32000, Logs: {'loss': -3.7922399044036865}
Epoch: 36000, Logs: {'loss': -3.9220423698425293}
Epoch: 40000, Logs: {'loss': -4.045373916625977}
Epoch: 44000, Logs: {'loss': -4.14688777923584}
Epoch: 48000, Logs: {'loss': -4.233366966247559}
Epoch: 52000, Logs: {'loss': -4.309419631958008}
Epoch: 56000, Logs: {'loss': -4.37786865234375}
Epoch: 60000, Logs: {'loss': -4.440106391906738}
Epoch: 64000, Logs: {'loss': -4.497493267059326}
Epoch: 68000, Logs: {'loss': -4.550076484680176}
Epoch: 72000, Logs: {'loss': -4.598886966705322}
Epoch: 76000, Logs: {'loss': -4.643847465515137}
Epoch: 80000, Logs: {'loss': -4.68528938293457}
Epoch: 84000, Logs: {'loss': -4.723849296569824}
Epoch: 88000, Logs: {'loss': -4.759587287902832}
Epoch: 92000, Logs: {'loss': -4.793010234832764}
Epoch: 96000, Logs: {'loss': -4.824341297149658}
Epoch: 100000, Logs: {'loss': -4.853868007659912}
Epoch: 104000, Logs: {'loss': -4.882052421569824}
Epoch: 108000, Logs: {'loss': -4.909859657287598}
Epoch: 112000, Logs: {'loss': -4.938831329345703}
Epoch: 116000, Logs: {'loss': -4.981815814971924}
Epoch: 120000, Logs: {'loss': -6.002721309661865}
Epoch: 124000, Logs: {'loss': -6.617465019226074}
Epoch: 128000, Logs: {'loss': -6.852418899536133}
Epoch: 132000, Logs: {'loss': -6.962211608886719}
Epoch: 136000, Logs: {'loss': -7.029308319091797}
Epoch: 140000, Logs: {'loss': -7.079189777374268}
Epoch: 144000, Logs: {'loss': -7.121469497680664}
Epoch: 148000, Logs: {'loss': -7.159602165222168}
Epoch: 152000, Logs: {'loss': -7.194846153259277}
Epoch: 156000, Logs: {'loss': -7.228018760681152}
Epoch: 160000, Logs: {'loss': -7.2595696449279785}
Epoch: 164000, Logs: {'loss': -7.289550304412842}
Epoch: 168000, Logs: {'loss': -7.31829309463501}
Epoch: 172000, Logs: {'loss': -7.345600605010986}
Epoch: 176000, Logs: {'loss': -7.371855735778809}
Epoch: 180000, Logs: {'loss': -7.39722204208374}
Epoch: 184000, Logs: {'loss': -7.42146110534668}
Epoch: 188000, Logs: {'loss': -7.4447922706604}
Epoch: 192000, Logs: {'loss': -7.46742582321167}
Epoch: 196000, Logs: {'loss': -7.489085674285889}
