Epoch: 0, Logs: {'loss': 1168.220458984375}
Epoch: 2000, Logs: {'loss': -3.92032527923584}
Epoch: 4000, Logs: {'loss': -6.106809616088867}
Epoch: 6000, Logs: {'loss': -7.09468412399292}
Epoch: 8000, Logs: {'loss': -8.915826797485352}
Epoch: 10000, Logs: {'loss': -10.775885581970215}
Epoch: 12000, Logs: {'loss': -12.416211128234863}
Epoch: 14000, Logs: {'loss': -23.090145111083984}
Epoch: 16000, Logs: {'loss': -28.640522003173828}
Epoch: 18000, Logs: {'loss': -32.392574310302734}
Epoch: 20000, Logs: {'loss': -35.164939880371094}
Epoch: 22000, Logs: {'loss': -37.220855712890625}
Epoch: 24000, Logs: {'loss': -38.7286491394043}
Epoch: 26000, Logs: {'loss': -39.81473159790039}
Epoch: 28000, Logs: {'loss': -40.5880241394043}
Epoch: 30000, Logs: {'loss': -41.138267517089844}
Epoch: 32000, Logs: {'loss': -41.54312515258789}
Epoch: 34000, Logs: {'loss': -41.84423065185547}
Epoch: 36000, Logs: {'loss': -42.076683044433594}
Epoch: 38000, Logs: {'loss': -42.263328552246094}
Epoch: 40000, Logs: {'loss': -42.42124938964844}
Epoch: 42000, Logs: {'loss': -42.55003356933594}
Epoch: 44000, Logs: {'loss': -42.65912628173828}
Epoch: 46000, Logs: {'loss': -42.75349807739258}
Epoch: 48000, Logs: {'loss': -42.83759689331055}
Epoch: 50000, Logs: {'loss': -42.91387176513672}
Epoch: 52000, Logs: {'loss': -42.98344421386719}
Epoch: 54000, Logs: {'loss': -43.04833221435547}
Epoch: 56000, Logs: {'loss': -43.10956573486328}
Epoch: 58000, Logs: {'loss': -43.16792678833008}
Epoch: 60000, Logs: {'loss': -43.22425842285156}
Epoch: 62000, Logs: {'loss': -43.27935028076172}
Epoch: 64000, Logs: {'loss': -43.333805084228516}
Epoch: 66000, Logs: {'loss': -43.388221740722656}
Epoch: 68000, Logs: {'loss': -43.44297790527344}
Epoch: 70000, Logs: {'loss': -43.500732421875}
Epoch: 72000, Logs: {'loss': -43.56007385253906}
Epoch: 74000, Logs: {'loss': -43.623355865478516}
Epoch: 76000, Logs: {'loss': -43.690582275390625}
Epoch: 78000, Logs: {'loss': -43.76341247558594}
Epoch: 80000, Logs: {'loss': -43.84111022949219}
Epoch: 82000, Logs: {'loss': -43.92290496826172}
Epoch: 84000, Logs: {'loss': -44.00435256958008}
Epoch: 86000, Logs: {'loss': -44.08275604248047}
Epoch: 88000, Logs: {'loss': -44.151123046875}
Epoch: 90000, Logs: {'loss': -44.20580291748047}
Epoch: 92000, Logs: {'loss': -44.245643615722656}
Epoch: 94000, Logs: {'loss': -44.272560119628906}
Epoch: 96000, Logs: {'loss': -44.315765380859375}
Epoch: 98000, Logs: {'loss': -44.35114669799805}
