Epoch: 0, Logs: {'loss': 4210.8203125}
Epoch: 4000, Logs: {'loss': -1.7254796028137207}
Epoch: 8000, Logs: {'loss': -2.1484971046447754}
Epoch: 12000, Logs: {'loss': -2.3137073516845703}
Epoch: 16000, Logs: {'loss': -2.4431822299957275}
Epoch: 20000, Logs: {'loss': -3.304149627685547}
Epoch: 24000, Logs: {'loss': -3.4993350505828857}
Epoch: 28000, Logs: {'loss': -3.520327568054199}
Epoch: 32000, Logs: {'loss': -3.677081823348999}
Epoch: 36000, Logs: {'loss': -4.06887674331665}
Epoch: 40000, Logs: {'loss': -4.4497785568237305}
Epoch: 44000, Logs: {'loss': -4.714186668395996}
Epoch: 48000, Logs: {'loss': -4.861639976501465}
Epoch: 52000, Logs: {'loss': -4.937029838562012}
Epoch: 56000, Logs: {'loss': -4.9870686531066895}
Epoch: 60000, Logs: {'loss': -5.047457218170166}
Epoch: 64000, Logs: {'loss': -5.669773101806641}
Epoch: 68000, Logs: {'loss': -5.860513687133789}
Epoch: 72000, Logs: {'loss': -6.1863203048706055}
Epoch: 76000, Logs: {'loss': -6.637656211853027}
Epoch: 80000, Logs: {'loss': -6.967029571533203}
Epoch: 84000, Logs: {'loss': -7.2773756980896}
Epoch: 88000, Logs: {'loss': -7.596473217010498}
Epoch: 92000, Logs: {'loss': -7.902134418487549}
Epoch: 96000, Logs: {'loss': -8.18107795715332}
Epoch: 100000, Logs: {'loss': -8.426360130310059}
Epoch: 104000, Logs: {'loss': -8.63607406616211}
Epoch: 108000, Logs: {'loss': -8.809749603271484}
Epoch: 112000, Logs: {'loss': -8.950757026672363}
Epoch: 116000, Logs: {'loss': -9.061286926269531}
Epoch: 120000, Logs: {'loss': -9.145055770874023}
Epoch: 124000, Logs: {'loss': -9.206836700439453}
Epoch: 128000, Logs: {'loss': -9.25135612487793}
Epoch: 132000, Logs: {'loss': -9.28341293334961}
Epoch: 136000, Logs: {'loss': -9.306315422058105}
Epoch: 140000, Logs: {'loss': -9.323183059692383}
Epoch: 144000, Logs: {'loss': -9.33596134185791}
Epoch: 148000, Logs: {'loss': -9.346101760864258}
Epoch: 152000, Logs: {'loss': -9.353612899780273}
Epoch: 156000, Logs: {'loss': -9.36003303527832}
Epoch: 160000, Logs: {'loss': -9.365447044372559}
Epoch: 164000, Logs: {'loss': -9.36971378326416}
Epoch: 168000, Logs: {'loss': -9.373320579528809}
Epoch: 172000, Logs: {'loss': -9.376433372497559}
Epoch: 176000, Logs: {'loss': -9.379110336303711}
Epoch: 180000, Logs: {'loss': -9.38143253326416}
Epoch: 184000, Logs: {'loss': -9.383349418640137}
Epoch: 188000, Logs: {'loss': -9.38491439819336}
Epoch: 192000, Logs: {'loss': -9.386635780334473}
Epoch: 196000, Logs: {'loss': -9.388223648071289}
