Epoch: 0, Logs: {'loss': 791.2218017578125}
Epoch: 2000, Logs: {'loss': -20.6098690032959}
Epoch: 4000, Logs: {'loss': -26.059194564819336}
Epoch: 6000, Logs: {'loss': -31.342111587524414}
Epoch: 8000, Logs: {'loss': -36.693233489990234}
Epoch: 10000, Logs: {'loss': -38.76127624511719}
Epoch: 12000, Logs: {'loss': -50.0737190246582}
Epoch: 14000, Logs: {'loss': -62.10820388793945}
Epoch: 16000, Logs: {'loss': -64.60382080078125}
Epoch: 18000, Logs: {'loss': -65.45162200927734}
Epoch: 20000, Logs: {'loss': -66.11735534667969}
Epoch: 22000, Logs: {'loss': -67.44672393798828}
Epoch: 24000, Logs: {'loss': -69.40031433105469}
Epoch: 26000, Logs: {'loss': -71.01746368408203}
Epoch: 28000, Logs: {'loss': -72.27030181884766}
Epoch: 30000, Logs: {'loss': -73.32328796386719}
Epoch: 32000, Logs: {'loss': -74.23750305175781}
Epoch: 34000, Logs: {'loss': -74.95759582519531}
Epoch: 36000, Logs: {'loss': -75.39862060546875}
Epoch: 38000, Logs: {'loss': -75.61058044433594}
Epoch: 40000, Logs: {'loss': -75.72032928466797}
Epoch: 42000, Logs: {'loss': -75.78550720214844}
Epoch: 44000, Logs: {'loss': -75.83086395263672}
Epoch: 46000, Logs: {'loss': -75.86788940429688}
Epoch: 48000, Logs: {'loss': -75.89689636230469}
Epoch: 50000, Logs: {'loss': -75.9219970703125}
Epoch: 52000, Logs: {'loss': -75.9442367553711}
Epoch: 54000, Logs: {'loss': -75.96319580078125}
Epoch: 56000, Logs: {'loss': -75.98210906982422}
Epoch: 58000, Logs: {'loss': -75.9993896484375}
Epoch: 60000, Logs: {'loss': -76.01610565185547}
Epoch: 62000, Logs: {'loss': -76.0318832397461}
Epoch: 64000, Logs: {'loss': -76.04852294921875}
Epoch: 66000, Logs: {'loss': -76.06497192382812}
Epoch: 68000, Logs: {'loss': -76.08110046386719}
Epoch: 70000, Logs: {'loss': -76.0996322631836}
Epoch: 72000, Logs: {'loss': -76.11830139160156}
Epoch: 74000, Logs: {'loss': -76.13803100585938}
Epoch: 76000, Logs: {'loss': -76.15911865234375}
Epoch: 78000, Logs: {'loss': -76.17947387695312}
Epoch: 80000, Logs: {'loss': -76.20374298095703}
Epoch: 82000, Logs: {'loss': -76.22982025146484}
Epoch: 84000, Logs: {'loss': -76.25819396972656}
Epoch: 86000, Logs: {'loss': -76.28776550292969}
Epoch: 88000, Logs: {'loss': -76.31990051269531}
Epoch: 90000, Logs: {'loss': -76.35368347167969}
Epoch: 92000, Logs: {'loss': -76.3916244506836}
Epoch: 94000, Logs: {'loss': -76.43145751953125}
Epoch: 96000, Logs: {'loss': -76.47303771972656}
Epoch: 98000, Logs: {'loss': -76.51626586914062}
