Epoch: 0, Logs: {'loss': 3377.870361328125}
Epoch: 4000, Logs: {'loss': -1.2636669874191284}
Epoch: 8000, Logs: {'loss': -2.955263376235962}
Epoch: 12000, Logs: {'loss': -4.2380194664001465}
Epoch: 16000, Logs: {'loss': -6.996501922607422}
Epoch: 20000, Logs: {'loss': -8.963418960571289}
Epoch: 24000, Logs: {'loss': -9.17548942565918}
Epoch: 28000, Logs: {'loss': -9.253740310668945}
Epoch: 32000, Logs: {'loss': -9.301434516906738}
Epoch: 36000, Logs: {'loss': -9.33309555053711}
Epoch: 40000, Logs: {'loss': -9.358386039733887}
Epoch: 44000, Logs: {'loss': -9.377326011657715}
Epoch: 48000, Logs: {'loss': -9.39232063293457}
Epoch: 52000, Logs: {'loss': -9.40488052368164}
Epoch: 56000, Logs: {'loss': -9.414555549621582}
Epoch: 60000, Logs: {'loss': -9.423616409301758}
Epoch: 64000, Logs: {'loss': -9.432673454284668}
Epoch: 68000, Logs: {'loss': -9.437240600585938}
Epoch: 72000, Logs: {'loss': -9.446074485778809}
Epoch: 76000, Logs: {'loss': -9.4517240524292}
Epoch: 80000, Logs: {'loss': -9.456796646118164}
Epoch: 84000, Logs: {'loss': -9.461507797241211}
Epoch: 88000, Logs: {'loss': -9.465866088867188}
Epoch: 92000, Logs: {'loss': -9.46981143951416}
Epoch: 96000, Logs: {'loss': -9.472444534301758}
Epoch: 100000, Logs: {'loss': -9.47696590423584}
Epoch: 104000, Logs: {'loss': -9.478771209716797}
Epoch: 108000, Logs: {'loss': -9.479625701904297}
Epoch: 112000, Logs: {'loss': -9.485971450805664}
Epoch: 116000, Logs: {'loss': -9.488618850708008}
Epoch: 120000, Logs: {'loss': -9.491059303283691}
Epoch: 124000, Logs: {'loss': -9.49351692199707}
Epoch: 128000, Logs: {'loss': -9.494246482849121}
Epoch: 132000, Logs: {'loss': -9.497763633728027}
Epoch: 136000, Logs: {'loss': -9.49990177154541}
Epoch: 140000, Logs: {'loss': -9.501713752746582}
Epoch: 144000, Logs: {'loss': -9.503498077392578}
Epoch: 148000, Logs: {'loss': -9.505249977111816}
Epoch: 152000, Logs: {'loss': -9.506711959838867}
Epoch: 156000, Logs: {'loss': -9.508480072021484}
Epoch: 160000, Logs: {'loss': -9.510055541992188}
Epoch: 164000, Logs: {'loss': -9.511744499206543}
Epoch: 168000, Logs: {'loss': -9.513082504272461}
Epoch: 172000, Logs: {'loss': -9.514360427856445}
Epoch: 176000, Logs: {'loss': -9.515726089477539}
Epoch: 180000, Logs: {'loss': -9.516966819763184}
Epoch: 184000, Logs: {'loss': -9.517977714538574}
Epoch: 188000, Logs: {'loss': -9.519426345825195}
Epoch: 192000, Logs: {'loss': -9.520598411560059}
Epoch: 196000, Logs: {'loss': -9.521842002868652}
