Epoch: 0, Logs: {'loss': 4694.19921875}
Epoch: 4000, Logs: {'loss': 0.06922437250614166}
Epoch: 8000, Logs: {'loss': -0.11695630848407745}
Epoch: 12000, Logs: {'loss': -0.12806713581085205}
Epoch: 16000, Logs: {'loss': -0.1280670166015625}
Epoch: 20000, Logs: {'loss': -0.12806761264801025}
Epoch: 24000, Logs: {'loss': -0.12806114554405212}
Epoch: 28000, Logs: {'loss': -0.12758076190948486}
Epoch: 32000, Logs: {'loss': -0.12807080149650574}
Epoch: 36000, Logs: {'loss': -0.12806835770606995}
Epoch: 40000, Logs: {'loss': -0.12806524336338043}
Epoch: 44000, Logs: {'loss': -0.12804089486598969}
Epoch: 48000, Logs: {'loss': -0.1280672550201416}
Epoch: 52000, Logs: {'loss': -0.12807315587997437}
Epoch: 56000, Logs: {'loss': -0.128059983253479}
Epoch: 60000, Logs: {'loss': -0.12806913256645203}
Epoch: 64000, Logs: {'loss': -0.12806040048599243}
Epoch: 68000, Logs: {'loss': -0.12806908786296844}
Epoch: 72000, Logs: {'loss': -0.12807291746139526}
Epoch: 76000, Logs: {'loss': -0.1278941035270691}
Epoch: 80000, Logs: {'loss': -0.12806764245033264}
Epoch: 84000, Logs: {'loss': -0.12807083129882812}
Epoch: 88000, Logs: {'loss': -0.12806814908981323}
Epoch: 92000, Logs: {'loss': -0.12801319360733032}
Epoch: 96000, Logs: {'loss': -0.12807002663612366}
Epoch: 100000, Logs: {'loss': -0.12797096371650696}
Epoch: 104000, Logs: {'loss': -0.12807030975818634}
Epoch: 108000, Logs: {'loss': -0.12806980311870575}
Epoch: 112000, Logs: {'loss': -0.1280711591243744}
Epoch: 116000, Logs: {'loss': -0.1280718892812729}
Epoch: 120000, Logs: {'loss': -0.12807723879814148}
Epoch: 124000, Logs: {'loss': -0.1280563622713089}
Epoch: 128000, Logs: {'loss': -0.12807351350784302}
Epoch: 132000, Logs: {'loss': -0.1280711591243744}
Epoch: 136000, Logs: {'loss': -0.12807489931583405}
Epoch: 140000, Logs: {'loss': -0.12806347012519836}
Epoch: 144000, Logs: {'loss': -0.12796515226364136}
Epoch: 148000, Logs: {'loss': -0.12807178497314453}
Epoch: 152000, Logs: {'loss': -0.1280708760023117}
Epoch: 156000, Logs: {'loss': -0.12806814908981323}
Epoch: 160000, Logs: {'loss': -0.12807300686836243}
Epoch: 164000, Logs: {'loss': -0.12807229161262512}
Epoch: 168000, Logs: {'loss': -0.12807369232177734}
Epoch: 172000, Logs: {'loss': -0.12807291746139526}
Epoch: 176000, Logs: {'loss': -0.1280726194381714}
Epoch: 180000, Logs: {'loss': -0.12783503532409668}
Epoch: 184000, Logs: {'loss': -0.12806925177574158}
Epoch: 188000, Logs: {'loss': -0.12805628776550293}
Epoch: 192000, Logs: {'loss': -0.12806811928749084}
Epoch: 196000, Logs: {'loss': -0.12806978821754456}
