Epoch: 0, Logs: {'loss': 113.98446655273438}
Epoch: 2000, Logs: {'loss': -0.31386685371398926}
Epoch: 4000, Logs: {'loss': -0.4349941611289978}
Epoch: 6000, Logs: {'loss': -1.8207064867019653}
Epoch: 8000, Logs: {'loss': -3.585533618927002}
Epoch: 10000, Logs: {'loss': -4.877849102020264}
Epoch: 12000, Logs: {'loss': -4.926891803741455}
Epoch: 14000, Logs: {'loss': -4.951124668121338}
Epoch: 16000, Logs: {'loss': -4.9645915031433105}
Epoch: 18000, Logs: {'loss': -4.981513500213623}
Epoch: 20000, Logs: {'loss': -5.044083118438721}
Epoch: 22000, Logs: {'loss': -5.241401195526123}
Epoch: 24000, Logs: {'loss': -5.420804977416992}
Epoch: 26000, Logs: {'loss': -5.595582485198975}
Epoch: 28000, Logs: {'loss': -5.765573501586914}
Epoch: 30000, Logs: {'loss': -5.9317145347595215}
Epoch: 32000, Logs: {'loss': -6.088383674621582}
Epoch: 34000, Logs: {'loss': -6.235266208648682}
Epoch: 36000, Logs: {'loss': -6.371477127075195}
Epoch: 38000, Logs: {'loss': -6.496731281280518}
Epoch: 40000, Logs: {'loss': -6.6110148429870605}
Epoch: 42000, Logs: {'loss': -6.715213775634766}
Epoch: 44000, Logs: {'loss': -6.809451580047607}
Epoch: 46000, Logs: {'loss': -6.894627571105957}
Epoch: 48000, Logs: {'loss': -6.971343994140625}
Epoch: 50000, Logs: {'loss': -7.040430545806885}
Epoch: 52000, Logs: {'loss': -7.101905345916748}
Epoch: 54000, Logs: {'loss': -7.158660888671875}
Epoch: 56000, Logs: {'loss': -7.20902156829834}
Epoch: 58000, Logs: {'loss': -7.25452995300293}
Epoch: 60000, Logs: {'loss': -7.295440673828125}
Epoch: 62000, Logs: {'loss': -7.33245325088501}
Epoch: 64000, Logs: {'loss': -7.3658552169799805}
Epoch: 66000, Logs: {'loss': -7.396079063415527}
Epoch: 68000, Logs: {'loss': -7.423424243927002}
Epoch: 70000, Logs: {'loss': -7.448357105255127}
Epoch: 72000, Logs: {'loss': -7.4709296226501465}
Epoch: 74000, Logs: {'loss': -7.488964557647705}
Epoch: 76000, Logs: {'loss': -7.510112762451172}
Epoch: 78000, Logs: {'loss': -7.527115821838379}
Epoch: 80000, Logs: {'loss': -7.541542053222656}
Epoch: 82000, Logs: {'loss': -7.556763648986816}
Epoch: 84000, Logs: {'loss': -7.569277763366699}
Epoch: 86000, Logs: {'loss': -7.581407070159912}
Epoch: 88000, Logs: {'loss': -7.592135429382324}
Epoch: 90000, Logs: {'loss': -7.601908206939697}
Epoch: 92000, Logs: {'loss': -7.61082649230957}
Epoch: 94000, Logs: {'loss': -7.6189656257629395}
Epoch: 96000, Logs: {'loss': -7.6263957023620605}
Epoch: 98000, Logs: {'loss': -7.632525444030762}
