Epoch: 0, Logs: {'loss': 1414.410888671875}
Epoch: 4000, Logs: {'loss': -0.7970309257507324}
Epoch: 8000, Logs: {'loss': -3.0782947540283203}
Epoch: 12000, Logs: {'loss': -4.666179656982422}
Epoch: 16000, Logs: {'loss': -4.901379585266113}
Epoch: 20000, Logs: {'loss': -4.90440559387207}
Epoch: 24000, Logs: {'loss': -4.907337665557861}
Epoch: 28000, Logs: {'loss': -4.908873558044434}
Epoch: 32000, Logs: {'loss': -4.909607887268066}
Epoch: 36000, Logs: {'loss': -4.902840614318848}
Epoch: 40000, Logs: {'loss': -4.910541534423828}
Epoch: 44000, Logs: {'loss': -4.910841941833496}
Epoch: 48000, Logs: {'loss': -4.909670829772949}
Epoch: 52000, Logs: {'loss': -4.911295413970947}
Epoch: 56000, Logs: {'loss': -4.911471366882324}
Epoch: 60000, Logs: {'loss': -4.911625862121582}
Epoch: 64000, Logs: {'loss': -4.911745548248291}
Epoch: 68000, Logs: {'loss': -4.911877632141113}
Epoch: 72000, Logs: {'loss': -4.911988258361816}
Epoch: 76000, Logs: {'loss': -4.908317565917969}
Epoch: 80000, Logs: {'loss': -4.912178993225098}
Epoch: 84000, Logs: {'loss': -4.912237167358398}
Epoch: 88000, Logs: {'loss': -4.912227630615234}
Epoch: 92000, Logs: {'loss': -4.912454605102539}
Epoch: 96000, Logs: {'loss': -4.9125471115112305}
Epoch: 100000, Logs: {'loss': -4.912575721740723}
Epoch: 104000, Logs: {'loss': -4.91268253326416}
Epoch: 108000, Logs: {'loss': -4.910280227661133}
Epoch: 112000, Logs: {'loss': -4.912835121154785}
Epoch: 116000, Logs: {'loss': -4.91292667388916}
Epoch: 120000, Logs: {'loss': -4.9130144119262695}
Epoch: 124000, Logs: {'loss': -4.913089752197266}
Epoch: 128000, Logs: {'loss': -4.913105487823486}
Epoch: 132000, Logs: {'loss': -4.913147449493408}
Epoch: 136000, Logs: {'loss': -4.913376808166504}
Epoch: 140000, Logs: {'loss': -4.913475036621094}
Epoch: 144000, Logs: {'loss': -4.9135589599609375}
Epoch: 148000, Logs: {'loss': -4.913678169250488}
Epoch: 152000, Logs: {'loss': -4.913836479187012}
Epoch: 156000, Logs: {'loss': -4.913914203643799}
Epoch: 160000, Logs: {'loss': -4.914115905761719}
Epoch: 164000, Logs: {'loss': -4.914307117462158}
Epoch: 168000, Logs: {'loss': -4.91449499130249}
Epoch: 172000, Logs: {'loss': -4.914753437042236}
Epoch: 176000, Logs: {'loss': -4.9150567054748535}
Epoch: 180000, Logs: {'loss': -4.915438652038574}
Epoch: 184000, Logs: {'loss': -4.915962219238281}
Epoch: 188000, Logs: {'loss': -4.916855812072754}
Epoch: 192000, Logs: {'loss': -4.918495178222656}
Epoch: 196000, Logs: {'loss': -4.922817707061768}
