Epoch: 0, Logs: {'loss': 282.0005798339844}
Epoch: 4000, Logs: {'loss': -4.7455830574035645}
Epoch: 8000, Logs: {'loss': -4.949095726013184}
Epoch: 12000, Logs: {'loss': -5.060983657836914}
Epoch: 16000, Logs: {'loss': -5.078939437866211}
Epoch: 20000, Logs: {'loss': -5.083136558532715}
Epoch: 24000, Logs: {'loss': -5.083893299102783}
Epoch: 28000, Logs: {'loss': -5.08364200592041}
Epoch: 32000, Logs: {'loss': -5.084665775299072}
Epoch: 36000, Logs: {'loss': -5.085090160369873}
Epoch: 40000, Logs: {'loss': -5.085607051849365}
Epoch: 44000, Logs: {'loss': -5.084742546081543}
Epoch: 48000, Logs: {'loss': -5.086823463439941}
Epoch: 52000, Logs: {'loss': -5.087592124938965}
Epoch: 56000, Logs: {'loss': -5.0883612632751465}
Epoch: 60000, Logs: {'loss': -5.08919095993042}
Epoch: 64000, Logs: {'loss': -5.0900468826293945}
Epoch: 68000, Logs: {'loss': -5.090943336486816}
Epoch: 72000, Logs: {'loss': -5.091844081878662}
Epoch: 76000, Logs: {'loss': -5.0927934646606445}
Epoch: 80000, Logs: {'loss': -5.093814373016357}
Epoch: 84000, Logs: {'loss': -5.094900131225586}
Epoch: 88000, Logs: {'loss': -5.096179485321045}
Epoch: 92000, Logs: {'loss': -5.097902774810791}
Epoch: 96000, Logs: {'loss': -5.102421760559082}
Epoch: 100000, Logs: {'loss': -5.205008029937744}
Epoch: 104000, Logs: {'loss': -5.69027042388916}
Epoch: 108000, Logs: {'loss': -6.320783615112305}
Epoch: 112000, Logs: {'loss': -6.890861511230469}
Epoch: 116000, Logs: {'loss': -7.516841888427734}
Epoch: 120000, Logs: {'loss': -7.5736894607543945}
Epoch: 124000, Logs: {'loss': -7.5867018699646}
Epoch: 128000, Logs: {'loss': -7.623543739318848}
Epoch: 132000, Logs: {'loss': -7.697135925292969}
Epoch: 136000, Logs: {'loss': -7.784184455871582}
Epoch: 140000, Logs: {'loss': -7.8760294914245605}
Epoch: 144000, Logs: {'loss': -7.966878414154053}
Epoch: 148000, Logs: {'loss': -8.053441047668457}
Epoch: 152000, Logs: {'loss': -8.133520126342773}
Epoch: 156000, Logs: {'loss': -8.20799732208252}
Epoch: 160000, Logs: {'loss': -8.275269508361816}
Epoch: 164000, Logs: {'loss': -8.336111068725586}
Epoch: 168000, Logs: {'loss': -8.390884399414062}
Epoch: 172000, Logs: {'loss': -8.439949989318848}
Epoch: 176000, Logs: {'loss': -8.484102249145508}
Epoch: 180000, Logs: {'loss': -8.523544311523438}
Epoch: 184000, Logs: {'loss': -8.558918952941895}
Epoch: 188000, Logs: {'loss': -8.59065055847168}
Epoch: 192000, Logs: {'loss': -8.619213104248047}
Epoch: 196000, Logs: {'loss': -8.644880294799805}
