Epoch: 0, Logs: {'loss': 209.77578735351562}
Epoch: 4000, Logs: {'loss': -3.8318867683410645}
Epoch: 8000, Logs: {'loss': -3.8985586166381836}
Epoch: 12000, Logs: {'loss': -3.9300384521484375}
Epoch: 16000, Logs: {'loss': -10.118274688720703}
Epoch: 20000, Logs: {'loss': -10.923202514648438}
Epoch: 24000, Logs: {'loss': -10.929868698120117}
Epoch: 28000, Logs: {'loss': -10.935158729553223}
Epoch: 32000, Logs: {'loss': -10.942558288574219}
Epoch: 36000, Logs: {'loss': -10.95874309539795}
Epoch: 40000, Logs: {'loss': -11.005762100219727}
Epoch: 44000, Logs: {'loss': -11.083213806152344}
Epoch: 48000, Logs: {'loss': -11.236786842346191}
Epoch: 52000, Logs: {'loss': -11.473041534423828}
Epoch: 56000, Logs: {'loss': -11.660240173339844}
Epoch: 60000, Logs: {'loss': -11.806612014770508}
Epoch: 64000, Logs: {'loss': -11.909070014953613}
Epoch: 68000, Logs: {'loss': -11.973313331604004}
Epoch: 72000, Logs: {'loss': -12.008317947387695}
Epoch: 76000, Logs: {'loss': -12.024362564086914}
Epoch: 80000, Logs: {'loss': -12.029702186584473}
Epoch: 84000, Logs: {'loss': -12.031180381774902}
Epoch: 88000, Logs: {'loss': -12.032116889953613}
Epoch: 92000, Logs: {'loss': -12.032825469970703}
Epoch: 96000, Logs: {'loss': -12.03352165222168}
Epoch: 100000, Logs: {'loss': -12.034061431884766}
Epoch: 104000, Logs: {'loss': -12.034546852111816}
Epoch: 108000, Logs: {'loss': -12.034967422485352}
Epoch: 112000, Logs: {'loss': -12.035346984863281}
Epoch: 116000, Logs: {'loss': -12.03573989868164}
Epoch: 120000, Logs: {'loss': -12.03606128692627}
Epoch: 124000, Logs: {'loss': -12.036352157592773}
Epoch: 128000, Logs: {'loss': -12.036673545837402}
Epoch: 132000, Logs: {'loss': -12.036967277526855}
Epoch: 136000, Logs: {'loss': -12.037214279174805}
Epoch: 140000, Logs: {'loss': -12.037483215332031}
Epoch: 144000, Logs: {'loss': -12.037626266479492}
Epoch: 148000, Logs: {'loss': -12.03786563873291}
Epoch: 152000, Logs: {'loss': -12.038172721862793}
Epoch: 156000, Logs: {'loss': -12.03841781616211}
Epoch: 160000, Logs: {'loss': -12.038623809814453}
Epoch: 164000, Logs: {'loss': -12.038857460021973}
Epoch: 168000, Logs: {'loss': -12.038398742675781}
Epoch: 172000, Logs: {'loss': -12.039170265197754}
Epoch: 176000, Logs: {'loss': -12.039470672607422}
Epoch: 180000, Logs: {'loss': -12.039022445678711}
Epoch: 184000, Logs: {'loss': -12.040060043334961}
Epoch: 188000, Logs: {'loss': -12.040334701538086}
Epoch: 192000, Logs: {'loss': -12.040653228759766}
Epoch: 196000, Logs: {'loss': -12.04101848602295}
