Epoch: 0, Logs: {'loss': 1161.1134033203125}
Epoch: 4000, Logs: {'loss': -0.2692590653896332}
Epoch: 8000, Logs: {'loss': -0.33464065194129944}
Epoch: 12000, Logs: {'loss': -0.7981728315353394}
Epoch: 16000, Logs: {'loss': -2.024742841720581}
Epoch: 20000, Logs: {'loss': -2.912493944168091}
Epoch: 24000, Logs: {'loss': -3.229564666748047}
Epoch: 28000, Logs: {'loss': -3.2556381225585938}
Epoch: 32000, Logs: {'loss': -3.266554117202759}
Epoch: 36000, Logs: {'loss': -3.3090338706970215}
Epoch: 40000, Logs: {'loss': -3.5493991374969482}
Epoch: 44000, Logs: {'loss': -4.69926118850708}
Epoch: 48000, Logs: {'loss': -4.732978820800781}
Epoch: 52000, Logs: {'loss': -4.742812156677246}
Epoch: 56000, Logs: {'loss': -4.747023582458496}
Epoch: 60000, Logs: {'loss': -4.749391555786133}
Epoch: 64000, Logs: {'loss': -4.751301288604736}
Epoch: 68000, Logs: {'loss': -4.753361225128174}
Epoch: 72000, Logs: {'loss': -4.756025791168213}
Epoch: 76000, Logs: {'loss': -4.760072708129883}
Epoch: 80000, Logs: {'loss': -4.76737642288208}
Epoch: 84000, Logs: {'loss': -4.782586574554443}
Epoch: 88000, Logs: {'loss': -4.814450263977051}
Epoch: 92000, Logs: {'loss': -4.858787536621094}
Epoch: 96000, Logs: {'loss': -4.891550064086914}
Epoch: 100000, Logs: {'loss': -4.909715175628662}
Epoch: 104000, Logs: {'loss': -4.917685508728027}
Epoch: 108000, Logs: {'loss': -4.920587539672852}
Epoch: 112000, Logs: {'loss': -4.921546936035156}
Epoch: 116000, Logs: {'loss': -4.922032356262207}
Epoch: 120000, Logs: {'loss': -4.922275543212891}
Epoch: 124000, Logs: {'loss': -4.922462463378906}
Epoch: 128000, Logs: {'loss': -4.9225921630859375}
Epoch: 132000, Logs: {'loss': -4.922729969024658}
Epoch: 136000, Logs: {'loss': -4.922853946685791}
Epoch: 140000, Logs: {'loss': -4.922943115234375}
Epoch: 144000, Logs: {'loss': -4.923045635223389}
Epoch: 148000, Logs: {'loss': -4.923111915588379}
Epoch: 152000, Logs: {'loss': -4.923193454742432}
Epoch: 156000, Logs: {'loss': -4.923260688781738}
Epoch: 160000, Logs: {'loss': -4.923330307006836}
Epoch: 164000, Logs: {'loss': -4.923428535461426}
Epoch: 168000, Logs: {'loss': -4.923460960388184}
Epoch: 172000, Logs: {'loss': -4.923543453216553}
Epoch: 176000, Logs: {'loss': -4.92360258102417}
Epoch: 180000, Logs: {'loss': -4.9236884117126465}
Epoch: 184000, Logs: {'loss': -4.923729419708252}
Epoch: 188000, Logs: {'loss': -4.923771381378174}
Epoch: 192000, Logs: {'loss': -4.923837661743164}
Epoch: 196000, Logs: {'loss': -4.923858165740967}
