Epoch: 0, Logs: {'loss': 617.04638671875}
Epoch: 4000, Logs: {'loss': -1.8924407958984375}
Epoch: 8000, Logs: {'loss': -4.27781343460083}
Epoch: 12000, Logs: {'loss': -5.5268425941467285}
Epoch: 16000, Logs: {'loss': -5.8872880935668945}
Epoch: 20000, Logs: {'loss': -6.042754650115967}
Epoch: 24000, Logs: {'loss': -6.147350311279297}
Epoch: 28000, Logs: {'loss': -6.224910259246826}
Epoch: 32000, Logs: {'loss': -6.285556793212891}
Epoch: 36000, Logs: {'loss': -6.334425926208496}
Epoch: 40000, Logs: {'loss': -6.374666213989258}
Epoch: 44000, Logs: {'loss': -6.408490180969238}
Epoch: 48000, Logs: {'loss': -6.437283515930176}
Epoch: 52000, Logs: {'loss': -6.462124824523926}
Epoch: 56000, Logs: {'loss': -6.482186794281006}
Epoch: 60000, Logs: {'loss': -6.50221586227417}
Epoch: 64000, Logs: {'loss': -6.519688606262207}
Epoch: 68000, Logs: {'loss': -6.534724712371826}
Epoch: 72000, Logs: {'loss': -6.54749059677124}
Epoch: 76000, Logs: {'loss': -6.560268402099609}
Epoch: 80000, Logs: {'loss': -6.571236610412598}
Epoch: 84000, Logs: {'loss': -6.581291675567627}
Epoch: 88000, Logs: {'loss': -6.590305805206299}
Epoch: 92000, Logs: {'loss': -6.598572731018066}
Epoch: 96000, Logs: {'loss': -6.606173992156982}
Epoch: 100000, Logs: {'loss': -6.613144397735596}
Epoch: 104000, Logs: {'loss': -6.619542121887207}
Epoch: 108000, Logs: {'loss': -6.622713088989258}
Epoch: 112000, Logs: {'loss': -6.630958557128906}
Epoch: 116000, Logs: {'loss': -6.636073589324951}
Epoch: 120000, Logs: {'loss': -6.640530109405518}
Epoch: 124000, Logs: {'loss': -6.64353609085083}
Epoch: 128000, Logs: {'loss': -6.649256706237793}
Epoch: 132000, Logs: {'loss': -6.65303897857666}
Epoch: 136000, Logs: {'loss': -6.656801223754883}
Epoch: 140000, Logs: {'loss': -6.6602463722229}
Epoch: 144000, Logs: {'loss': -6.663356304168701}
Epoch: 148000, Logs: {'loss': -6.666304588317871}
Epoch: 152000, Logs: {'loss': -6.669435501098633}
Epoch: 156000, Logs: {'loss': -6.672022819519043}
Epoch: 160000, Logs: {'loss': -6.674748420715332}
Epoch: 164000, Logs: {'loss': -6.677166938781738}
Epoch: 168000, Logs: {'loss': -6.679576873779297}
Epoch: 172000, Logs: {'loss': -6.681799411773682}
Epoch: 176000, Logs: {'loss': -6.683948516845703}
Epoch: 180000, Logs: {'loss': -6.684837341308594}
Epoch: 184000, Logs: {'loss': -6.687793254852295}
Epoch: 188000, Logs: {'loss': -6.689797401428223}
Epoch: 192000, Logs: {'loss': -6.6899638175964355}
Epoch: 196000, Logs: {'loss': -6.692802429199219}
