Epoch: 0, Logs: {'loss': 2151.2705078125}
Epoch: 4000, Logs: {'loss': -3.64408802986145}
Epoch: 8000, Logs: {'loss': -4.116582870483398}
Epoch: 12000, Logs: {'loss': -4.303873062133789}
Epoch: 16000, Logs: {'loss': -7.790318012237549}
Epoch: 20000, Logs: {'loss': -7.816808223724365}
Epoch: 24000, Logs: {'loss': -7.818205833435059}
Epoch: 28000, Logs: {'loss': -7.818569183349609}
Epoch: 32000, Logs: {'loss': -7.818863868713379}
Epoch: 36000, Logs: {'loss': -7.819150924682617}
Epoch: 40000, Logs: {'loss': -7.819489002227783}
Epoch: 44000, Logs: {'loss': -7.819824695587158}
Epoch: 48000, Logs: {'loss': -7.820123672485352}
Epoch: 52000, Logs: {'loss': -7.820540428161621}
Epoch: 56000, Logs: {'loss': -7.820991516113281}
Epoch: 60000, Logs: {'loss': -7.821491718292236}
Epoch: 64000, Logs: {'loss': -7.822159767150879}
Epoch: 68000, Logs: {'loss': -7.823397636413574}
Epoch: 72000, Logs: {'loss': -7.825565338134766}
Epoch: 76000, Logs: {'loss': -7.829901695251465}
Epoch: 80000, Logs: {'loss': -7.838076591491699}
Epoch: 84000, Logs: {'loss': -7.850197792053223}
Epoch: 88000, Logs: {'loss': -7.8608479499816895}
Epoch: 92000, Logs: {'loss': -7.8657708168029785}
Epoch: 96000, Logs: {'loss': -7.86749267578125}
Epoch: 100000, Logs: {'loss': -7.868398666381836}
Epoch: 104000, Logs: {'loss': -7.869034767150879}
Epoch: 108000, Logs: {'loss': -7.869301795959473}
Epoch: 112000, Logs: {'loss': -7.869987487792969}
Epoch: 116000, Logs: {'loss': -7.870352745056152}
Epoch: 120000, Logs: {'loss': -7.870703220367432}
Epoch: 124000, Logs: {'loss': -7.871005535125732}
Epoch: 128000, Logs: {'loss': -7.87125301361084}
Epoch: 132000, Logs: {'loss': -7.871482849121094}
Epoch: 136000, Logs: {'loss': -7.871634483337402}
Epoch: 140000, Logs: {'loss': -7.871912956237793}
Epoch: 144000, Logs: {'loss': -7.872088432312012}
Epoch: 148000, Logs: {'loss': -7.872268199920654}
Epoch: 152000, Logs: {'loss': -7.872386932373047}
Epoch: 156000, Logs: {'loss': -7.872523307800293}
Epoch: 160000, Logs: {'loss': -7.872655391693115}
Epoch: 164000, Logs: {'loss': -7.872799873352051}
Epoch: 168000, Logs: {'loss': -7.872890949249268}
Epoch: 172000, Logs: {'loss': -7.872933387756348}
Epoch: 176000, Logs: {'loss': -7.873093128204346}
Epoch: 180000, Logs: {'loss': -7.873203754425049}
Epoch: 184000, Logs: {'loss': -7.873304843902588}
Epoch: 188000, Logs: {'loss': -7.873337268829346}
Epoch: 192000, Logs: {'loss': -7.8734846115112305}
Epoch: 196000, Logs: {'loss': -7.873531341552734}
