Epoch: 0, Logs: {'loss': 88.20674133300781}
Epoch: 2000, Logs: {'loss': -15.576025009155273}
Epoch: 4000, Logs: {'loss': -22.15372085571289}
Epoch: 6000, Logs: {'loss': -25.09794044494629}
Epoch: 8000, Logs: {'loss': -30.801494598388672}
Epoch: 10000, Logs: {'loss': -49.010711669921875}
Epoch: 12000, Logs: {'loss': -55.20778274536133}
Epoch: 14000, Logs: {'loss': -58.920894622802734}
Epoch: 16000, Logs: {'loss': -62.057952880859375}
Epoch: 18000, Logs: {'loss': -64.30828094482422}
Epoch: 20000, Logs: {'loss': -65.90156555175781}
Epoch: 22000, Logs: {'loss': -67.08657836914062}
Epoch: 24000, Logs: {'loss': -67.9490966796875}
Epoch: 26000, Logs: {'loss': -68.5573501586914}
Epoch: 28000, Logs: {'loss': -68.97218322753906}
Epoch: 30000, Logs: {'loss': -69.2511978149414}
Epoch: 32000, Logs: {'loss': -69.43788146972656}
Epoch: 34000, Logs: {'loss': -69.56208038330078}
Epoch: 36000, Logs: {'loss': -69.64764404296875}
Epoch: 38000, Logs: {'loss': -69.70652770996094}
Epoch: 40000, Logs: {'loss': -69.74729919433594}
Epoch: 42000, Logs: {'loss': -69.7776870727539}
Epoch: 44000, Logs: {'loss': -69.79934692382812}
Epoch: 46000, Logs: {'loss': -69.81507873535156}
Epoch: 48000, Logs: {'loss': -69.8276596069336}
Epoch: 50000, Logs: {'loss': -69.836669921875}
Epoch: 52000, Logs: {'loss': -69.84419250488281}
Epoch: 54000, Logs: {'loss': -69.84955596923828}
Epoch: 56000, Logs: {'loss': -69.85448455810547}
Epoch: 58000, Logs: {'loss': -69.85857391357422}
Epoch: 60000, Logs: {'loss': -69.86151885986328}
Epoch: 62000, Logs: {'loss': -69.86532592773438}
Epoch: 64000, Logs: {'loss': -69.86670684814453}
Epoch: 66000, Logs: {'loss': -69.86994934082031}
Epoch: 68000, Logs: {'loss': -69.87187194824219}
Epoch: 70000, Logs: {'loss': -69.87416076660156}
Epoch: 72000, Logs: {'loss': -69.87531280517578}
Epoch: 74000, Logs: {'loss': -69.87718200683594}
Epoch: 76000, Logs: {'loss': -69.87865447998047}
Epoch: 78000, Logs: {'loss': -69.87944030761719}
Epoch: 80000, Logs: {'loss': -69.88137817382812}
Epoch: 82000, Logs: {'loss': -69.883544921875}
Epoch: 84000, Logs: {'loss': -69.88478088378906}
Epoch: 86000, Logs: {'loss': -69.88670349121094}
Epoch: 88000, Logs: {'loss': -69.88642120361328}
Epoch: 90000, Logs: {'loss': -69.88905334472656}
Epoch: 92000, Logs: {'loss': -69.89010620117188}
Epoch: 94000, Logs: {'loss': -69.89167785644531}
Epoch: 96000, Logs: {'loss': -69.8930435180664}
Epoch: 98000, Logs: {'loss': -69.89398193359375}
