Epoch: 0, Logs: {'loss': 28.106990814208984}
Epoch: 4000, Logs: {'loss': -1.799723505973816}
Epoch: 8000, Logs: {'loss': -4.401968955993652}
Epoch: 12000, Logs: {'loss': -5.20869779586792}
Epoch: 16000, Logs: {'loss': -5.718818187713623}
Epoch: 20000, Logs: {'loss': -6.2153706550598145}
Epoch: 24000, Logs: {'loss': -6.568570137023926}
Epoch: 28000, Logs: {'loss': -6.853872776031494}
Epoch: 32000, Logs: {'loss': -7.089456081390381}
Epoch: 36000, Logs: {'loss': -7.283808708190918}
Epoch: 40000, Logs: {'loss': -7.441533088684082}
Epoch: 44000, Logs: {'loss': -7.559799671173096}
Epoch: 48000, Logs: {'loss': -7.6522955894470215}
Epoch: 52000, Logs: {'loss': -7.7269487380981445}
Epoch: 56000, Logs: {'loss': -7.788443565368652}
Epoch: 60000, Logs: {'loss': -7.840247631072998}
Epoch: 64000, Logs: {'loss': -7.884978294372559}
Epoch: 68000, Logs: {'loss': -7.924246311187744}
Epoch: 72000, Logs: {'loss': -7.959261417388916}
Epoch: 76000, Logs: {'loss': -7.990815162658691}
Epoch: 80000, Logs: {'loss': -8.01938247680664}
Epoch: 84000, Logs: {'loss': -8.045772552490234}
Epoch: 88000, Logs: {'loss': -8.070220947265625}
Epoch: 92000, Logs: {'loss': -8.092935562133789}
Epoch: 96000, Logs: {'loss': -8.11408805847168}
Epoch: 100000, Logs: {'loss': -8.134251594543457}
Epoch: 104000, Logs: {'loss': -8.153876304626465}
Epoch: 108000, Logs: {'loss': -8.17258071899414}
Epoch: 112000, Logs: {'loss': -8.190681457519531}
Epoch: 116000, Logs: {'loss': -8.208294868469238}
Epoch: 120000, Logs: {'loss': -8.225568771362305}
Epoch: 124000, Logs: {'loss': -8.242541313171387}
Epoch: 128000, Logs: {'loss': -8.259101867675781}
Epoch: 132000, Logs: {'loss': -8.275701522827148}
Epoch: 136000, Logs: {'loss': -8.291940689086914}
Epoch: 140000, Logs: {'loss': -8.307999610900879}
Epoch: 144000, Logs: {'loss': -8.323858261108398}
Epoch: 148000, Logs: {'loss': -8.339519500732422}
Epoch: 152000, Logs: {'loss': -8.354999542236328}
Epoch: 156000, Logs: {'loss': -8.370299339294434}
Epoch: 160000, Logs: {'loss': -8.385406494140625}
Epoch: 164000, Logs: {'loss': -8.40029239654541}
Epoch: 168000, Logs: {'loss': -8.414999008178711}
Epoch: 172000, Logs: {'loss': -8.429149627685547}
Epoch: 176000, Logs: {'loss': -8.443792343139648}
Epoch: 180000, Logs: {'loss': -8.457863807678223}
Epoch: 184000, Logs: {'loss': -8.471733093261719}
Epoch: 188000, Logs: {'loss': -8.485353469848633}
Epoch: 192000, Logs: {'loss': -8.498817443847656}
Epoch: 196000, Logs: {'loss': -8.512030601501465}
