Epoch: 0, Logs: {'loss': 483.6693115234375}
Epoch: 4000, Logs: {'loss': -2.8496975898742676}
Epoch: 8000, Logs: {'loss': -3.4132473468780518}
Epoch: 12000, Logs: {'loss': -5.195981979370117}
Epoch: 16000, Logs: {'loss': -5.940225124359131}
Epoch: 20000, Logs: {'loss': -6.158193111419678}
Epoch: 24000, Logs: {'loss': -6.45156717300415}
Epoch: 28000, Logs: {'loss': -6.762819290161133}
Epoch: 32000, Logs: {'loss': -7.001335144042969}
Epoch: 36000, Logs: {'loss': -7.179357051849365}
Epoch: 40000, Logs: {'loss': -7.31083869934082}
Epoch: 44000, Logs: {'loss': -7.407034397125244}
Epoch: 48000, Logs: {'loss': -7.477649688720703}
Epoch: 52000, Logs: {'loss': -7.529871940612793}
Epoch: 56000, Logs: {'loss': -7.569936752319336}
Epoch: 60000, Logs: {'loss': -7.600903034210205}
Epoch: 64000, Logs: {'loss': -7.625972747802734}
Epoch: 68000, Logs: {'loss': -7.64702844619751}
Epoch: 72000, Logs: {'loss': -7.665428638458252}
Epoch: 76000, Logs: {'loss': -7.681988716125488}
Epoch: 80000, Logs: {'loss': -7.69734001159668}
Epoch: 84000, Logs: {'loss': -7.71174430847168}
Epoch: 88000, Logs: {'loss': -7.72541618347168}
Epoch: 92000, Logs: {'loss': -7.7385053634643555}
Epoch: 96000, Logs: {'loss': -7.751131057739258}
Epoch: 100000, Logs: {'loss': -7.763393878936768}
Epoch: 104000, Logs: {'loss': -7.775125026702881}
Epoch: 108000, Logs: {'loss': -7.786527156829834}
Epoch: 112000, Logs: {'loss': -7.796720027923584}
Epoch: 116000, Logs: {'loss': -7.80806303024292}
Epoch: 120000, Logs: {'loss': -7.818393707275391}
Epoch: 124000, Logs: {'loss': -7.828235149383545}
Epoch: 128000, Logs: {'loss': -7.837796211242676}
Epoch: 132000, Logs: {'loss': -7.844778060913086}
Epoch: 136000, Logs: {'loss': -7.855470657348633}
Epoch: 140000, Logs: {'loss': -7.864472389221191}
Epoch: 144000, Logs: {'loss': -7.87276554107666}
Epoch: 148000, Logs: {'loss': -7.880719184875488}
Epoch: 152000, Logs: {'loss': -7.888486862182617}
Epoch: 156000, Logs: {'loss': -7.895790100097656}
Epoch: 160000, Logs: {'loss': -7.903128147125244}
Epoch: 164000, Logs: {'loss': -7.910120964050293}
Epoch: 168000, Logs: {'loss': -7.916905403137207}
Epoch: 172000, Logs: {'loss': -7.9234538078308105}
Epoch: 176000, Logs: {'loss': -7.929814338684082}
Epoch: 180000, Logs: {'loss': -7.935998439788818}
Epoch: 184000, Logs: {'loss': -7.941951274871826}
Epoch: 188000, Logs: {'loss': -7.947833061218262}
Epoch: 192000, Logs: {'loss': -7.9535017013549805}
Epoch: 196000, Logs: {'loss': -7.958991527557373}
