Epoch: 0, Logs: {'loss': 2448.7138671875}
Epoch: 4000, Logs: {'loss': -1.0627102851867676}
Epoch: 8000, Logs: {'loss': -1.3632394075393677}
Epoch: 12000, Logs: {'loss': -1.425157070159912}
Epoch: 16000, Logs: {'loss': -1.7106537818908691}
Epoch: 20000, Logs: {'loss': -2.0696513652801514}
Epoch: 24000, Logs: {'loss': -2.262960910797119}
Epoch: 28000, Logs: {'loss': -3.599026918411255}
Epoch: 32000, Logs: {'loss': -4.104500770568848}
Epoch: 36000, Logs: {'loss': -4.506851673126221}
Epoch: 40000, Logs: {'loss': -4.9090423583984375}
Epoch: 44000, Logs: {'loss': -5.288047790527344}
Epoch: 48000, Logs: {'loss': -5.63693904876709}
Epoch: 52000, Logs: {'loss': -5.962240219116211}
Epoch: 56000, Logs: {'loss': -6.273225784301758}
Epoch: 60000, Logs: {'loss': -6.577767848968506}
Epoch: 64000, Logs: {'loss': -6.880977630615234}
Epoch: 68000, Logs: {'loss': -7.186670780181885}
Epoch: 72000, Logs: {'loss': -7.497775077819824}
Epoch: 76000, Logs: {'loss': -7.814813613891602}
Epoch: 80000, Logs: {'loss': -8.138360023498535}
Epoch: 84000, Logs: {'loss': -8.468917846679688}
Epoch: 88000, Logs: {'loss': -8.806558609008789}
Epoch: 92000, Logs: {'loss': -9.151435852050781}
Epoch: 96000, Logs: {'loss': -9.50325870513916}
Epoch: 100000, Logs: {'loss': -9.862191200256348}
Epoch: 104000, Logs: {'loss': -10.228250503540039}
Epoch: 108000, Logs: {'loss': -10.601646423339844}
Epoch: 112000, Logs: {'loss': -10.982258796691895}
Epoch: 116000, Logs: {'loss': -11.371142387390137}
Epoch: 120000, Logs: {'loss': -11.768630027770996}
Epoch: 124000, Logs: {'loss': -12.175399780273438}
Epoch: 128000, Logs: {'loss': -12.591547966003418}
Epoch: 132000, Logs: {'loss': -13.017592430114746}
Epoch: 136000, Logs: {'loss': -13.452943801879883}
Epoch: 140000, Logs: {'loss': -13.899151802062988}
Epoch: 144000, Logs: {'loss': -14.35539722442627}
Epoch: 148000, Logs: {'loss': -14.825117111206055}
Epoch: 152000, Logs: {'loss': -15.307445526123047}
Epoch: 156000, Logs: {'loss': -15.801993370056152}
Epoch: 160000, Logs: {'loss': -16.310213088989258}
Epoch: 164000, Logs: {'loss': -16.832191467285156}
Epoch: 168000, Logs: {'loss': -17.36638641357422}
Epoch: 172000, Logs: {'loss': -17.91638946533203}
Epoch: 176000, Logs: {'loss': -18.481138229370117}
Epoch: 180000, Logs: {'loss': -19.061628341674805}
Epoch: 184000, Logs: {'loss': -19.657733917236328}
Epoch: 188000, Logs: {'loss': -20.270795822143555}
Epoch: 192000, Logs: {'loss': -20.90085220336914}
Epoch: 196000, Logs: {'loss': -21.547422409057617}
