Epoch: 0, Logs: {'loss': 804.4188842773438}
Epoch: 4000, Logs: {'loss': -0.11203354597091675}
Epoch: 8000, Logs: {'loss': -0.1754370629787445}
Epoch: 12000, Logs: {'loss': -1.6462396383285522}
Epoch: 16000, Logs: {'loss': -1.768566370010376}
Epoch: 20000, Logs: {'loss': -1.7848565578460693}
Epoch: 24000, Logs: {'loss': -1.790077805519104}
Epoch: 28000, Logs: {'loss': -1.7925457954406738}
Epoch: 32000, Logs: {'loss': -1.7940449714660645}
Epoch: 36000, Logs: {'loss': -1.7951784133911133}
Epoch: 40000, Logs: {'loss': -1.7961201667785645}
Epoch: 44000, Logs: {'loss': -1.7970575094223022}
Epoch: 48000, Logs: {'loss': -1.798026204109192}
Epoch: 52000, Logs: {'loss': -1.7991234064102173}
Epoch: 56000, Logs: {'loss': -1.8004428148269653}
Epoch: 60000, Logs: {'loss': -1.8024218082427979}
Epoch: 64000, Logs: {'loss': -1.8050298690795898}
Epoch: 68000, Logs: {'loss': -1.8083174228668213}
Epoch: 72000, Logs: {'loss': -1.813211441040039}
Epoch: 76000, Logs: {'loss': -1.8218376636505127}
Epoch: 80000, Logs: {'loss': -1.8394099473953247}
Epoch: 84000, Logs: {'loss': -1.8847283124923706}
Epoch: 88000, Logs: {'loss': -2.6762077808380127}
Epoch: 92000, Logs: {'loss': -4.875157356262207}
Epoch: 96000, Logs: {'loss': -5.887413024902344}
Epoch: 100000, Logs: {'loss': -6.1190385818481445}
Epoch: 104000, Logs: {'loss': -6.171120643615723}
Epoch: 108000, Logs: {'loss': -6.184281349182129}
Epoch: 112000, Logs: {'loss': -6.187809467315674}
Epoch: 116000, Logs: {'loss': -6.188945770263672}
Epoch: 120000, Logs: {'loss': -6.1893229484558105}
Epoch: 124000, Logs: {'loss': -6.189612865447998}
Epoch: 128000, Logs: {'loss': -6.189702987670898}
Epoch: 132000, Logs: {'loss': -6.189810276031494}
Epoch: 136000, Logs: {'loss': -6.18993616104126}
Epoch: 140000, Logs: {'loss': -6.190053462982178}
Epoch: 144000, Logs: {'loss': -6.190135955810547}
Epoch: 148000, Logs: {'loss': -6.1902079582214355}
Epoch: 152000, Logs: {'loss': -6.190247535705566}
Epoch: 156000, Logs: {'loss': -6.190357685089111}
Epoch: 160000, Logs: {'loss': -6.190413951873779}
Epoch: 164000, Logs: {'loss': -6.190393924713135}
Epoch: 168000, Logs: {'loss': -6.190144062042236}
Epoch: 172000, Logs: {'loss': -6.190064430236816}
Epoch: 176000, Logs: {'loss': -6.189208030700684}
Epoch: 180000, Logs: {'loss': -6.190692901611328}
Epoch: 184000, Logs: {'loss': -6.1906585693359375}
Epoch: 188000, Logs: {'loss': -6.1906914710998535}
Epoch: 192000, Logs: {'loss': -6.190881252288818}
Epoch: 196000, Logs: {'loss': -6.1908392906188965}
