Epoch: 0, Logs: {'loss': 4471.91796875}
Epoch: 4000, Logs: {'loss': 1.6906583309173584}
Epoch: 8000, Logs: {'loss': -2.513160467147827}
Epoch: 12000, Logs: {'loss': -4.192785263061523}
Epoch: 16000, Logs: {'loss': -6.418730735778809}
Epoch: 20000, Logs: {'loss': -7.643759250640869}
Epoch: 24000, Logs: {'loss': -8.914012908935547}
Epoch: 28000, Logs: {'loss': -9.057723045349121}
Epoch: 32000, Logs: {'loss': -9.08788013458252}
Epoch: 36000, Logs: {'loss': -9.099946022033691}
Epoch: 40000, Logs: {'loss': -9.107146263122559}
Epoch: 44000, Logs: {'loss': -9.112202644348145}
Epoch: 48000, Logs: {'loss': -9.116082191467285}
Epoch: 52000, Logs: {'loss': -9.119195938110352}
Epoch: 56000, Logs: {'loss': -9.121783256530762}
Epoch: 60000, Logs: {'loss': -9.123817443847656}
Epoch: 64000, Logs: {'loss': -9.12572193145752}
Epoch: 68000, Logs: {'loss': -9.127389907836914}
Epoch: 72000, Logs: {'loss': -9.128767013549805}
Epoch: 76000, Logs: {'loss': -9.129979133605957}
Epoch: 80000, Logs: {'loss': -9.130655288696289}
Epoch: 84000, Logs: {'loss': -9.132225036621094}
Epoch: 88000, Logs: {'loss': -9.133113861083984}
Epoch: 92000, Logs: {'loss': -9.133919715881348}
Epoch: 96000, Logs: {'loss': -9.134653091430664}
Epoch: 100000, Logs: {'loss': -9.135119438171387}
Epoch: 104000, Logs: {'loss': -9.135916709899902}
Epoch: 108000, Logs: {'loss': -9.136589050292969}
Epoch: 112000, Logs: {'loss': -9.136893272399902}
Epoch: 116000, Logs: {'loss': -9.137685775756836}
Epoch: 120000, Logs: {'loss': -9.137937545776367}
Epoch: 124000, Logs: {'loss': -9.138640403747559}
Epoch: 128000, Logs: {'loss': -9.138683319091797}
Epoch: 132000, Logs: {'loss': -9.139453887939453}
Epoch: 136000, Logs: {'loss': -9.139846801757812}
Epoch: 140000, Logs: {'loss': -9.140254020690918}
Epoch: 144000, Logs: {'loss': -9.139592170715332}
Epoch: 148000, Logs: {'loss': -9.140867233276367}
Epoch: 152000, Logs: {'loss': -9.141317367553711}
Epoch: 156000, Logs: {'loss': -9.141624450683594}
Epoch: 160000, Logs: {'loss': -9.141850471496582}
Epoch: 164000, Logs: {'loss': -9.1421537399292}
Epoch: 168000, Logs: {'loss': -9.142476081848145}
Epoch: 172000, Logs: {'loss': -9.142708778381348}
Epoch: 176000, Logs: {'loss': -9.142948150634766}
Epoch: 180000, Logs: {'loss': -9.143135070800781}
Epoch: 184000, Logs: {'loss': -9.143388748168945}
Epoch: 188000, Logs: {'loss': -9.143564224243164}
Epoch: 192000, Logs: {'loss': -9.143783569335938}
Epoch: 196000, Logs: {'loss': -9.14394474029541}
