Epoch: 0, Logs: {'loss': 344.58770751953125}
Epoch: 4000, Logs: {'loss': -1.1633946895599365}
Epoch: 8000, Logs: {'loss': -1.2660452127456665}
Epoch: 12000, Logs: {'loss': -1.5435917377471924}
Epoch: 16000, Logs: {'loss': -2.131505012512207}
Epoch: 20000, Logs: {'loss': -3.465327262878418}
Epoch: 24000, Logs: {'loss': -3.7537131309509277}
Epoch: 28000, Logs: {'loss': -3.9029340744018555}
Epoch: 32000, Logs: {'loss': -4.042176246643066}
Epoch: 36000, Logs: {'loss': -4.158960342407227}
Epoch: 40000, Logs: {'loss': -4.25235652923584}
Epoch: 44000, Logs: {'loss': -4.324848175048828}
Epoch: 48000, Logs: {'loss': -4.379791259765625}
Epoch: 52000, Logs: {'loss': -4.420608043670654}
Epoch: 56000, Logs: {'loss': -4.450660705566406}
Epoch: 60000, Logs: {'loss': -4.472661018371582}
Epoch: 64000, Logs: {'loss': -4.488914966583252}
Epoch: 68000, Logs: {'loss': -4.502176761627197}
Epoch: 72000, Logs: {'loss': -4.514255523681641}
Epoch: 76000, Logs: {'loss': -4.526632785797119}
Epoch: 80000, Logs: {'loss': -4.539668083190918}
Epoch: 84000, Logs: {'loss': -4.553253650665283}
Epoch: 88000, Logs: {'loss': -4.567105293273926}
Epoch: 92000, Logs: {'loss': -4.580949783325195}
Epoch: 96000, Logs: {'loss': -4.594756126403809}
Epoch: 100000, Logs: {'loss': -4.608378887176514}
Epoch: 104000, Logs: {'loss': -4.621494293212891}
Epoch: 108000, Logs: {'loss': -4.634668350219727}
Epoch: 112000, Logs: {'loss': -4.6474175453186035}
Epoch: 116000, Logs: {'loss': -4.659829616546631}
Epoch: 120000, Logs: {'loss': -4.663270950317383}
Epoch: 124000, Logs: {'loss': -4.664002895355225}
Epoch: 128000, Logs: {'loss': -4.664625644683838}
Epoch: 132000, Logs: {'loss': -4.665104866027832}
Epoch: 136000, Logs: {'loss': -4.665694713592529}
Epoch: 140000, Logs: {'loss': -4.666196823120117}
Epoch: 144000, Logs: {'loss': -4.666672229766846}
Epoch: 148000, Logs: {'loss': -4.667111873626709}
Epoch: 152000, Logs: {'loss': -4.667551517486572}
Epoch: 156000, Logs: {'loss': -4.667900085449219}
Epoch: 160000, Logs: {'loss': -4.668361663818359}
Epoch: 164000, Logs: {'loss': -4.668665885925293}
Epoch: 168000, Logs: {'loss': -4.668949127197266}
Epoch: 172000, Logs: {'loss': -4.669011116027832}
Epoch: 176000, Logs: {'loss': -4.66969108581543}
Epoch: 180000, Logs: {'loss': -4.669949531555176}
Epoch: 184000, Logs: {'loss': -4.670258522033691}
Epoch: 188000, Logs: {'loss': -4.670528888702393}
Epoch: 192000, Logs: {'loss': -4.670712471008301}
Epoch: 196000, Logs: {'loss': -4.670964241027832}
