Epoch: 0, Logs: {'loss': 875.8294067382812}
Epoch: 4000, Logs: {'loss': -1.6848831176757812}
Epoch: 8000, Logs: {'loss': -3.4637398719787598}
Epoch: 12000, Logs: {'loss': -6.369307041168213}
Epoch: 16000, Logs: {'loss': -6.534658432006836}
Epoch: 20000, Logs: {'loss': -6.58222770690918}
Epoch: 24000, Logs: {'loss': -6.784924507141113}
Epoch: 28000, Logs: {'loss': -6.9530720710754395}
Epoch: 32000, Logs: {'loss': -6.996866703033447}
Epoch: 36000, Logs: {'loss': -7.013452529907227}
Epoch: 40000, Logs: {'loss': -7.019289016723633}
Epoch: 44000, Logs: {'loss': -7.021285057067871}
Epoch: 48000, Logs: {'loss': -7.0221052169799805}
Epoch: 52000, Logs: {'loss': -7.0224995613098145}
Epoch: 56000, Logs: {'loss': -7.022749900817871}
Epoch: 60000, Logs: {'loss': -7.023028373718262}
Epoch: 64000, Logs: {'loss': -7.023313999176025}
Epoch: 68000, Logs: {'loss': -7.0235981941223145}
Epoch: 72000, Logs: {'loss': -7.023900508880615}
Epoch: 76000, Logs: {'loss': -7.024204254150391}
Epoch: 80000, Logs: {'loss': -7.02454948425293}
Epoch: 84000, Logs: {'loss': -7.024919509887695}
Epoch: 88000, Logs: {'loss': -7.025289535522461}
Epoch: 92000, Logs: {'loss': -7.025669574737549}
Epoch: 96000, Logs: {'loss': -7.02613639831543}
Epoch: 100000, Logs: {'loss': -7.0261406898498535}
Epoch: 104000, Logs: {'loss': -7.027013778686523}
Epoch: 108000, Logs: {'loss': -7.027275085449219}
Epoch: 112000, Logs: {'loss': -7.028045654296875}
Epoch: 116000, Logs: {'loss': -7.028527736663818}
Epoch: 120000, Logs: {'loss': -7.029043197631836}
Epoch: 124000, Logs: {'loss': -7.028923511505127}
Epoch: 128000, Logs: {'loss': -7.030106544494629}
Epoch: 132000, Logs: {'loss': -7.030505180358887}
Epoch: 136000, Logs: {'loss': -7.031157493591309}
Epoch: 140000, Logs: {'loss': -7.031652450561523}
Epoch: 144000, Logs: {'loss': -7.032131671905518}
Epoch: 148000, Logs: {'loss': -7.032660484313965}
Epoch: 152000, Logs: {'loss': -7.033072471618652}
Epoch: 156000, Logs: {'loss': -7.033548831939697}
Epoch: 160000, Logs: {'loss': -7.033851623535156}
Epoch: 164000, Logs: {'loss': -7.034177780151367}
Epoch: 168000, Logs: {'loss': -7.034609794616699}
Epoch: 172000, Logs: {'loss': -7.034885406494141}
Epoch: 176000, Logs: {'loss': -7.035113334655762}
Epoch: 180000, Logs: {'loss': -7.0353288650512695}
Epoch: 184000, Logs: {'loss': -7.03554630279541}
Epoch: 188000, Logs: {'loss': -7.0356364250183105}
Epoch: 192000, Logs: {'loss': -7.035681247711182}
Epoch: 196000, Logs: {'loss': -7.035156726837158}
