Epoch: 0, Logs: {'loss': 604.8639526367188}
Epoch: 2000, Logs: {'loss': -5.015771389007568}
Epoch: 4000, Logs: {'loss': -7.167269229888916}
Epoch: 6000, Logs: {'loss': -7.420324802398682}
Epoch: 8000, Logs: {'loss': -7.564157009124756}
Epoch: 10000, Logs: {'loss': -7.657620429992676}
Epoch: 12000, Logs: {'loss': -7.786246299743652}
Epoch: 14000, Logs: {'loss': -7.859789848327637}
Epoch: 16000, Logs: {'loss': -7.87293004989624}
Epoch: 18000, Logs: {'loss': -7.881052494049072}
Epoch: 20000, Logs: {'loss': -7.889041900634766}
Epoch: 22000, Logs: {'loss': -7.898283004760742}
Epoch: 24000, Logs: {'loss': -7.911269187927246}
Epoch: 26000, Logs: {'loss': -7.935208320617676}
Epoch: 28000, Logs: {'loss': -8.00888442993164}
Epoch: 30000, Logs: {'loss': -8.778468132019043}
Epoch: 32000, Logs: {'loss': -8.853169441223145}
Epoch: 34000, Logs: {'loss': -8.870691299438477}
Epoch: 36000, Logs: {'loss': -8.886739730834961}
Epoch: 38000, Logs: {'loss': -8.900400161743164}
Epoch: 40000, Logs: {'loss': -8.913451194763184}
Epoch: 42000, Logs: {'loss': -8.925382614135742}
Epoch: 44000, Logs: {'loss': -8.936524391174316}
Epoch: 46000, Logs: {'loss': -8.946906089782715}
Epoch: 48000, Logs: {'loss': -8.955284118652344}
Epoch: 50000, Logs: {'loss': -8.965892791748047}
Epoch: 52000, Logs: {'loss': -8.97476577758789}
Epoch: 54000, Logs: {'loss': -8.983068466186523}
Epoch: 56000, Logs: {'loss': -8.990893363952637}
Epoch: 58000, Logs: {'loss': -8.998309135437012}
Epoch: 60000, Logs: {'loss': -9.005488395690918}
Epoch: 62000, Logs: {'loss': -9.012249946594238}
Epoch: 64000, Logs: {'loss': -9.018704414367676}
Epoch: 66000, Logs: {'loss': -9.024968147277832}
Epoch: 68000, Logs: {'loss': -9.030964851379395}
Epoch: 70000, Logs: {'loss': -9.03670883178711}
Epoch: 72000, Logs: {'loss': -9.042295455932617}
Epoch: 74000, Logs: {'loss': -9.047657012939453}
Epoch: 76000, Logs: {'loss': -9.052854537963867}
Epoch: 78000, Logs: {'loss': -9.057838439941406}
Epoch: 80000, Logs: {'loss': -9.062700271606445}
Epoch: 82000, Logs: {'loss': -9.06738567352295}
Epoch: 84000, Logs: {'loss': -9.07191276550293}
Epoch: 86000, Logs: {'loss': -9.076376914978027}
Epoch: 88000, Logs: {'loss': -9.08064079284668}
Epoch: 90000, Logs: {'loss': -9.084919929504395}
Epoch: 92000, Logs: {'loss': -9.08895492553711}
Epoch: 94000, Logs: {'loss': -9.091803550720215}
Epoch: 96000, Logs: {'loss': -9.096769332885742}
Epoch: 98000, Logs: {'loss': -9.100587844848633}
