Epoch: 0, Logs: {'loss': 71.28665924072266}
Epoch: 4000, Logs: {'loss': -0.8915791511535645}
Epoch: 8000, Logs: {'loss': -2.3384716510772705}
Epoch: 12000, Logs: {'loss': -2.9497318267822266}
Epoch: 16000, Logs: {'loss': -2.9524998664855957}
Epoch: 20000, Logs: {'loss': -2.9541664123535156}
Epoch: 24000, Logs: {'loss': -2.9554147720336914}
Epoch: 28000, Logs: {'loss': -2.956362724304199}
Epoch: 32000, Logs: {'loss': -2.957012176513672}
Epoch: 36000, Logs: {'loss': -2.957782506942749}
Epoch: 40000, Logs: {'loss': -2.9583001136779785}
Epoch: 44000, Logs: {'loss': -2.95878267288208}
Epoch: 48000, Logs: {'loss': -2.9591829776763916}
Epoch: 52000, Logs: {'loss': -2.9595096111297607}
Epoch: 56000, Logs: {'loss': -2.959818124771118}
Epoch: 60000, Logs: {'loss': -2.960127830505371}
Epoch: 64000, Logs: {'loss': -2.960347890853882}
Epoch: 68000, Logs: {'loss': -2.9600210189819336}
Epoch: 72000, Logs: {'loss': -2.960613250732422}
Epoch: 76000, Logs: {'loss': -2.9607601165771484}
Epoch: 80000, Logs: {'loss': -2.960073471069336}
Epoch: 84000, Logs: {'loss': -2.9612226486206055}
Epoch: 88000, Logs: {'loss': -2.961465358734131}
Epoch: 92000, Logs: {'loss': -2.961597442626953}
Epoch: 96000, Logs: {'loss': -2.961671829223633}
Epoch: 100000, Logs: {'loss': -2.9599499702453613}
Epoch: 104000, Logs: {'loss': -2.961974620819092}
Epoch: 108000, Logs: {'loss': -2.9620862007141113}
Epoch: 112000, Logs: {'loss': -2.962167978286743}
Epoch: 116000, Logs: {'loss': -2.962026834487915}
Epoch: 120000, Logs: {'loss': -2.962331533432007}
Epoch: 124000, Logs: {'loss': -2.9624388217926025}
Epoch: 128000, Logs: {'loss': -2.9625258445739746}
Epoch: 132000, Logs: {'loss': -2.9625487327575684}
Epoch: 136000, Logs: {'loss': -2.9612655639648438}
Epoch: 140000, Logs: {'loss': -2.962310791015625}
Epoch: 144000, Logs: {'loss': -2.9628074169158936}
Epoch: 148000, Logs: {'loss': -2.9624948501586914}
Epoch: 152000, Logs: {'loss': -2.96266508102417}
Epoch: 156000, Logs: {'loss': -2.962714672088623}
Epoch: 160000, Logs: {'loss': -2.963060140609741}
Epoch: 164000, Logs: {'loss': -2.9630651473999023}
Epoch: 168000, Logs: {'loss': -2.9626710414886475}
Epoch: 172000, Logs: {'loss': -2.9631919860839844}
Epoch: 176000, Logs: {'loss': -2.9632129669189453}
Epoch: 180000, Logs: {'loss': -2.963200569152832}
Epoch: 184000, Logs: {'loss': -2.9633240699768066}
Epoch: 188000, Logs: {'loss': -2.963346004486084}
Epoch: 192000, Logs: {'loss': -2.963369369506836}
Epoch: 196000, Logs: {'loss': -2.962613821029663}
