Epoch: 0, Logs: {'loss': 3691.600830078125}
Epoch: 4000, Logs: {'loss': 0.6581175923347473}
Epoch: 8000, Logs: {'loss': -1.0542900562286377}
Epoch: 12000, Logs: {'loss': -1.541684627532959}
Epoch: 16000, Logs: {'loss': -1.7336413860321045}
Epoch: 20000, Logs: {'loss': -3.7657461166381836}
Epoch: 24000, Logs: {'loss': -4.336650848388672}
Epoch: 28000, Logs: {'loss': -4.7244648933410645}
Epoch: 32000, Logs: {'loss': -4.994262218475342}
Epoch: 36000, Logs: {'loss': -5.3121819496154785}
Epoch: 40000, Logs: {'loss': -6.01402473449707}
Epoch: 44000, Logs: {'loss': -7.808448791503906}
Epoch: 48000, Logs: {'loss': -8.455047607421875}
Epoch: 52000, Logs: {'loss': -8.55508804321289}
Epoch: 56000, Logs: {'loss': -8.584616661071777}
Epoch: 60000, Logs: {'loss': -8.597904205322266}
Epoch: 64000, Logs: {'loss': -8.605846405029297}
Epoch: 68000, Logs: {'loss': -8.611520767211914}
Epoch: 72000, Logs: {'loss': -8.616284370422363}
Epoch: 76000, Logs: {'loss': -8.620192527770996}
Epoch: 80000, Logs: {'loss': -8.624616622924805}
Epoch: 84000, Logs: {'loss': -8.629566192626953}
Epoch: 88000, Logs: {'loss': -8.634370803833008}
Epoch: 92000, Logs: {'loss': -8.64008903503418}
Epoch: 96000, Logs: {'loss': -8.646638870239258}
Epoch: 100000, Logs: {'loss': -8.653945922851562}
Epoch: 104000, Logs: {'loss': -8.661876678466797}
Epoch: 108000, Logs: {'loss': -8.671297073364258}
Epoch: 112000, Logs: {'loss': -8.679521560668945}
Epoch: 116000, Logs: {'loss': -8.68559741973877}
Epoch: 120000, Logs: {'loss': -8.68819808959961}
Epoch: 124000, Logs: {'loss': -8.688963890075684}
Epoch: 128000, Logs: {'loss': -8.689196586608887}
Epoch: 132000, Logs: {'loss': -8.689355850219727}
Epoch: 136000, Logs: {'loss': -8.689350128173828}
Epoch: 140000, Logs: {'loss': -8.689399719238281}
Epoch: 144000, Logs: {'loss': -8.689269065856934}
Epoch: 148000, Logs: {'loss': -8.68937873840332}
Epoch: 152000, Logs: {'loss': -8.689421653747559}
Epoch: 156000, Logs: {'loss': -8.689386367797852}
Epoch: 160000, Logs: {'loss': -8.689395904541016}
Epoch: 164000, Logs: {'loss': -8.689393043518066}
Epoch: 168000, Logs: {'loss': -8.683930397033691}
Epoch: 172000, Logs: {'loss': -8.689390182495117}
Epoch: 176000, Logs: {'loss': -8.689459800720215}
Epoch: 180000, Logs: {'loss': -8.689260482788086}
Epoch: 184000, Logs: {'loss': -8.689351081848145}
Epoch: 188000, Logs: {'loss': -8.689390182495117}
Epoch: 192000, Logs: {'loss': -8.689414978027344}
Epoch: 196000, Logs: {'loss': -8.689425468444824}
