Epoch: 0, Logs: {'loss': 3209.11083984375}
Epoch: 4000, Logs: {'loss': -0.134477436542511}
Epoch: 8000, Logs: {'loss': -0.19605791568756104}
Epoch: 12000, Logs: {'loss': -0.5902478694915771}
Epoch: 16000, Logs: {'loss': -0.839370846748352}
Epoch: 20000, Logs: {'loss': -1.3742176294326782}
Epoch: 24000, Logs: {'loss': -2.0845248699188232}
Epoch: 28000, Logs: {'loss': -2.5493662357330322}
Epoch: 32000, Logs: {'loss': -2.8233437538146973}
Epoch: 36000, Logs: {'loss': -3.147214889526367}
Epoch: 40000, Logs: {'loss': -3.6371777057647705}
Epoch: 44000, Logs: {'loss': -4.201085567474365}
Epoch: 48000, Logs: {'loss': -4.766733169555664}
Epoch: 52000, Logs: {'loss': -5.262886047363281}
Epoch: 56000, Logs: {'loss': -5.660590171813965}
Epoch: 60000, Logs: {'loss': -5.956168174743652}
Epoch: 64000, Logs: {'loss': -6.169911861419678}
Epoch: 68000, Logs: {'loss': -6.320745944976807}
Epoch: 72000, Logs: {'loss': -6.431210994720459}
Epoch: 76000, Logs: {'loss': -6.511584281921387}
Epoch: 80000, Logs: {'loss': -6.571395397186279}
Epoch: 84000, Logs: {'loss': -6.615018367767334}
Epoch: 88000, Logs: {'loss': -6.650589466094971}
Epoch: 92000, Logs: {'loss': -6.678452491760254}
Epoch: 96000, Logs: {'loss': -6.701387405395508}
Epoch: 100000, Logs: {'loss': -6.720739841461182}
Epoch: 104000, Logs: {'loss': -6.737754821777344}
Epoch: 108000, Logs: {'loss': -6.752950668334961}
Epoch: 112000, Logs: {'loss': -6.767007827758789}
Epoch: 116000, Logs: {'loss': -6.779797554016113}
Epoch: 120000, Logs: {'loss': -6.7916693687438965}
Epoch: 124000, Logs: {'loss': -6.803092956542969}
Epoch: 128000, Logs: {'loss': -6.8141937255859375}
Epoch: 132000, Logs: {'loss': -6.824736595153809}
Epoch: 136000, Logs: {'loss': -6.835230827331543}
Epoch: 140000, Logs: {'loss': -6.845516681671143}
Epoch: 144000, Logs: {'loss': -6.855380535125732}
Epoch: 148000, Logs: {'loss': -6.865019798278809}
Epoch: 152000, Logs: {'loss': -6.874575614929199}
Epoch: 156000, Logs: {'loss': -6.8838372230529785}
Epoch: 160000, Logs: {'loss': -6.893001556396484}
Epoch: 164000, Logs: {'loss': -6.901867389678955}
Epoch: 168000, Logs: {'loss': -6.9105353355407715}
Epoch: 172000, Logs: {'loss': -6.9190354347229}
Epoch: 176000, Logs: {'loss': -6.927379608154297}
Epoch: 180000, Logs: {'loss': -6.935636520385742}
Epoch: 184000, Logs: {'loss': -6.943586349487305}
Epoch: 188000, Logs: {'loss': -6.951210021972656}
Epoch: 192000, Logs: {'loss': -6.958842754364014}
Epoch: 196000, Logs: {'loss': -6.96616792678833}
