Epoch: 0, Logs: {'loss': 208.2320556640625}
Epoch: 4000, Logs: {'loss': -6.121711730957031}
Epoch: 8000, Logs: {'loss': -6.505194664001465}
Epoch: 12000, Logs: {'loss': -6.866091728210449}
Epoch: 16000, Logs: {'loss': -6.982824325561523}
Epoch: 20000, Logs: {'loss': -7.035048961639404}
Epoch: 24000, Logs: {'loss': -7.237509727478027}
Epoch: 28000, Logs: {'loss': -7.4763569831848145}
Epoch: 32000, Logs: {'loss': -7.6235737800598145}
Epoch: 36000, Logs: {'loss': -7.710611343383789}
Epoch: 40000, Logs: {'loss': -7.758986473083496}
Epoch: 44000, Logs: {'loss': -7.788088321685791}
Epoch: 48000, Logs: {'loss': -7.818174362182617}
Epoch: 52000, Logs: {'loss': -7.854395866394043}
Epoch: 56000, Logs: {'loss': -7.892026424407959}
Epoch: 60000, Logs: {'loss': -7.929080963134766}
Epoch: 64000, Logs: {'loss': -7.963009357452393}
Epoch: 68000, Logs: {'loss': -7.998569011688232}
Epoch: 72000, Logs: {'loss': -8.030372619628906}
Epoch: 76000, Logs: {'loss': -8.060019493103027}
Epoch: 80000, Logs: {'loss': -8.08755874633789}
Epoch: 84000, Logs: {'loss': -8.113265991210938}
Epoch: 88000, Logs: {'loss': -8.137171745300293}
Epoch: 92000, Logs: {'loss': -8.15815544128418}
Epoch: 96000, Logs: {'loss': -8.179931640625}
Epoch: 100000, Logs: {'loss': -8.199119567871094}
Epoch: 104000, Logs: {'loss': -8.217124938964844}
Epoch: 108000, Logs: {'loss': -8.233894348144531}
Epoch: 112000, Logs: {'loss': -8.248577117919922}
Epoch: 116000, Logs: {'loss': -8.264327049255371}
Epoch: 120000, Logs: {'loss': -8.278053283691406}
Epoch: 124000, Logs: {'loss': -8.289377212524414}
Epoch: 128000, Logs: {'loss': -8.292196273803711}
Epoch: 132000, Logs: {'loss': -8.294806480407715}
Epoch: 136000, Logs: {'loss': -8.297026634216309}
Epoch: 140000, Logs: {'loss': -8.299601554870605}
Epoch: 144000, Logs: {'loss': -8.301874160766602}
Epoch: 148000, Logs: {'loss': -8.304080963134766}
Epoch: 152000, Logs: {'loss': -8.306278228759766}
Epoch: 156000, Logs: {'loss': -8.308364868164062}
Epoch: 160000, Logs: {'loss': -8.310258865356445}
Epoch: 164000, Logs: {'loss': -8.312227249145508}
Epoch: 168000, Logs: {'loss': -8.314043998718262}
Epoch: 172000, Logs: {'loss': -8.315909385681152}
Epoch: 176000, Logs: {'loss': -8.317607879638672}
Epoch: 180000, Logs: {'loss': -8.319221496582031}
Epoch: 184000, Logs: {'loss': -8.320822715759277}
Epoch: 188000, Logs: {'loss': -8.322590827941895}
Epoch: 192000, Logs: {'loss': -8.32404899597168}
Epoch: 196000, Logs: {'loss': -8.325556755065918}
