Epoch: 0, Logs: {'loss': 68.4346923828125}
Epoch: 4000, Logs: {'loss': -3.882469654083252}
Epoch: 8000, Logs: {'loss': -4.194221496582031}
Epoch: 12000, Logs: {'loss': -4.388119697570801}
Epoch: 16000, Logs: {'loss': -4.471589088439941}
Epoch: 20000, Logs: {'loss': -4.551363468170166}
Epoch: 24000, Logs: {'loss': -4.722223281860352}
Epoch: 28000, Logs: {'loss': -4.852825164794922}
Epoch: 32000, Logs: {'loss': -4.891079902648926}
Epoch: 36000, Logs: {'loss': -4.900599479675293}
Epoch: 40000, Logs: {'loss': -4.9045867919921875}
Epoch: 44000, Logs: {'loss': -4.907650947570801}
Epoch: 48000, Logs: {'loss': -4.910339832305908}
Epoch: 52000, Logs: {'loss': -4.912811279296875}
Epoch: 56000, Logs: {'loss': -4.915331840515137}
Epoch: 60000, Logs: {'loss': -4.91843843460083}
Epoch: 64000, Logs: {'loss': -4.923393726348877}
Epoch: 68000, Logs: {'loss': -4.931139945983887}
Epoch: 72000, Logs: {'loss': -4.939752578735352}
Epoch: 76000, Logs: {'loss': -4.94725227355957}
Epoch: 80000, Logs: {'loss': -4.954814910888672}
Epoch: 84000, Logs: {'loss': -4.963228702545166}
Epoch: 88000, Logs: {'loss': -4.974234580993652}
Epoch: 92000, Logs: {'loss': -4.9879560470581055}
Epoch: 96000, Logs: {'loss': -5.003790855407715}
Epoch: 100000, Logs: {'loss': -5.0210723876953125}
Epoch: 104000, Logs: {'loss': -5.039397239685059}
Epoch: 108000, Logs: {'loss': -5.058326721191406}
Epoch: 112000, Logs: {'loss': -5.077581405639648}
Epoch: 116000, Logs: {'loss': -5.0969696044921875}
Epoch: 120000, Logs: {'loss': -5.116242408752441}
Epoch: 124000, Logs: {'loss': -5.135298728942871}
Epoch: 128000, Logs: {'loss': -5.153918743133545}
Epoch: 132000, Logs: {'loss': -5.172317981719971}
Epoch: 136000, Logs: {'loss': -5.190056324005127}
Epoch: 140000, Logs: {'loss': -5.207202911376953}
Epoch: 144000, Logs: {'loss': -5.223806858062744}
Epoch: 148000, Logs: {'loss': -5.239785194396973}
Epoch: 152000, Logs: {'loss': -5.255134582519531}
Epoch: 156000, Logs: {'loss': -5.269852161407471}
Epoch: 160000, Logs: {'loss': -5.283958911895752}
Epoch: 164000, Logs: {'loss': -5.297468185424805}
Epoch: 168000, Logs: {'loss': -5.31033992767334}
Epoch: 172000, Logs: {'loss': -5.322384357452393}
Epoch: 176000, Logs: {'loss': -5.3343610763549805}
Epoch: 180000, Logs: {'loss': -5.345088005065918}
Epoch: 184000, Logs: {'loss': -5.356152057647705}
Epoch: 188000, Logs: {'loss': -5.3661041259765625}
Epoch: 192000, Logs: {'loss': -5.375992774963379}
Epoch: 196000, Logs: {'loss': -5.385165214538574}
