Epoch: 0, Logs: {'loss': 21.423309326171875}
Epoch: 4000, Logs: {'loss': -2.3788959980010986}
Epoch: 8000, Logs: {'loss': -2.460801601409912}
Epoch: 12000, Logs: {'loss': -2.5479578971862793}
Epoch: 16000, Logs: {'loss': -2.5623674392700195}
Epoch: 20000, Logs: {'loss': -2.567263603210449}
Epoch: 24000, Logs: {'loss': -2.5837783813476562}
Epoch: 28000, Logs: {'loss': -2.6136999130249023}
Epoch: 32000, Logs: {'loss': -2.6801657676696777}
Epoch: 36000, Logs: {'loss': -2.7811689376831055}
Epoch: 40000, Logs: {'loss': -2.8796498775482178}
Epoch: 44000, Logs: {'loss': -2.9824717044830322}
Epoch: 48000, Logs: {'loss': -3.0742907524108887}
Epoch: 52000, Logs: {'loss': -3.152613401412964}
Epoch: 56000, Logs: {'loss': -3.218733549118042}
Epoch: 60000, Logs: {'loss': -3.2739624977111816}
Epoch: 64000, Logs: {'loss': -3.321641683578491}
Epoch: 68000, Logs: {'loss': -3.3617827892303467}
Epoch: 72000, Logs: {'loss': -3.3956716060638428}
Epoch: 76000, Logs: {'loss': -3.4252753257751465}
Epoch: 80000, Logs: {'loss': -3.4505198001861572}
Epoch: 84000, Logs: {'loss': -3.4722723960876465}
Epoch: 88000, Logs: {'loss': -3.4910600185394287}
Epoch: 92000, Logs: {'loss': -3.5073587894439697}
Epoch: 96000, Logs: {'loss': -3.521503210067749}
Epoch: 100000, Logs: {'loss': -3.5337905883789062}
Epoch: 104000, Logs: {'loss': -3.5445189476013184}
Epoch: 108000, Logs: {'loss': -3.5538506507873535}
Epoch: 112000, Logs: {'loss': -3.56204891204834}
Epoch: 116000, Logs: {'loss': -3.569209098815918}
Epoch: 120000, Logs: {'loss': -3.575623035430908}
Epoch: 124000, Logs: {'loss': -3.5812783241271973}
Epoch: 128000, Logs: {'loss': -3.586623191833496}
Epoch: 132000, Logs: {'loss': -3.5914642810821533}
Epoch: 136000, Logs: {'loss': -3.596022367477417}
Epoch: 140000, Logs: {'loss': -3.600428819656372}
Epoch: 144000, Logs: {'loss': -3.6045165061950684}
Epoch: 148000, Logs: {'loss': -3.6087698936462402}
Epoch: 152000, Logs: {'loss': -3.6129367351531982}
Epoch: 156000, Logs: {'loss': -3.6169471740722656}
Epoch: 160000, Logs: {'loss': -3.6207072734832764}
Epoch: 164000, Logs: {'loss': -3.6249146461486816}
Epoch: 168000, Logs: {'loss': -3.6288890838623047}
Epoch: 172000, Logs: {'loss': -3.6328067779541016}
Epoch: 176000, Logs: {'loss': -3.636645793914795}
Epoch: 180000, Logs: {'loss': -3.6404402256011963}
Epoch: 184000, Logs: {'loss': -3.6440412998199463}
Epoch: 188000, Logs: {'loss': -3.6474497318267822}
Epoch: 192000, Logs: {'loss': -3.6501331329345703}
Epoch: 196000, Logs: {'loss': -3.655155897140503}
